,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0093,1.1386,0.02%,暂停申购,暂停赎回,005388,2021-04-30
2,1.0091,1.1384,0.02%,暂停申购,暂停赎回,005388,2021-04-29
3,1.0089,1.1382,0.02%,暂停申购,暂停赎回,005388,2021-04-28
4,1.0087,1.1380,-0.02%,暂停申购,暂停赎回,005388,2021-04-27
5,1.0089,1.1382,0.01%,暂停申购,暂停赎回,005388,2021-04-26
6,1.0088,1.1381,0.03%,暂停申购,暂停赎回,005388,2021-04-23
7,1.0085,1.1378,0.02%,暂停申购,暂停赎回,005388,2021-04-22
8,1.0083,1.1376,0.03%,暂停申购,暂停赎回,005388,2021-04-21
9,1.0080,1.1373,0.03%,暂停申购,暂停赎回,005388,2021-04-20
10,1.0077,1.1370,0.05%,暂停申购,暂停赎回,005388,2021-04-19
12,1.0072,1.1365,0.03%,暂停申购,暂停赎回,005388,2021-04-16
13,1.0069,1.1362,0.03%,暂停申购,暂停赎回,005388,2021-04-15
14,1.0066,1.1359,0.04%,暂停申购,暂停赎回,005388,2021-04-14
15,1.0062,1.1355,0.05%,暂停申购,暂停赎回,005388,2021-04-13
16,1.0057,1.1350,0.03%,暂停申购,暂停赎回,005388,2021-04-12
17,1.0054,1.1347,0.02%,暂停申购,暂停赎回,005388,2021-04-09
18,1.0052,1.1345,0.00%,暂停申购,暂停赎回,005388,2021-04-08
19,1.0052,1.1345,-0.01%,暂停申购,暂停赎回,005388,2021-04-07
20,1.0053,1.1346,0.05%,暂停申购,暂停赎回,005388,2021-04-06
21,1.0048,1.1341,0.03%,暂停申购,暂停赎回,005388,2021-04-02
23,1.0045,1.1338,0.02%,暂停申购,暂停赎回,005388,2021-04-01
24,1.0043,1.1336,-0.01%,暂停申购,暂停赎回,005388,2021-03-31
25,1.0044,1.1337,0.00%,暂停申购,暂停赎回,005388,2021-03-30
26,1.0044,1.1337,0.07%,暂停申购,暂停赎回,005388,2021-03-29
27,1.0167,1.1330,0.02%,暂停申购,暂停赎回,005388,2021-03-26
28,1.0165,1.1328,0.05%,暂停申购,暂停赎回,005388,2021-03-25
29,1.0160,1.1323,0.05%,暂停申购,暂停赎回,005388,2021-03-24
