,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2956,1.2956,-0.28%,开放申购,开放赎回,004774,2021-04-30
2,1.2992,1.2992,0.02%,开放申购,开放赎回,004774,2021-04-29
3,1.2990,1.2990,0.19%,开放申购,开放赎回,004774,2021-04-28
4,1.2966,1.2966,0.11%,开放申购,开放赎回,004774,2021-04-27
5,1.2952,1.2952,-0.19%,开放申购,开放赎回,004774,2021-04-26
6,1.2977,1.2977,-0.51%,开放申购,开放赎回,004774,2021-04-23
7,1.3043,1.3043,0.20%,开放申购,开放赎回,004774,2021-04-22
8,1.3017,1.3017,0.22%,开放申购,开放赎回,004774,2021-04-21
9,1.2988,1.2988,-0.03%,开放申购,开放赎回,004774,2021-04-20
10,1.2992,1.2992,0.53%,开放申购,开放赎回,004774,2021-04-19
12,1.2924,1.2924,0.30%,开放申购,开放赎回,004774,2021-04-16
13,1.2885,1.2885,-0.40%,开放申购,开放赎回,004774,2021-04-15
14,1.2937,1.2937,0.25%,开放申购,开放赎回,004774,2021-04-14
15,1.2905,1.2905,0.39%,开放申购,开放赎回,004774,2021-04-13
16,1.2855,1.2855,-0.21%,限制大额申购,开放赎回,004774,2021-04-12
17,1.2882,1.2882,-0.43%,限制大额申购,开放赎回,004774,2021-04-09
18,1.2937,1.2937,0.10%,限制大额申购,开放赎回,004774,2021-04-08
19,1.2924,1.2924,-0.39%,限制大额申购,开放赎回,004774,2021-04-07
20,1.2974,1.2974,-0.50%,限制大额申购,开放赎回,004774,2021-04-06
21,1.3039,1.3039,0.83%,限制大额申购,开放赎回,004774,2021-04-02
23,1.2932,1.2932,0.66%,限制大额申购,开放赎回,004774,2021-04-01
24,1.2847,1.2847,-0.55%,限制大额申购,开放赎回,004774,2021-03-31
25,1.2918,1.2918,0.22%,限制大额申购,开放赎回,004774,2021-03-30
26,1.2889,1.2889,0.18%,限制大额申购,开放赎回,004774,2021-03-29
27,1.2866,1.2866,1.13%,限制大额申购,开放赎回,004774,2021-03-26
28,1.2722,1.2722,0.12%,限制大额申购,开放赎回,004774,2021-03-25
29,1.2707,1.2707,-0.55%,限制大额申购,开放赎回,004774,2021-03-24
30,1.2777,1.2777,-0.27%,限制大额申购,开放赎回,004774,2021-03-23
31,1.2811,1.2811,-0.09%,限制大额申购,开放赎回,004774,2021-03-22
32,1.2823,1.2823,-0.70%,限制大额申购,开放赎回,004774,2021-03-19
34,1.2913,1.2913,0.31%,限制大额申购,开放赎回,004774,2021-03-18
35,1.2873,1.2873,0.54%,限制大额申购,开放赎回,004774,2021-03-17
36,1.2804,1.2804,0.24%,限制大额申购,开放赎回,004774,2021-03-16
37,1.2773,1.2773,-1.15%,限制大额申购,开放赎回,004774,2021-03-15
38,1.2921,1.2921,0.53%,限制大额申购,开放赎回,004774,2021-03-12
39,1.2853,1.2853,1.12%,限制大额申购,开放赎回,004774,2021-03-11
40,1.2711,1.2711,1.03%,限制大额申购,开放赎回,004774,2021-03-10
41,1.2581,1.2581,-0.58%,限制大额申购,开放赎回,004774,2021-03-09
42,1.2655,1.2655,-1.60%,限制大额申购,开放赎回,004774,2021-03-08
43,1.2861,1.2861,-0.29%,限制大额申购,开放赎回,004774,2021-03-05
45,1.2899,1.2899,-1.89%,限制大额申购,开放赎回,004774,2021-03-04
46,1.3147,1.3147,1.01%,限制大额申购,开放赎回,004774,2021-03-03
47,1.3015,1.3015,-0.83%,限制大额申购,开放赎回,004774,2021-03-02
48,1.3124,1.3124,0.89%,限制大额申购,开放赎回,004774,2021-03-01
49,1.3008,1.3008,-0.89%,限制大额申购,开放赎回,004774,2021-02-26
50,1.3125,1.3125,0.05%,限制大额申购,开放赎回,004774,2021-02-25
51,1.3118,1.3118,-1.36%,限制大额申购,开放赎回,004774,2021-02-24
52,1.3299,1.3299,-0.04%,限制大额申购,开放赎回,004774,2021-02-23
53,1.3304,1.3304,-1.67%,限制大额申购,开放赎回,004774,2021-02-22
54,1.3530,1.3530,-0.33%,限制大额申购,开放赎回,004774,2021-02-19
56,1.3575,1.3575,-0.77%,限制大额申购,开放赎回,004774,2021-02-18
57,1.3680,1.3680,1.12%,限制大额申购,开放赎回,004774,2021-02-10
58,1.3529,1.3529,0.77%,限制大额申购,开放赎回,004774,2021-02-09
59,1.3425,1.3425,0.60%,限制大额申购,开放赎回,004774,2021-02-08
60,1.3345,1.3345,-0.04%,限制大额申购,开放赎回,004774,2021-02-05
61,1.3350,1.3350,0.38%,限制大额申购,开放赎回,004774,2021-02-04
62,1.3300,1.3300,0.35%,限制大额申购,开放赎回,004774,2021-02-03
63,1.3253,1.3253,1.08%,限制大额申购,开放赎回,004774,2021-02-02
64,1.3112,1.3112,0.31%,限制大额申购,开放赎回,004774,2021-02-01
65,1.3071,1.3071,0.02%,限制大额申购,开放赎回,004774,2021-01-29
67,1.3069,1.3069,-0.86%,限制大额申购,开放赎回,004774,2021-01-28
68,1.3183,1.3183,0.05%,限制大额申购,开放赎回,004774,2021-01-27
69,1.3177,1.3177,-0.51%,限制大额申购,开放赎回,004774,2021-01-26
70,1.3244,1.3244,0.67%,限制大额申购,开放赎回,004774,2021-01-25
71,1.3156,1.3156,0.40%,限制大额申购,开放赎回,004774,2021-01-22
72,1.3103,1.3103,0.51%,限制大额申购,开放赎回,004774,2021-01-21
73,1.3036,1.3036,0.80%,限制大额申购,开放赎回,004774,2021-01-20
74,1.2932,1.2932,-0.65%,限制大额申购,开放赎回,004774,2021-01-19
75,1.3017,1.3017,0.15%,限制大额申购,开放赎回,004774,2021-01-18
76,1.2998,1.2998,-0.21%,限制大额申购,开放赎回,004774,2021-01-15
78,1.3025,1.3025,-0.63%,限制大额申购,开放赎回,004774,2021-01-14
79,1.3108,1.3108,-0.48%,限制大额申购,开放赎回,004774,2021-01-13
80,1.3171,1.3171,1.07%,限制大额申购,开放赎回,004774,2021-01-12
81,1.3031,1.3031,-0.37%,限制大额申购,开放赎回,004774,2021-01-11
82,1.3080,1.3080,-0.48%,限制大额申购,开放赎回,004774,2021-01-08
83,1.3143,1.3143,0.89%,限制大额申购,开放赎回,004774,2021-01-07
84,1.3027,1.3027,0.36%,限制大额申购,开放赎回,004774,2021-01-06
85,1.2980,1.2980,0.86%,限制大额申购,开放赎回,004774,2021-01-05
86,1.2869,1.2869,0.96%,限制大额申购,开放赎回,004774,2021-01-04
