,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9658,2.9658,1.21%,开放申购,开放赎回,000073,2021-04-30
2,2.9303,2.9303,0.62%,开放申购,开放赎回,000073,2021-04-29
3,2.9121,2.9121,1.16%,开放申购,开放赎回,000073,2021-04-28
4,2.8787,2.8787,2.05%,开放申购,开放赎回,000073,2021-04-27
5,2.8208,2.8208,0.33%,开放申购,开放赎回,000073,2021-04-26
6,2.8114,2.8114,1.23%,开放申购,开放赎回,000073,2021-04-23
7,2.7773,2.7773,0.63%,开放申购,开放赎回,000073,2021-04-22
8,2.7600,2.7600,0.65%,开放申购,开放赎回,000073,2021-04-21
9,2.7423,2.7423,0.91%,开放申购,开放赎回,000073,2021-04-20
10,2.7177,2.7177,3.86%,开放申购,开放赎回,000073,2021-04-19
12,2.6167,2.6167,0.08%,开放申购,开放赎回,000073,2021-04-16
13,2.6146,2.6146,-0.48%,开放申购,开放赎回,000073,2021-04-15
14,2.6272,2.6272,2.11%,开放申购,开放赎回,000073,2021-04-14
15,2.5730,2.5730,0.71%,开放申购,开放赎回,000073,2021-04-13
16,2.5548,2.5548,-1.63%,开放申购,开放赎回,000073,2021-04-12
17,2.5971,2.5971,-2.30%,开放申购,开放赎回,000073,2021-04-09
18,2.6582,2.6582,0.69%,开放申购,开放赎回,000073,2021-04-08
19,2.6399,2.6399,-1.99%,开放申购,开放赎回,000073,2021-04-07
20,2.6934,2.6934,-0.20%,开放申购,开放赎回,000073,2021-04-06
21,2.6987,2.6987,1.39%,开放申购,开放赎回,000073,2021-04-02
23,2.6617,2.6617,1.28%,开放申购,开放赎回,000073,2021-04-01
24,2.6280,2.6280,-0.96%,开放申购,开放赎回,000073,2021-03-31
25,2.6535,2.6535,2.58%,开放申购,开放赎回,000073,2021-03-30
26,2.5867,2.5867,1.11%,开放申购,开放赎回,000073,2021-03-29
27,2.5582,2.5582,4.96%,开放申购,开放赎回,000073,2021-03-26
28,2.4373,2.4373,0.45%,开放申购,开放赎回,000073,2021-03-25
29,2.4265,2.4265,-1.02%,开放申购,开放赎回,000073,2021-03-24
30,2.4516,2.4516,-2.69%,开放申购,开放赎回,000073,2021-03-23
31,2.5195,2.5195,0.23%,开放申购,开放赎回,000073,2021-03-22
32,2.5138,2.5138,-2.67%,开放申购,开放赎回,000073,2021-03-19
34,2.5827,2.5827,0.98%,开放申购,开放赎回,000073,2021-03-18
