,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7910,0.7910,-0.88%,开放申购,开放赎回,519651,2021-04-30
2,0.7980,0.7980,0.25%,开放申购,开放赎回,519651,2021-04-29
3,0.7960,0.7960,0.89%,开放申购,开放赎回,519651,2021-04-28
4,0.7890,0.7890,1.02%,开放申购,开放赎回,519651,2021-04-27
5,0.7810,0.7810,-1.26%,开放申购,开放赎回,519651,2021-04-26
6,0.7910,0.7910,1.80%,开放申购,开放赎回,519651,2021-04-23
7,0.7770,0.7770,0.13%,开放申购,开放赎回,519651,2021-04-22
8,0.7760,0.7760,0.39%,开放申购,开放赎回,519651,2021-04-21
9,0.7730,0.7730,0.13%,开放申购,开放赎回,519651,2021-04-20
10,0.7720,0.7720,2.39%,开放申购,开放赎回,519651,2021-04-19
12,0.7540,0.7540,0.27%,开放申购,开放赎回,519651,2021-04-16
13,0.7520,0.7520,-0.27%,开放申购,开放赎回,519651,2021-04-15
14,0.7540,0.7540,0.40%,开放申购,开放赎回,519651,2021-04-14
15,0.7510,0.7510,0.13%,开放申购,开放赎回,519651,2021-04-13
16,0.7500,0.7500,-2.72%,开放申购,开放赎回,519651,2021-04-12
17,0.7710,0.7710,-1.66%,开放申购,开放赎回,519651,2021-04-09
18,0.7840,0.7840,0.90%,开放申购,开放赎回,519651,2021-04-08
19,0.7770,0.7770,-0.77%,开放申购,开放赎回,519651,2021-04-07
20,0.7830,0.7830,-0.89%,开放申购,开放赎回,519651,2021-04-06
21,0.7900,0.7900,1.41%,开放申购,开放赎回,519651,2021-04-02
23,0.7790,0.7790,1.96%,开放申购,开放赎回,519651,2021-04-01
24,0.7640,0.7640,-0.78%,开放申购,开放赎回,519651,2021-03-31
25,0.7700,0.7700,0.92%,开放申购,开放赎回,519651,2021-03-30
26,0.7630,0.7630,-0.13%,开放申购,开放赎回,519651,2021-03-29
27,0.7640,0.7640,2.14%,开放申购,开放赎回,519651,2021-03-26
28,0.7480,0.7480,0.81%,开放申购,开放赎回,519651,2021-03-25
29,0.7420,0.7420,-1.07%,开放申购,开放赎回,519651,2021-03-24
30,0.7500,0.7500,-0.79%,开放申购,开放赎回,519651,2021-03-23
31,0.7560,0.7560,0.13%,开放申购,开放赎回,519651,2021-03-22
32,0.7550,0.7550,-2.45%,开放申购,开放赎回,519651,2021-03-19
34,0.7740,0.7740,0.91%,开放申购,开放赎回,519651,2021-03-18
35,0.7670,0.7670,0.92%,开放申购,开放赎回,519651,2021-03-17
36,0.7600,0.7600,1.20%,开放申购,开放赎回,519651,2021-03-16
37,0.7510,0.7510,-2.97%,开放申购,开放赎回,519651,2021-03-15
38,0.7740,0.7740,-0.51%,开放申购,开放赎回,519651,2021-03-12
39,0.7780,0.7780,2.10%,开放申购,开放赎回,519651,2021-03-11
40,0.7620,0.7620,1.60%,开放申购,开放赎回,519651,2021-03-10
41,0.7500,0.7500,-1.57%,开放申购,开放赎回,519651,2021-03-09
42,0.7620,0.7620,-3.67%,开放申购,开放赎回,519651,2021-03-08
43,0.7910,0.7910,-0.25%,开放申购,开放赎回,519651,2021-03-05
45,0.7930,0.7930,-3.65%,开放申购,开放赎回,519651,2021-03-04
46,0.8230,0.8230,1.60%,开放申购,开放赎回,519651,2021-03-03
47,0.8100,0.8100,-1.34%,开放申购,开放赎回,519651,2021-03-02
48,0.8210,0.8210,1.36%,开放申购,开放赎回,519651,2021-03-01
49,0.8100,0.8100,-2.53%,开放申购,开放赎回,519651,2021-02-26
50,0.8310,0.8310,-1.07%,开放申购,开放赎回,519651,2021-02-25
51,0.8400,0.8400,-3.67%,开放申购,开放赎回,519651,2021-02-24
52,0.8720,0.8720,-0.46%,开放申购,开放赎回,519651,2021-02-23
53,0.8760,0.8760,-4.26%,开放申购,开放赎回,519651,2021-02-22
54,0.9150,0.9150,-0.33%,开放申购,开放赎回,519651,2021-02-19
56,0.9180,0.9180,-2.44%,开放申购,开放赎回,519651,2021-02-18
57,0.9410,0.9410,2.84%,开放申购,开放赎回,519651,2021-02-10
58,0.9150,0.9150,2.23%,开放申购,开放赎回,519651,2021-02-09
59,0.8950,0.8950,1.82%,开放申购,开放赎回,519651,2021-02-08
60,0.8790,0.8790,-0.23%,开放申购,开放赎回,519651,2021-02-05
61,0.8810,0.8810,0.57%,开放申购,开放赎回,519651,2021-02-04
62,0.8760,0.8760,-0.11%,开放申购,开放赎回,519651,2021-02-03
63,0.8770,0.8770,1.74%,开放申购,开放赎回,519651,2021-02-02
64,0.8620,0.8620,1.77%,开放申购,开放赎回,519651,2021-02-01
65,0.8470,0.8470,-0.35%,开放申购,开放赎回,519651,2021-01-29
67,0.8500,0.8500,-3.08%,开放申购,开放赎回,519651,2021-01-28
68,0.8770,0.8770,-0.34%,开放申购,开放赎回,519651,2021-01-27
69,0.8800,0.8800,-2.44%,开放申购,开放赎回,519651,2021-01-26
70,0.9020,0.9020,0.89%,开放申购,开放赎回,519651,2021-01-25
71,0.8940,0.8940,1.59%,开放申购,开放赎回,519651,2021-01-22
72,0.8800,0.8800,1.50%,开放申购,开放赎回,519651,2021-01-21
73,0.8670,0.8670,1.76%,开放申购,开放赎回,519651,2021-01-20
74,0.8520,0.8520,-1.73%,开放申购,开放赎回,519651,2021-01-19
75,0.8670,0.8670,1.17%,开放申购,开放赎回,519651,2021-01-18
76,0.8570,0.8570,-0.46%,开放申购,开放赎回,519651,2021-01-15
78,0.8610,0.8610,-2.71%,开放申购,开放赎回,519651,2021-01-14
79,0.8850,0.8850,-1.34%,开放申购,开放赎回,519651,2021-01-13
80,0.8970,0.8970,2.63%,开放申购,开放赎回,519651,2021-01-12
81,0.8740,0.8740,-0.57%,开放申购,开放赎回,519651,2021-01-11
82,0.8790,0.8790,-1.01%,开放申购,开放赎回,519651,2021-01-08
83,0.8880,0.8880,2.42%,开放申购,开放赎回,519651,2021-01-07
84,0.8670,0.8670,0.70%,开放申购,开放赎回,519651,2021-01-06
85,0.8610,0.8610,2.62%,开放申购,开放赎回,519651,2021-01-05
86,0.8390,0.8390,1.33%,开放申购,开放赎回,519651,2021-01-04
