,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6191,1.6191,0.48%,开放申购,开放赎回,005877,2021-04-30
2,1.6114,1.6114,0.17%,开放申购,开放赎回,005877,2021-04-29
3,1.6087,1.6087,0.70%,开放申购,开放赎回,005877,2021-04-28
4,1.5975,1.5975,-0.32%,开放申购,开放赎回,005877,2021-04-27
5,1.6027,1.6027,-0.20%,开放申购,开放赎回,005877,2021-04-26
6,1.6059,1.6059,0.31%,开放申购,开放赎回,005877,2021-04-23
7,1.6010,1.6010,-0.04%,开放申购,开放赎回,005877,2021-04-22
8,1.6016,1.6016,0.01%,开放申购,开放赎回,005877,2021-04-21
9,1.6014,1.6014,0.84%,开放申购,开放赎回,005877,2021-04-20
10,1.5881,1.5881,1.89%,开放申购,开放赎回,005877,2021-04-19
12,1.5586,1.5586,0.68%,开放申购,开放赎回,005877,2021-04-16
13,1.5480,1.5480,0.58%,开放申购,开放赎回,005877,2021-04-15
14,1.5391,1.5391,0.81%,开放申购,开放赎回,005877,2021-04-14
15,1.5268,1.5268,-0.64%,开放申购,开放赎回,005877,2021-04-13
16,1.5366,1.5366,-1.80%,开放申购,开放赎回,005877,2021-04-12
17,1.5647,1.5647,-0.77%,开放申购,开放赎回,005877,2021-04-09
18,1.5768,1.5768,-0.02%,开放申购,开放赎回,005877,2021-04-08
19,1.5771,1.5771,-1.05%,开放申购,开放赎回,005877,2021-04-07
20,1.5939,1.5939,0.33%,开放申购,开放赎回,005877,2021-04-06
21,1.5887,1.5887,0.08%,开放申购,开放赎回,005877,2021-04-02
23,1.5874,1.5874,0.90%,开放申购,开放赎回,005877,2021-04-01
24,1.5732,1.5732,-0.49%,开放申购,开放赎回,005877,2021-03-31
25,1.5810,1.5810,1.44%,开放申购,开放赎回,005877,2021-03-30
26,1.5586,1.5586,0.35%,开放申购,开放赎回,005877,2021-03-29
27,1.5532,1.5532,1.73%,开放申购,开放赎回,005877,2021-03-26
28,1.5268,1.5268,0.34%,开放申购,开放赎回,005877,2021-03-25
29,1.5216,1.5216,-2.54%,开放申购,开放赎回,005877,2021-03-24
30,1.5612,1.5612,-1.34%,开放申购,开放赎回,005877,2021-03-23
