,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1240,1.1240,-0.23%,开放申购,开放赎回,008250,2021-04-30
2,1.1266,1.1266,0.72%,开放申购,开放赎回,008250,2021-04-29
3,1.1186,1.1186,1.13%,开放申购,开放赎回,008250,2021-04-28
4,1.1061,1.1061,0.46%,开放申购,开放赎回,008250,2021-04-27
5,1.1010,1.1010,-1.10%,开放申购,开放赎回,008250,2021-04-26
6,1.1133,1.1133,1.43%,开放申购,开放赎回,008250,2021-04-23
7,1.0976,1.0976,0.31%,开放申购,开放赎回,008250,2021-04-22
8,1.0942,1.0942,0.57%,开放申购,开放赎回,008250,2021-04-21
9,1.0880,1.0880,-0.08%,开放申购,开放赎回,008250,2021-04-20
10,1.0889,1.0889,3.31%,开放申购,开放赎回,008250,2021-04-19
12,1.0540,1.0540,0.00%,开放申购,开放赎回,008250,2021-04-16
13,1.0540,1.0540,-0.48%,开放申购,开放赎回,008250,2021-04-15
14,1.0591,1.0591,1.62%,开放申购,开放赎回,008250,2021-04-14
15,1.0422,1.0422,0.50%,开放申购,开放赎回,008250,2021-04-13
16,1.0370,1.0370,-2.05%,开放申购,开放赎回,008250,2021-04-12
17,1.0587,1.0587,-1.60%,开放申购,开放赎回,008250,2021-04-09
18,1.0759,1.0759,0.04%,开放申购,开放赎回,008250,2021-04-08
19,1.0755,1.0755,-1.04%,开放申购,开放赎回,008250,2021-04-07
20,1.0868,1.0868,-0.64%,开放申购,开放赎回,008250,2021-04-06
21,1.0938,1.0938,1.19%,开放申购,开放赎回,008250,2021-04-02
23,1.0809,1.0809,1.56%,开放申购,开放赎回,008250,2021-04-01
24,1.0643,1.0643,-0.93%,开放申购,开放赎回,008250,2021-03-31
25,1.0743,1.0743,1.07%,开放申购,开放赎回,008250,2021-03-30
26,1.0629,1.0629,-0.07%,开放申购,开放赎回,008250,2021-03-29
27,1.0636,1.0636,1.17%,开放申购,开放赎回,008250,2021-03-26
28,1.0513,1.0513,-0.03%,开放申购,开放赎回,008250,2021-03-25
29,1.0516,1.0516,-0.58%,开放申购,开放赎回,008250,2021-03-24
30,1.0577,1.0577,-0.41%,开放申购,开放赎回,008250,2021-03-23
31,1.0621,1.0621,0.29%,开放申购,开放赎回,008250,2021-03-22
32,1.0590,1.0590,-1.06%,开放申购,开放赎回,008250,2021-03-19
34,1.0703,1.0703,1.33%,开放申购,开放赎回,008250,2021-03-18
35,1.0563,1.0563,1.33%,开放申购,开放赎回,008250,2021-03-17
36,1.0424,1.0424,1.07%,开放申购,开放赎回,008250,2021-03-16
37,1.0314,1.0314,-3.19%,开放申购,开放赎回,008250,2021-03-15
38,1.0654,1.0654,0.36%,开放申购,开放赎回,008250,2021-03-12
39,1.0616,1.0616,2.02%,开放申购,开放赎回,008250,2021-03-11
40,1.0406,1.0406,1.37%,开放申购,开放赎回,008250,2021-03-10
41,1.0265,1.0265,-2.60%,开放申购,开放赎回,008250,2021-03-09
42,1.0539,1.0539,-4.23%,开放申购,开放赎回,008250,2021-03-08
43,1.1004,1.1004,-0.24%,开放申购,开放赎回,008250,2021-03-05
45,1.1030,1.1030,-3.68%,开放申购,开放赎回,008250,2021-03-04
46,1.1451,1.1451,1.09%,开放申购,开放赎回,008250,2021-03-03
47,1.1327,1.1327,-0.70%,开放申购,开放赎回,008250,2021-03-02
48,1.1407,1.1407,2.32%,开放申购,开放赎回,008250,2021-03-01
49,1.1148,1.1148,-2.28%,开放申购,开放赎回,008250,2021-02-26
50,1.1408,1.1408,-0.04%,开放申购,开放赎回,008250,2021-02-25
51,1.1413,1.1413,-2.97%,开放申购,开放赎回,008250,2021-02-24
52,1.1762,1.1762,-0.57%,开放申购,开放赎回,008250,2021-02-23
53,1.1829,1.1829,-4.02%,开放申购,开放赎回,008250,2021-02-22
54,1.2325,1.2325,-0.11%,开放申购,开放赎回,008250,2021-02-19
56,1.2338,1.2338,-2.32%,开放申购,开放赎回,008250,2021-02-18
57,1.2631,1.2631,2.54%,开放申购,开放赎回,008250,2021-02-10
58,1.2318,1.2318,2.35%,开放申购,开放赎回,008250,2021-02-09
59,1.2035,1.2035,1.82%,开放申购,开放赎回,008250,2021-02-08
60,1.1820,1.1820,-0.30%,开放申购,开放赎回,008250,2021-02-05
61,1.1855,1.1855,-0.45%,开放申购,开放赎回,008250,2021-02-04
62,1.1909,1.1909,-0.31%,开放申购,开放赎回,008250,2021-02-03
63,1.1946,1.1946,2.25%,开放申购,开放赎回,008250,2021-02-02
64,1.1683,1.1683,1.72%,开放申购,开放赎回,008250,2021-02-01
65,1.1485,1.1485,-0.42%,开放申购,开放赎回,008250,2021-01-29
67,1.1534,1.1534,-3.42%,开放申购,开放赎回,008250,2021-01-28
68,1.1942,1.1942,0.39%,开放申购,开放赎回,008250,2021-01-27
69,1.1896,1.1896,-2.29%,开放申购,开放赎回,008250,2021-01-26
70,1.2175,1.2175,0.93%,开放申购,开放赎回,008250,2021-01-25
71,1.2063,1.2063,0.80%,开放申购,开放赎回,008250,2021-01-22
72,1.1967,1.1967,2.12%,开放申购,开放赎回,008250,2021-01-21
73,1.1719,1.1719,1.53%,开放申购,开放赎回,008250,2021-01-20
74,1.1542,1.1542,-1.96%,开放申购,开放赎回,008250,2021-01-19
75,1.1773,1.1773,1.29%,开放申购,开放赎回,008250,2021-01-18
76,1.1623,1.1623,-0.09%,开放申购,开放赎回,008250,2021-01-15
78,1.1634,1.1634,-2.51%,开放申购,开放赎回,008250,2021-01-14
79,1.1934,1.1934,-0.60%,开放申购,开放赎回,008250,2021-01-13
80,1.2006,1.2006,2.62%,开放申购,开放赎回,008250,2021-01-12
81,1.1700,1.1700,-1.30%,开放申购,开放赎回,008250,2021-01-11
82,1.1854,1.1854,-0.54%,开放申购,开放赎回,008250,2021-01-08
