,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0126,1.0126,-0.35%,开放申购,开放赎回,008435,2021-04-30
2,1.0162,1.0162,0.69%,开放申购,开放赎回,008435,2021-04-29
3,1.0092,1.0092,0.13%,开放申购,开放赎回,008435,2021-04-28
4,1.0079,1.0079,-0.41%,开放申购,开放赎回,008435,2021-04-27
5,1.0120,1.0120,-0.25%,开放申购,开放赎回,008435,2021-04-26
6,1.0145,1.0145,-0.18%,开放申购,开放赎回,008435,2021-04-23
7,1.0163,1.0163,-0.11%,开放申购,开放赎回,008435,2021-04-22
8,1.0174,1.0174,-0.16%,开放申购,开放赎回,008435,2021-04-21
9,1.0190,1.0190,-0.07%,开放申购,开放赎回,008435,2021-04-20
10,1.0197,1.0197,0.50%,开放申购,开放赎回,008435,2021-04-19
12,1.0146,1.0146,0.25%,开放申购,开放赎回,008435,2021-04-16
13,1.0121,1.0121,0.08%,开放申购,开放赎回,008435,2021-04-15
14,1.0113,1.0113,0.10%,开放申购,开放赎回,008435,2021-04-14
15,1.0103,1.0103,-0.36%,开放申购,开放赎回,008435,2021-04-13
16,1.0140,1.0140,-0.37%,开放申购,开放赎回,008435,2021-04-12
17,1.0178,1.0178,-0.23%,开放申购,开放赎回,008435,2021-04-09
18,1.0201,1.0201,0.07%,开放申购,开放赎回,008435,2021-04-08
19,1.0194,1.0194,0.25%,开放申购,开放赎回,008435,2021-04-07
20,1.0169,1.0169,-0.11%,开放申购,开放赎回,008435,2021-04-06
21,1.0180,1.0180,-0.06%,开放申购,开放赎回,008435,2021-04-02
23,1.0186,1.0186,0.42%,开放申购,开放赎回,008435,2021-04-01
24,1.0143,1.0143,-0.15%,开放申购,开放赎回,008435,2021-03-31
25,1.0158,1.0158,0.19%,开放申购,开放赎回,008435,2021-03-30
26,1.0139,1.0139,0.17%,开放申购,开放赎回,008435,2021-03-29
27,1.0122,1.0122,0.59%,开放申购,开放赎回,008435,2021-03-26
28,1.0063,1.0063,-0.12%,开放申购,开放赎回,008435,2021-03-25
29,1.0075,1.0075,-0.85%,开放申购,开放赎回,008435,2021-03-24
30,1.0161,1.0161,-0.70%,开放申购,开放赎回,008435,2021-03-23
31,1.0233,1.0233,0.53%,开放申购,开放赎回,008435,2021-03-22
32,1.0179,1.0179,-0.45%,开放申购,开放赎回,008435,2021-03-19
34,1.0225,1.0225,0.29%,开放申购,开放赎回,008435,2021-03-18
35,1.0195,1.0195,-0.12%,开放申购,开放赎回,008435,2021-03-17
36,1.0207,1.0207,-0.03%,开放申购,开放赎回,008435,2021-03-16
37,1.0210,1.0210,-0.34%,开放申购,开放赎回,008435,2021-03-15
38,1.0245,1.0245,0.39%,开放申购,开放赎回,008435,2021-03-12
39,1.0205,1.0205,1.26%,开放申购,开放赎回,008435,2021-03-11
40,1.0078,1.0078,0.05%,开放申购,开放赎回,008435,2021-03-10
41,1.0073,1.0073,-0.31%,开放申购,开放赎回,008435,2021-03-09
42,1.0104,1.0104,-0.96%,开放申购,开放赎回,008435,2021-03-08
43,1.0202,1.0202,-0.20%,开放申购,开放赎回,008435,2021-03-05
45,1.0222,1.0222,-0.91%,开放申购,开放赎回,008435,2021-03-04
46,1.0316,1.0316,0.92%,开放申购,开放赎回,008435,2021-03-03
47,1.0222,1.0222,-0.41%,开放申购,开放赎回,008435,2021-03-02
48,1.0264,1.0264,0.45%,开放申购,开放赎回,008435,2021-03-01
49,1.0218,1.0218,-0.72%,开放申购,开放赎回,008435,2021-02-26
50,1.0292,1.0292,0.33%,开放申购,开放赎回,008435,2021-02-25
51,1.0258,1.0258,-0.98%,开放申购,开放赎回,008435,2021-02-24
52,1.0360,1.0360,-0.19%,开放申购,开放赎回,008435,2021-02-23
53,1.0380,1.0380,0.05%,开放申购,开放赎回,008435,2021-02-22
54,1.0375,1.0375,0.28%,开放申购,开放赎回,008435,2021-02-19
56,1.0346,1.0346,0.85%,开放申购,开放赎回,008435,2021-02-18
57,1.0259,1.0259,0.57%,开放申购,开放赎回,008435,2021-02-10
58,1.0201,1.0201,1.12%,开放申购,开放赎回,008435,2021-02-09
59,1.0088,1.0088,0.71%,开放申购,开放赎回,008435,2021-02-08
60,1.0017,1.0017,0.17%,开放申购,开放赎回,008435,2021-02-05
61,1.0000,1.0000,-1.18%,开放申购,开放赎回,008435,2021-02-04
62,1.0119,1.0119,-0.43%,开放申购,开放赎回,008435,2021-02-03
63,1.0163,1.0163,-0.26%,开放申购,开放赎回,008435,2021-02-02
64,1.0190,1.0190,-0.14%,开放申购,开放赎回,008435,2021-02-01
65,1.0204,1.0204,-0.79%,开放申购,开放赎回,008435,2021-01-29
67,1.0285,1.0285,-1.21%,开放申购,开放赎回,008435,2021-01-28
68,1.0411,1.0411,0.13%,开放申购,开放赎回,008435,2021-01-27
69,1.0398,1.0398,-0.49%,开放申购,开放赎回,008435,2021-01-26
70,1.0449,1.0449,-0.28%,开放申购,开放赎回,008435,2021-01-25
71,1.0478,1.0478,-0.17%,开放申购,开放赎回,008435,2021-01-22
72,1.0496,1.0496,0.50%,开放申购,开放赎回,008435,2021-01-21
73,1.0444,1.0444,0.27%,开放申购,开放赎回,008435,2021-01-20
74,1.0416,1.0416,-0.44%,开放申购,开放赎回,008435,2021-01-19
75,1.0462,1.0462,0.37%,开放申购,开放赎回,008435,2021-01-18
76,1.0423,1.0423,0.26%,开放申购,开放赎回,008435,2021-01-15
78,1.0396,1.0396,-0.29%,开放申购,开放赎回,008435,2021-01-14
79,1.0426,1.0426,-0.14%,开放申购,开放赎回,008435,2021-01-13
80,1.0441,1.0441,0.67%,开放申购,开放赎回,008435,2021-01-12
81,1.0372,1.0372,-0.48%,开放申购,开放赎回,008435,2021-01-11
82,1.0422,1.0422,0.06%,开放申购,开放赎回,008435,2021-01-08
83,1.0416,1.0416,0.43%,开放申购,开放赎回,008435,2021-01-07
84,1.0371,1.0371,0.38%,开放申购,开放赎回,008435,2021-01-06
85,1.0332,1.0332,0.53%,开放申购,开放赎回,008435,2021-01-05
86,1.0278,1.0278,0.48%,开放申购,开放赎回,008435,2021-01-04
