,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8460,1.8460,-0.11%,开放申购,开放赎回,001036,2021-04-30
2,1.8480,1.8480,-0.38%,开放申购,开放赎回,001036,2021-04-29
3,1.8550,1.8550,0.87%,开放申购,开放赎回,001036,2021-04-28
4,1.8390,1.8390,1.43%,开放申购,开放赎回,001036,2021-04-27
5,1.8130,1.8130,-0.71%,开放申购,开放赎回,001036,2021-04-26
6,1.8260,1.8260,0.72%,开放申购,开放赎回,001036,2021-04-23
7,1.8130,1.8130,0.11%,开放申购,开放赎回,001036,2021-04-22
8,1.8110,1.8110,0.11%,开放申购,开放赎回,001036,2021-04-21
9,1.8090,1.8090,0.33%,开放申购,开放赎回,001036,2021-04-20
10,1.8030,1.8030,3.68%,开放申购,开放赎回,001036,2021-04-19
12,1.7390,1.7390,-0.46%,开放申购,开放赎回,001036,2021-04-16
13,1.7470,1.7470,-0.34%,开放申购,开放赎回,001036,2021-04-15
14,1.7530,1.7530,1.62%,开放申购,开放赎回,001036,2021-04-14
15,1.7250,1.7250,1.05%,开放申购,开放赎回,001036,2021-04-13
16,1.7070,1.7070,-2.79%,开放申购,开放赎回,001036,2021-04-12
17,1.7560,1.7560,-0.45%,开放申购,开放赎回,001036,2021-04-09
18,1.7640,1.7640,1.15%,开放申购,开放赎回,001036,2021-04-08
19,1.7440,1.7440,-0.11%,开放申购,开放赎回,001036,2021-04-07
20,1.7460,1.7460,-0.11%,开放申购,开放赎回,001036,2021-04-06
21,1.7480,1.7480,0.69%,开放申购,开放赎回,001036,2021-04-02
23,1.7360,1.7360,1.52%,开放申购,开放赎回,001036,2021-04-01
24,1.7100,1.7100,-1.10%,开放申购,开放赎回,001036,2021-03-31
25,1.7290,1.7290,1.65%,开放申购,开放赎回,001036,2021-03-30
26,1.7010,1.7010,0.41%,开放申购,开放赎回,001036,2021-03-29
27,1.6940,1.6940,2.48%,开放申购,开放赎回,001036,2021-03-26
28,1.6530,1.6530,1.04%,开放申购,开放赎回,001036,2021-03-25
29,1.6360,1.6360,-1.51%,开放申购,开放赎回,001036,2021-03-24
30,1.6610,1.6610,-0.72%,开放申购,开放赎回,001036,2021-03-23
31,1.6730,1.6730,2.14%,开放申购,开放赎回,001036,2021-03-22
32,1.6380,1.6380,-1.80%,开放申购,开放赎回,001036,2021-03-19
34,1.6680,1.6680,1.71%,开放申购,开放赎回,001036,2021-03-18
35,1.6400,1.6400,1.67%,开放申购,开放赎回,001036,2021-03-17
36,1.6130,1.6130,0.62%,开放申购,开放赎回,001036,2021-03-16
37,1.6030,1.6030,-2.55%,开放申购,开放赎回,001036,2021-03-15
38,1.6450,1.6450,-0.96%,开放申购,开放赎回,001036,2021-03-12
39,1.6610,1.6610,2.03%,开放申购,开放赎回,001036,2021-03-11
40,1.6280,1.6280,1.81%,开放申购,开放赎回,001036,2021-03-10
41,1.5990,1.5990,-3.27%,开放申购,开放赎回,001036,2021-03-09
42,1.6530,1.6530,-4.56%,开放申购,开放赎回,001036,2021-03-08
43,1.7320,1.7320,0.70%,开放申购,开放赎回,001036,2021-03-05
45,1.7200,1.7200,-3.04%,开放申购,开放赎回,001036,2021-03-04
46,1.7740,1.7740,1.20%,开放申购,开放赎回,001036,2021-03-03
47,1.7530,1.7530,-0.90%,开放申购,开放赎回,001036,2021-03-02
48,1.7690,1.7690,1.73%,开放申购,开放赎回,001036,2021-03-01
49,1.7390,1.7390,-1.64%,开放申购,开放赎回,001036,2021-02-26
50,1.7680,1.7680,-0.84%,开放申购,开放赎回,001036,2021-02-25
51,1.7830,1.7830,-2.94%,开放申购,开放赎回,001036,2021-02-24
52,1.8370,1.8370,-0.11%,开放申购,开放赎回,001036,2021-02-23
53,1.8390,1.8390,-3.72%,开放申购,开放赎回,001036,2021-02-22
54,1.9100,1.9100,-0.93%,开放申购,开放赎回,001036,2021-02-19
56,1.9280,1.9280,-1.43%,开放申购,开放赎回,001036,2021-02-18
57,1.9560,1.9560,2.14%,开放申购,开放赎回,001036,2021-02-10
58,1.9150,1.9150,2.24%,开放申购,开放赎回,001036,2021-02-09
59,1.8730,1.8730,2.35%,开放申购,开放赎回,001036,2021-02-08
60,1.8300,1.8300,-1.93%,开放申购,开放赎回,001036,2021-02-05
61,1.8660,1.8660,-0.74%,开放申购,开放赎回,001036,2021-02-04
62,1.8800,1.8800,-1.78%,开放申购,开放赎回,001036,2021-02-03
