,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4608,1.4608,0.08%,开放申购,开放赎回,161119,2021-04-30
2,1.4597,1.4597,0.06%,开放申购,开放赎回,161119,2021-04-29
3,1.4588,1.4588,0.06%,开放申购,开放赎回,161119,2021-04-28
4,1.4579,1.4579,-0.01%,开放申购,开放赎回,161119,2021-04-27
5,1.4580,1.4580,-0.08%,开放申购,开放赎回,161119,2021-04-26
6,1.4592,1.4592,-0.03%,开放申购,开放赎回,161119,2021-04-23
7,1.4597,1.4597,0.00%,开放申购,开放赎回,161119,2021-04-22
8,1.4597,1.4597,0.04%,开放申购,开放赎回,161119,2021-04-21
9,1.4591,1.4591,0.08%,开放申购,开放赎回,161119,2021-04-20
10,1.4580,1.4580,0.06%,开放申购,开放赎回,161119,2021-04-19
12,1.4571,1.4571,0.03%,开放申购,开放赎回,161119,2021-04-16
13,1.4567,1.4567,0.01%,开放申购,开放赎回,161119,2021-04-15
14,1.4566,1.4566,0.02%,开放申购,开放赎回,161119,2021-04-14
15,1.4563,1.4563,0.10%,开放申购,开放赎回,161119,2021-04-13
16,1.4549,1.4549,0.08%,开放申购,开放赎回,161119,2021-04-12
17,1.4538,1.4538,0.06%,开放申购,开放赎回,161119,2021-04-09
18,1.4529,1.4529,0.00%,开放申购,开放赎回,161119,2021-04-08
19,1.4529,1.4529,-0.02%,开放申购,开放赎回,161119,2021-04-07
20,1.4532,1.4532,0.01%,开放申购,开放赎回,161119,2021-04-06
21,1.4530,1.4530,0.00%,开放申购,开放赎回,161119,2021-04-02
23,1.4530,1.4530,0.00%,开放申购,开放赎回,161119,2021-04-01
24,1.4530,1.4530,0.05%,开放申购,开放赎回,161119,2021-03-31
25,1.4523,1.4523,-0.01%,开放申购,开放赎回,161119,2021-03-30
26,1.4524,1.4524,0.04%,开放申购,开放赎回,161119,2021-03-29
27,1.4518,1.4518,-0.01%,开放申购,开放赎回,161119,2021-03-26
28,1.4520,1.4520,0.01%,开放申购,开放赎回,161119,2021-03-25
29,1.4518,1.4518,0.07%,开放申购,开放赎回,161119,2021-03-24
30,1.4508,1.4508,0.05%,开放申购,开放赎回,161119,2021-03-23
31,1.4501,1.4501,0.05%,开放申购,开放赎回,161119,2021-03-22
32,1.4494,1.4494,0.03%,开放申购,开放赎回,161119,2021-03-19
34,1.4489,1.4489,-0.01%,开放申购,开放赎回,161119,2021-03-18
35,1.4490,1.4490,0.03%,开放申购,开放赎回,161119,2021-03-17
36,1.4486,1.4486,0.06%,开放申购,开放赎回,161119,2021-03-16
37,1.4477,1.4477,0.00%,开放申购,开放赎回,161119,2021-03-15
38,1.4477,1.4477,-0.02%,开放申购,开放赎回,161119,2021-03-12
39,1.4480,1.4480,-0.01%,开放申购,开放赎回,161119,2021-03-11
40,1.4481,1.4481,0.03%,开放申购,开放赎回,161119,2021-03-10
41,1.4477,1.4477,-0.02%,开放申购,开放赎回,161119,2021-03-09
42,1.4480,1.4480,0.06%,开放申购,开放赎回,161119,2021-03-08
43,1.4472,1.4472,0.06%,开放申购,开放赎回,161119,2021-03-05
45,1.4463,1.4463,0.02%,开放申购,开放赎回,161119,2021-03-04
46,1.4460,1.4460,0.01%,开放申购,开放赎回,161119,2021-03-03
47,1.4459,1.4459,0.04%,开放申购,开放赎回,161119,2021-03-02
48,1.4453,1.4453,0.10%,开放申购,开放赎回,161119,2021-03-01
49,1.4438,1.4438,-0.01%,开放申购,开放赎回,161119,2021-02-26
