,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3380,1.3380,-0.73%,开放申购,开放赎回,008390,2021-04-30
2,1.3478,1.3478,0.82%,开放申购,开放赎回,008390,2021-04-29
3,1.3369,1.3369,0.52%,开放申购,开放赎回,008390,2021-04-28
4,1.3300,1.3300,0.25%,开放申购,开放赎回,008390,2021-04-27
5,1.3267,1.3267,-1.01%,开放申购,开放赎回,008390,2021-04-26
6,1.3403,1.3403,0.88%,开放申购,开放赎回,008390,2021-04-23
7,1.3286,1.3286,-0.11%,开放申购,开放赎回,008390,2021-04-22
8,1.3300,1.3300,0.28%,开放申购,开放赎回,008390,2021-04-21
9,1.3263,1.3263,-0.09%,开放申购,开放赎回,008390,2021-04-20
10,1.3275,1.3275,2.26%,开放申购,开放赎回,008390,2021-04-19
12,1.2982,1.2982,0.32%,开放申购,开放赎回,008390,2021-04-16
13,1.2940,1.2940,-0.57%,开放申购,开放赎回,008390,2021-04-15
14,1.3014,1.3014,0.75%,开放申购,开放赎回,008390,2021-04-14
15,1.2917,1.2917,-0.14%,开放申购,开放赎回,008390,2021-04-13
16,1.2935,1.2935,-1.60%,开放申购,开放赎回,008390,2021-04-12
17,1.3145,1.3145,-1.35%,开放申购,开放赎回,008390,2021-04-09
18,1.3325,1.3325,0.17%,开放申购,开放赎回,008390,2021-04-08
19,1.3303,1.3303,-0.66%,开放申购,开放赎回,008390,2021-04-07
20,1.3391,1.3391,-0.38%,开放申购,开放赎回,008390,2021-04-06
21,1.3442,1.3442,0.92%,开放申购,开放赎回,008390,2021-04-02
23,1.3320,1.3320,1.15%,开放申购,开放赎回,008390,2021-04-01
24,1.3168,1.3168,-0.83%,开放申购,开放赎回,008390,2021-03-31
25,1.3278,1.3278,0.89%,开放申购,开放赎回,008390,2021-03-30
26,1.3161,1.3161,0.17%,开放申购,开放赎回,008390,2021-03-29
27,1.3139,1.3139,2.08%,开放申购,开放赎回,008390,2021-03-26
28,1.2871,1.2871,0.02%,开放申购,开放赎回,008390,2021-03-25
29,1.2868,1.2868,-1.47%,开放申购,开放赎回,008390,2021-03-24
30,1.3060,1.3060,-0.87%,开放申购,开放赎回,008390,2021-03-23
31,1.3174,1.3174,0.91%,开放申购,开放赎回,008390,2021-03-22
32,1.3055,1.3055,-2.39%,开放申购,开放赎回,008390,2021-03-19
34,1.3375,1.3375,0.74%,开放申购,开放赎回,008390,2021-03-18
35,1.3277,1.3277,0.40%,开放申购,开放赎回,008390,2021-03-17
36,1.3224,1.3224,0.79%,开放申购,开放赎回,008390,2021-03-16
37,1.3120,1.3120,-1.98%,开放申购,开放赎回,008390,2021-03-15
38,1.3385,1.3385,0.32%,开放申购,开放赎回,008390,2021-03-12
39,1.3342,1.3342,2.32%,开放申购,开放赎回,008390,2021-03-11
40,1.3039,1.3039,0.61%,开放申购,开放赎回,008390,2021-03-10
41,1.2960,1.2960,-1.95%,开放申购,开放赎回,008390,2021-03-09
42,1.3218,1.3218,-3.21%,开放申购,开放赎回,008390,2021-03-08
43,1.3656,1.3656,-0.31%,开放申购,开放赎回,008390,2021-03-05
45,1.3699,1.3699,-2.90%,开放申购,开放赎回,008390,2021-03-04
46,1.4108,1.4108,1.77%,开放申购,开放赎回,008390,2021-03-03
47,1.3863,1.3863,-1.17%,开放申购,开放赎回,008390,2021-03-02
48,1.4027,1.4027,1.40%,开放申购,开放赎回,008390,2021-03-01
49,1.3833,1.3833,-2.23%,开放申购,开放赎回,008390,2021-02-26
50,1.4149,1.4149,0.54%,开放申购,开放赎回,008390,2021-02-25
51,1.4073,1.4073,-2.36%,开放申购,开放赎回,008390,2021-02-24
52,1.4413,1.4413,-0.29%,开放申购,开放赎回,008390,2021-02-23
53,1.4455,1.4455,-2.93%,开放申购,开放赎回,008390,2021-02-22
