,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4307,1.4307,-1.01%,开放申购,开放赎回,007531,2021-04-30
2,1.4453,1.4453,2.27%,开放申购,开放赎回,007531,2021-04-29
3,1.4132,1.4132,0.36%,开放申购,开放赎回,007531,2021-04-28
4,1.4081,1.4081,-0.69%,开放申购,开放赎回,007531,2021-04-27
5,1.4179,1.4179,-1.83%,开放申购,开放赎回,007531,2021-04-26
6,1.4443,1.4443,0.17%,开放申购,开放赎回,007531,2021-04-23
7,1.4418,1.4418,0.33%,开放申购,开放赎回,007531,2021-04-22
8,1.4371,1.4371,-0.30%,开放申购,开放赎回,007531,2021-04-21
9,1.4414,1.4414,-0.97%,开放申购,开放赎回,007531,2021-04-20
10,1.4555,1.4555,2.45%,开放申购,开放赎回,007531,2021-04-19
12,1.4207,1.4207,0.67%,开放申购,开放赎回,007531,2021-04-16
13,1.4112,1.4112,-0.86%,开放申购,开放赎回,007531,2021-04-15
14,1.4235,1.4235,1.09%,开放申购,开放赎回,007531,2021-04-14
15,1.4081,1.4081,-0.20%,开放申购,开放赎回,007531,2021-04-13
16,1.4109,1.4109,-1.88%,开放申购,开放赎回,007531,2021-04-12
17,1.4380,1.4380,-0.99%,开放申购,开放赎回,007531,2021-04-09
18,1.4524,1.4524,0.37%,开放申购,开放赎回,007531,2021-04-08
19,1.4471,1.4471,-0.22%,开放申购,开放赎回,007531,2021-04-07
20,1.4503,1.4503,-0.10%,开放申购,开放赎回,007531,2021-04-06
21,1.4518,1.4518,0.12%,开放申购,开放赎回,007531,2021-04-02
23,1.4500,1.4500,0.84%,开放申购,开放赎回,007531,2021-04-01
24,1.4379,1.4379,-1.52%,开放申购,开放赎回,007531,2021-03-31
25,1.4601,1.4601,-0.15%,开放申购,开放赎回,007531,2021-03-30
26,1.4623,1.4623,-0.17%,开放申购,开放赎回,007531,2021-03-29
27,1.4648,1.4648,0.46%,开放申购,开放赎回,007531,2021-03-26
28,1.4581,1.4581,-0.84%,开放申购,开放赎回,007531,2021-03-25
29,1.4704,1.4704,0.49%,开放申购,开放赎回,007531,2021-03-24
30,1.4632,1.4632,0.57%,开放申购,开放赎回,007531,2021-03-23
31,1.4549,1.4549,1.65%,开放申购,开放赎回,007531,2021-03-22
32,1.4313,1.4313,-0.88%,开放申购,开放赎回,007531,2021-03-19
34,1.4440,1.4440,0.10%,开放申购,开放赎回,007531,2021-03-18
35,1.4425,1.4425,0.33%,开放申购,开放赎回,007531,2021-03-17
36,1.4377,1.4377,0.20%,开放申购,开放赎回,007531,2021-03-16
37,1.4348,1.4348,-1.99%,开放申购,开放赎回,007531,2021-03-15
38,1.4639,1.4639,0.01%,开放申购,开放赎回,007531,2021-03-12
39,1.4637,1.4637,1.51%,开放申购,开放赎回,007531,2021-03-11
40,1.4419,1.4419,-0.52%,开放申购,开放赎回,007531,2021-03-10
41,1.4494,1.4494,-2.43%,开放申购,开放赎回,007531,2021-03-09
42,1.4855,1.4855,-1.88%,开放申购,开放赎回,007531,2021-03-08
43,1.5139,1.5139,1.99%,开放申购,开放赎回,007531,2021-03-05
45,1.4843,1.4843,-2.05%,开放申购,开放赎回,007531,2021-03-04
46,1.5154,1.5154,1.59%,开放申购,开放赎回,007531,2021-03-03
47,1.4917,1.4917,-1.02%,开放申购,开放赎回,007531,2021-03-02
48,1.5070,1.5070,-0.65%,开放申购,开放赎回,007531,2021-03-01
49,1.5169,1.5169,-1.59%,开放申购,开放赎回,007531,2021-02-26
50,1.5414,1.5414,0.01%,开放申购,开放赎回,007531,2021-02-25
51,1.5412,1.5412,-0.45%,开放申购,开放赎回,007531,2021-02-24
52,1.5482,1.5482,-0.56%,开放申购,开放赎回,007531,2021-02-23
53,1.5569,1.5569,-2.63%,开放申购,开放赎回,007531,2021-02-22
54,1.5990,1.5990,1.85%,开放申购,开放赎回,007531,2021-02-19
56,1.5699,1.5699,0.36%,开放申购,开放赎回,007531,2021-02-18
57,1.5643,1.5643,-0.07%,开放申购,开放赎回,007531,2021-02-10
58,1.5654,1.5654,2.80%,开放申购,开放赎回,007531,2021-02-09
59,1.5228,1.5228,0.06%,开放申购,开放赎回,007531,2021-02-08
60,1.5219,1.5219,-0.78%,开放申购,开放赎回,007531,2021-02-05
61,1.5339,1.5339,-2.10%,开放申购,开放赎回,007531,2021-02-04
62,1.5668,1.5668,-1.12%,开放申购,开放赎回,007531,2021-02-03
63,1.5846,1.5846,0.18%,开放申购,开放赎回,007531,2021-02-02
64,1.5817,1.5817,-0.63%,开放申购,开放赎回,007531,2021-02-01
65,1.5917,1.5917,-0.75%,开放申购,开放赎回,007531,2021-01-29
67,1.6038,1.6038,-0.45%,开放申购,开放赎回,007531,2021-01-28
68,1.6111,1.6111,0.11%,开放申购,开放赎回,007531,2021-01-27
69,1.6094,1.6094,-3.42%,开放申购,开放赎回,007531,2021-01-26
70,1.6664,1.6664,-0.51%,开放申购,开放赎回,007531,2021-01-25
71,1.6750,1.6750,-2.02%,开放申购,开放赎回,007531,2021-01-22
72,1.7096,1.7096,1.45%,开放申购,开放赎回,007531,2021-01-21
73,1.6852,1.6852,0.17%,开放申购,开放赎回,007531,2021-01-20
74,1.6823,1.6823,-0.10%,开放申购,开放赎回,007531,2021-01-19
75,1.6840,1.6840,0.90%,开放申购,开放赎回,007531,2021-01-18
76,1.6689,1.6689,-0.16%,开放申购,开放赎回,007531,2021-01-15
78,1.6715,1.6715,-2.60%,开放申购,开放赎回,007531,2021-01-14
79,1.7161,1.7161,-2.17%,开放申购,开放赎回,007531,2021-01-13
80,1.7542,1.7542,6.46%,开放申购,开放赎回,007531,2021-01-12
81,1.6477,1.6477,-2.32%,开放申购,开放赎回,007531,2021-01-11
82,1.6868,1.6868,-0.78%,开放申购,开放赎回,007531,2021-01-08
83,1.7001,1.7001,0.99%,开放申购,开放赎回,007531,2021-01-07
84,1.6835,1.6835,-0.05%,开放申购,开放赎回,007531,2021-01-06
85,1.6844,1.6844,-0.09%,开放申购,开放赎回,007531,2021-01-05
86,1.6859,1.6859,0.64%,开放申购,开放赎回,007531,2021-01-04
