,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0336,1.6695,-0.42%,开放申购,开放赎回,005313,2021-04-30
2,1.0380,1.6739,-0.36%,开放申购,开放赎回,005313,2021-04-29
3,1.0417,1.6776,0.19%,开放申购,开放赎回,005313,2021-04-28
4,1.0397,1.6756,-0.19%,开放申购,开放赎回,005313,2021-04-27
5,1.0417,1.6776,0.02%,开放申购,开放赎回,005313,2021-04-26
6,1.0415,1.6774,-0.39%,开放申购,开放赎回,005313,2021-04-23
7,1.0456,1.6815,0.65%,开放申购,开放赎回,005313,2021-04-22
8,1.0388,1.6747,-0.16%,开放申购,开放赎回,005313,2021-04-21
9,1.0405,1.6764,-0.14%,开放申购,开放赎回,005313,2021-04-20
10,1.0420,1.6779,1.82%,开放申购,开放赎回,005313,2021-04-19
12,1.0234,1.6593,1.09%,开放申购,开放赎回,005313,2021-04-16
13,1.0124,1.6483,-0.03%,开放申购,开放赎回,005313,2021-04-15
14,1.0127,1.6486,1.14%,开放申购,开放赎回,005313,2021-04-14
15,1.0013,1.6372,-0.52%,开放申购,开放赎回,005313,2021-04-13
16,1.0065,1.6424,-2.06%,开放申购,开放赎回,005313,2021-04-12
17,1.0277,1.6636,0.74%,开放申购,开放赎回,005313,2021-04-09
18,1.0202,1.6561,0.22%,开放申购,开放赎回,005313,2021-04-08
19,1.0180,1.6539,0.18%,开放申购,开放赎回,005313,2021-04-07
20,1.0162,1.6521,0.96%,开放申购,开放赎回,005313,2021-04-06
21,1.0065,1.6424,0.02%,开放申购,开放赎回,005313,2021-04-02
23,1.0063,1.6422,0.75%,开放申购,开放赎回,005313,2021-04-01
24,0.9988,1.6347,0.07%,开放申购,开放赎回,005313,2021-03-31
25,0.9981,1.6340,-0.12%,开放申购,开放赎回,005313,2021-03-30
26,0.9993,1.6352,0.75%,开放申购,开放赎回,005313,2021-03-29
27,0.9919,1.6278,1.86%,开放申购,开放赎回,005313,2021-03-26
28,0.9738,1.6097,0.02%,开放申购,开放赎回,005313,2021-03-25
29,0.9736,1.6095,-1.20%,开放申购,开放赎回,005313,2021-03-24
30,0.9854,1.6213,-1.08%,开放申购,开放赎回,005313,2021-03-23
31,0.9962,1.6321,1.72%,开放申购,开放赎回,005313,2021-03-22
32,0.9794,1.6153,-0.46%,开放申购,开放赎回,005313,2021-03-19
34,0.9839,1.6198,0.51%,开放申购,开放赎回,005313,2021-03-18
35,0.9789,1.6148,0.83%,开放申购,开放赎回,005313,2021-03-17
36,0.9708,1.6067,0.63%,开放申购,开放赎回,005313,2021-03-16
37,0.9647,1.6006,-0.24%,开放申购,开放赎回,005313,2021-03-15
38,0.9670,1.6029,0.20%,开放申购,开放赎回,005313,2021-03-12
39,0.9651,1.6010,2.22%,开放申购,开放赎回,005313,2021-03-11
40,0.9441,1.5800,-0.81%,开放申购,开放赎回,005313,2021-03-10
41,0.9518,1.5877,-2.55%,开放申购,开放赎回,005313,2021-03-09
42,0.9767,1.6126,-1.80%,开放申购,开放赎回,005313,2021-03-08
43,0.9946,1.6305,0.52%,开放申购,开放赎回,005313,2021-03-05
45,0.9895,1.6254,-1.55%,开放申购,开放赎回,005313,2021-03-04
46,1.0051,1.6410,1.47%,开放申购,开放赎回,005313,2021-03-03
47,0.9905,1.6264,-0.28%,开放申购,开放赎回,005313,2021-03-02
48,0.9933,1.6292,2.77%,开放申购,开放赎回,005313,2021-03-01
49,0.9665,1.6024,-1.12%,开放申购,开放赎回,005313,2021-02-26
50,0.9774,1.6133,-0.32%,开放申购,开放赎回,005313,2021-02-25
51,0.9805,1.6164,-0.69%,开放申购,开放赎回,005313,2021-02-24
52,0.9873,1.6232,-0.79%,开放申购,开放赎回,005313,2021-02-23
53,0.9952,1.6311,-0.65%,开放申购,开放赎回,005313,2021-02-22
54,1.0017,1.6376,1.92%,开放申购,开放赎回,005313,2021-02-19
56,0.9828,1.6187,0.77%,开放申购,开放赎回,005313,2021-02-18
57,0.9753,1.6112,0.48%,开放申购,开放赎回,005313,2021-02-10
58,0.9706,1.6065,2.86%,开放申购,开放赎回,005313,2021-02-09
59,0.9436,1.5795,0.30%,开放申购,开放赎回,005313,2021-02-08
60,0.9408,1.5767,-1.76%,开放申购,开放赎回,005313,2021-02-05
61,0.9577,1.5936,-1.99%,开放申购,开放赎回,005313,2021-02-04
62,0.9771,1.6130,-1.65%,开放申购,开放赎回,005313,2021-02-03
63,0.9935,1.6294,1.06%,开放申购,开放赎回,005313,2021-02-02
64,0.9831,1.6190,0.29%,开放申购,开放赎回,005313,2021-02-01
65,0.9803,1.6162,-1.40%,开放申购,开放赎回,005313,2021-01-29
67,0.9942,1.6301,-1.51%,开放申购,开放赎回,005313,2021-01-28
68,1.0094,1.6453,0.38%,开放申购,开放赎回,005313,2021-01-27
69,1.0056,1.6415,-0.95%,开放申购,开放赎回,005313,2021-01-26
70,1.0152,1.6511,-0.56%,开放申购,开放赎回,005313,2021-01-25
71,1.0209,1.6568,0.10%,开放申购,开放赎回,005313,2021-01-22
72,1.0199,1.6558,0.64%,开放申购,开放赎回,005313,2021-01-21
73,1.0134,1.6493,0.78%,开放申购,开放赎回,005313,2021-01-20
74,1.0056,1.6415,-0.16%,开放申购,开放赎回,005313,2021-01-19
75,1.0072,1.6431,0.59%,开放申购,开放赎回,005313,2021-01-18
76,1.0013,1.6372,0.30%,开放申购,开放赎回,005313,2021-01-15
78,0.9983,1.6342,0.11%,开放申购,开放赎回,005313,2021-01-14
79,0.9972,1.6331,-0.84%,限制大额申购,开放赎回,005313,2021-01-13
80,1.3384,1.6443,1.20%,限制大额申购,开放赎回,005313,2021-01-12
81,1.3225,1.6284,-1.91%,限制大额申购,开放赎回,005313,2021-01-11
82,1.3483,1.6542,-0.59%,开放申购,开放赎回,005313,2021-01-08
83,1.3563,1.6622,-1.76%,开放申购,开放赎回,005313,2021-01-07
