,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9995,0.9995,-0.98%,场内买入,场内卖出,516200,2021-04-30
2,1.0094,1.0094,2.24%,场内买入,场内卖出,516200,2021-04-29
3,0.9873,0.9873,0.36%,场内买入,场内卖出,516200,2021-04-28
4,0.9838,0.9838,-0.69%,场内买入,场内卖出,516200,2021-04-27
5,0.9906,0.9906,-1.82%,场内买入,场内卖出,516200,2021-04-26
6,1.0090,1.0090,0.21%,场内买入,场内卖出,516200,2021-04-23
7,1.0069,1.0069,0.32%,场内买入,场内卖出,516200,2021-04-22
8,1.0037,1.0037,-0.30%,场内买入,场内卖出,516200,2021-04-21
9,1.0067,1.0067,-0.94%,场内买入,场内卖出,516200,2021-04-20
10,1.0163,1.0163,2.41%,场内买入,场内卖出,516200,2021-04-19
12,0.9924,0.9924,0.66%,场内买入,场内卖出,516200,2021-04-16
13,0.9859,0.9859,-0.86%,场内买入,场内卖出,516200,2021-04-15
14,0.9945,0.9945,1.11%,场内买入,场内卖出,516200,2021-04-14
15,0.9836,0.9836,-0.20%,场内买入,场内卖出,516200,2021-04-13
16,0.9856,0.9856,-1.87%,场内买入,场内卖出,516200,2021-04-12
17,1.0044,1.0044,-0.98%,场内买入,场内卖出,516200,2021-04-09
18,1.0143,1.0143,0.36%,场内买入,场内卖出,516200,2021-04-08
19,1.0107,1.0107,-0.22%,场内买入,场内卖出,516200,2021-04-07
20,1.0129,1.0129,-0.12%,场内买入,场内卖出,516200,2021-04-06
21,1.0141,1.0141,0.13%,场内买入,场内卖出,516200,2021-04-02
23,1.0128,1.0128,0.82%,场内买入,场内卖出,516200,2021-04-01
24,1.0046,1.0046,-1.50%,场内买入,场内卖出,516200,2021-03-31
25,1.0199,1.0199,-0.17%,场内买入,场内卖出,516200,2021-03-30
26,1.0216,1.0216,-0.16%,场内买入,场内卖出,516200,2021-03-29
27,1.0232,1.0232,0.44%,场内买入,场内卖出,516200,2021-03-26
28,1.0187,1.0187,-0.83%,场内买入,场内卖出,516200,2021-03-25
29,1.0272,1.0272,0.48%,场内买入,场内卖出,516200,2021-03-24
30,1.0223,1.0223,0.59%,场内买入,场内卖出,516200,2021-03-23
31,1.0163,1.0163,1.71%,场内买入,场内卖出,516200,2021-03-22
32,0.9992,0.9992,,场内买入,场内卖出,516200,2021-03-19
34,0.9999,0.9999,-0.01%,场内买入,场内卖出,516200,2021-03-15
35,1.0000,1.0000,,场内买入,场内卖出,516200,2021-03-12
36,1.0000,1.0000,,场内买入,场内卖出,516200,2021-03-09
