,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1401,1.1401,-0.74%,开放申购,开放赎回,009476,2021-04-30
2,1.1486,1.1486,0.66%,开放申购,开放赎回,009476,2021-04-29
3,1.1411,1.1411,1.29%,开放申购,开放赎回,009476,2021-04-28
4,1.1266,1.1266,1.02%,开放申购,开放赎回,009476,2021-04-27
5,1.1152,1.1152,-1.81%,开放申购,开放赎回,009476,2021-04-26
6,1.1357,1.1357,0.67%,开放申购,开放赎回,009476,2021-04-23
7,1.1281,1.1281,0.76%,开放申购,开放赎回,009476,2021-04-22
8,1.1196,1.1196,1.42%,开放申购,开放赎回,009476,2021-04-21
9,1.1039,1.1039,0.98%,开放申购,开放赎回,009476,2021-04-20
10,1.0932,1.0932,0.74%,开放申购,开放赎回,009476,2021-04-19
12,1.0852,1.0852,1.33%,开放申购,开放赎回,009476,2021-04-16
13,1.0710,1.0710,-0.61%,开放申购,开放赎回,009476,2021-04-15
14,1.0776,1.0776,1.09%,开放申购,开放赎回,009476,2021-04-14
15,1.0660,1.0660,1.13%,开放申购,开放赎回,009476,2021-04-13
16,1.0541,1.0541,-0.71%,开放申购,开放赎回,009476,2021-04-12
17,1.0616,1.0616,-1.99%,开放申购,开放赎回,009476,2021-04-09
18,1.0831,1.0831,2.02%,开放申购,开放赎回,009476,2021-04-08
19,1.0617,1.0617,-3.17%,开放申购,开放赎回,009476,2021-04-07
20,1.0965,1.0965,-0.80%,开放申购,开放赎回,009476,2021-04-06
21,1.1053,1.1053,3.37%,开放申购,开放赎回,009476,2021-04-02
23,1.0693,1.0693,1.94%,开放申购,开放赎回,009476,2021-04-01
24,1.0489,1.0489,-1.08%,开放申购,开放赎回,009476,2021-03-31
25,1.0603,1.0603,0.65%,开放申购,开放赎回,009476,2021-03-30
26,1.0535,1.0535,1.40%,开放申购,开放赎回,009476,2021-03-29
27,1.0390,1.0390,2.98%,开放申购,开放赎回,009476,2021-03-26
28,1.0089,1.0089,0.12%,开放申购,开放赎回,009476,2021-03-25
29,1.0077,1.0077,-0.61%,开放申购,开放赎回,009476,2021-03-24
30,1.0139,1.0139,0.30%,开放申购,开放赎回,009476,2021-03-23
31,1.0109,1.0109,-0.09%,开放申购,开放赎回,009476,2021-03-22
32,1.0118,1.0118,-2.18%,开放申购,开放赎回,009476,2021-03-19
34,1.0343,1.0343,2.64%,开放申购,开放赎回,009476,2021-03-18
