,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6149,2.2080%,暂停申购,开放赎回,,519511,2021-04-30
2,0.5926,2.1860%,暂停申购,开放赎回,,519511,2021-04-29
3,0.5776,2.1610%,限制大额申购,开放赎回,,519511,2021-04-28
4,0.5687,2.2540%,限制大额申购,开放赎回,,519511,2021-04-27
5,0.6891,2.2520%,限制大额申购,开放赎回,,519511,2021-04-26
6,1.1459,2.2880%,限制大额申购,开放赎回,,519511,2021-04-25
7,0.5728,2.2760%,限制大额申购,开放赎回,,519511,2021-04-23
8,0.5472,2.2630%,限制大额申购,开放赎回,,519511,2021-04-22
9,0.7510,2.2500%,限制大额申购,开放赎回,,519511,2021-04-21
10,0.5660,2.3390%,限制大额申购,开放赎回,,519511,2021-04-20
12,0.7549,2.3980%,限制大额申购,开放赎回,,519511,2021-04-19
13,1.1237,2.3200%,限制大额申购,开放赎回,,519511,2021-04-18
14,0.5485,2.3230%,限制大额申购,开放赎回,,519511,2021-04-16
15,0.5234,2.3310%,限制大额申购,开放赎回,,519511,2021-04-15
16,0.9183,2.3730%,限制大额申购,开放赎回,,519511,2021-04-14
17,0.6767,2.1880%,限制大额申购,开放赎回,,519511,2021-04-13
18,0.6090,2.1900%,限制大额申购,开放赎回,,519511,2021-04-12
19,1.1290,2.1790%,限制大额申购,开放赎回,,519511,2021-04-11
20,0.5637,2.2050%,限制大额申购,开放赎回,,519511,2021-04-09
21,0.6005,2.2160%,限制大额申购,开放赎回,,519511,2021-04-08
23,0.5724,2.2120%,限制大额申购,开放赎回,,519511,2021-04-07
24,0.6801,2.2090%,限制大额申购,开放赎回,,519511,2021-04-06
25,1.7668,2.1670%,限制大额申购,开放赎回,,519511,2021-04-05
26,0.5848,2.0060%,限制大额申购,开放赎回,,519511,2021-04-02
27,0.5912,1.9620%,限制大额申购,开放赎回,,519511,2021-04-01
28,0.5676,1.9390%,限制大额申购,开放赎回,,519511,2021-03-31
29,0.6005,1.9300%,限制大额申购,开放赎回,,519511,2021-03-30
30,0.5787,1.9020%,限制大额申购,开放赎回,,519511,2021-03-29
31,0.8873,1.8830%,限制大额申购,开放赎回,,519511,2021-03-28
32,0.5007,1.9880%,限制大额申购,开放赎回,,519511,2021-03-26
34,0.5484,1.9770%,限制大额申购,开放赎回,,519511,2021-03-25
35,0.5507,2.0010%,限制大额申购,开放赎回,,519511,2021-03-24
36,0.5479,1.9760%,限制大额申购,开放赎回,,519511,2021-03-23
37,0.5421,1.9200%,限制大额申购,开放赎回,,519511,2021-03-22
38,1.0851,1.8680%,限制大额申购,开放赎回,,519511,2021-03-21
39,0.4806,1.7640%,限制大额申购,开放赎回,,519511,2021-03-19
40,0.5926,1.7350%,限制大额申购,开放赎回,,519511,2021-03-18
41,0.5043,1.5420%,限制大额申购,开放赎回,,519511,2021-03-17
42,0.4422,1.5260%,限制大额申购,开放赎回,,519511,2021-03-16
43,0.4446,1.5230%,限制大额申购,开放赎回,,519511,2021-03-15
45,0.8888,1.5540%,限制大额申购,开放赎回,,519511,2021-03-14
46,0.4266,1.6120%,限制大额申购,开放赎回,,519511,2021-03-12
47,0.2282,1.6370%,限制大额申购,开放赎回,,519511,2021-03-11
48,0.4732,1.8240%,限制大额申购,开放赎回,,519511,2021-03-10
