,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0296,1.0296,-0.31%,暂停申购,暂停赎回,009493,2021-04-30
2,1.0328,1.0328,0.19%,暂停申购,暂停赎回,009493,2021-04-29
3,1.0308,1.0308,0.03%,暂停申购,暂停赎回,009493,2021-04-28
4,1.0305,1.0305,0.07%,暂停申购,暂停赎回,009493,2021-04-27
5,1.0298,1.0298,-0.17%,暂停申购,暂停赎回,009493,2021-04-26
6,1.0316,1.0316,0.30%,暂停申购,暂停赎回,009493,2021-04-23
7,1.0285,1.0285,0.00%,暂停申购,暂停赎回,009493,2021-04-22
8,1.0285,1.0285,0.05%,暂停申购,暂停赎回,009493,2021-04-21
9,1.0280,1.0280,-0.04%,暂停申购,暂停赎回,009493,2021-04-20
10,1.0284,1.0284,0.44%,暂停申购,暂停赎回,009493,2021-04-19
12,1.0239,1.0239,0.23%,暂停申购,暂停赎回,009493,2021-04-16
13,1.0216,1.0216,-0.04%,暂停申购,暂停赎回,009493,2021-04-15
14,1.0220,1.0220,-0.06%,暂停申购,暂停赎回,009493,2021-04-14
15,1.0226,1.0226,0.05%,暂停申购,暂停赎回,009493,2021-04-13
16,1.0221,1.0221,-0.34%,暂停申购,暂停赎回,009493,2021-04-12
17,1.0256,1.0256,-0.35%,暂停申购,暂停赎回,009493,2021-04-09
18,1.0292,1.0292,0.02%,暂停申购,暂停赎回,009493,2021-04-08
19,1.0290,1.0290,-0.25%,暂停申购,暂停赎回,009493,2021-04-07
20,1.0316,1.0316,-0.03%,暂停申购,暂停赎回,009493,2021-04-06
21,1.0319,1.0319,0.16%,暂停申购,暂停赎回,009493,2021-04-02
23,1.0303,1.0303,0.06%,暂停申购,暂停赎回,009493,2021-04-01
24,1.0297,1.0297,-0.33%,暂停申购,暂停赎回,009493,2021-03-31
25,1.0331,1.0331,0.35%,暂停申购,暂停赎回,009493,2021-03-30
26,1.0295,1.0295,0.09%,暂停申购,暂停赎回,009493,2021-03-29
27,1.0286,1.0286,0.52%,暂停申购,暂停赎回,009493,2021-03-26
28,1.0233,1.0233,-0.10%,暂停申购,暂停赎回,009493,2021-03-25
29,1.0243,1.0243,-0.48%,暂停申购,暂停赎回,009493,2021-03-24
30,1.0292,1.0292,-0.15%,暂停申购,暂停赎回,009493,2021-03-23
31,1.0307,1.0307,0.39%,暂停申购,暂停赎回,009493,2021-03-22
32,1.0267,1.0267,-0.78%,暂停申购,暂停赎回,009493,2021-03-19
34,1.0348,1.0348,0.34%,暂停申购,暂停赎回,009493,2021-03-18
35,1.0313,1.0313,0.03%,暂停申购,暂停赎回,009493,2021-03-17
36,1.0310,1.0310,0.25%,暂停申购,暂停赎回,009493,2021-03-16
37,1.0284,1.0284,-0.57%,暂停申购,暂停赎回,009493,2021-03-15
38,1.0343,1.0343,-0.01%,暂停申购,暂停赎回,009493,2021-03-12
39,1.0344,1.0344,0.78%,暂停申购,暂停赎回,009493,2021-03-11
40,1.0264,1.0264,0.30%,暂停申购,暂停赎回,009493,2021-03-10
41,1.0233,1.0233,-0.85%,暂停申购,暂停赎回,009493,2021-03-09
42,1.0321,1.0321,-0.88%,暂停申购,暂停赎回,009493,2021-03-08
43,1.0413,1.0413,0.11%,暂停申购,暂停赎回,009493,2021-03-05
45,1.0402,1.0402,-1.03%,暂停申购,暂停赎回,009493,2021-03-04
46,1.0510,1.0510,0.67%,暂停申购,暂停赎回,009493,2021-03-03
47,1.0440,1.0440,-0.54%,暂停申购,暂停赎回,009493,2021-03-02
48,1.0497,1.0497,0.51%,暂停申购,暂停赎回,009493,2021-03-01
49,1.0444,1.0444,-0.60%,暂停申购,暂停赎回,009493,2021-02-26
50,1.0507,1.0507,-0.03%,暂停申购,暂停赎回,009493,2021-02-25
51,1.0510,1.0510,-1.01%,暂停申购,暂停赎回,009493,2021-02-24
52,1.0617,1.0617,0.10%,暂停申购,暂停赎回,009493,2021-02-23
53,1.0606,1.0606,-0.87%,暂停申购,暂停赎回,009493,2021-02-22
54,1.0699,1.0699,-0.31%,暂停申购,暂停赎回,009493,2021-02-19
56,1.0732,1.0732,-0.33%,暂停申购,暂停赎回,009493,2021-02-18
57,1.0767,1.0767,0.57%,暂停申购,暂停赎回,009493,2021-02-10
