,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9325,0.9325,-0.60%,开放申购,开放赎回,003587,2021-04-30
2,0.9381,0.9381,0.46%,开放申购,开放赎回,003587,2021-04-29
3,0.9338,0.9338,1.13%,开放申购,开放赎回,003587,2021-04-28
4,0.9234,0.9234,-0.53%,开放申购,开放赎回,003587,2021-04-27
5,0.9283,0.9283,-1.49%,开放申购,开放赎回,003587,2021-04-26
6,0.9423,0.9423,0.27%,开放申购,开放赎回,003587,2021-04-23
7,0.9398,0.9398,-0.18%,开放申购,开放赎回,003587,2021-04-22
8,0.9415,0.9415,0.65%,开放申购,开放赎回,003587,2021-04-21
9,0.9354,0.9354,-0.55%,开放申购,开放赎回,003587,2021-04-20
10,0.9406,0.9406,1.04%,开放申购,开放赎回,003587,2021-04-19
12,0.9309,0.9309,-0.06%,开放申购,开放赎回,003587,2021-04-16
13,0.9315,0.9315,-0.98%,开放申购,开放赎回,003587,2021-04-15
14,0.9407,0.9407,1.20%,开放申购,开放赎回,003587,2021-04-14
15,0.9295,0.9295,-0.83%,开放申购,开放赎回,003587,2021-04-13
16,0.9373,0.9373,-2.29%,开放申购,开放赎回,003587,2021-04-12
17,0.9593,0.9593,-0.87%,开放申购,开放赎回,003587,2021-04-09
18,0.9677,0.9677,0.75%,开放申购,开放赎回,003587,2021-04-08
19,0.9605,0.9605,-0.72%,开放申购,开放赎回,003587,2021-04-07
20,0.9675,0.9675,-0.07%,开放申购,开放赎回,003587,2021-04-06
21,0.9682,0.9682,1.00%,开放申购,开放赎回,003587,2021-04-02
23,0.9586,0.9586,0.88%,开放申购,开放赎回,003587,2021-04-01
24,0.9502,0.9502,-0.40%,开放申购,开放赎回,003587,2021-03-31
25,0.9540,0.9540,0.71%,开放申购,开放赎回,003587,2021-03-30
26,0.9473,0.9473,0.40%,开放申购,开放赎回,003587,2021-03-29
27,0.9435,0.9435,0.82%,开放申购,开放赎回,003587,2021-03-26
28,0.9358,0.9358,0.24%,开放申购,开放赎回,003587,2021-03-25
29,0.9336,0.9336,-1.20%,开放申购,开放赎回,003587,2021-03-24
30,0.9449,0.9449,-0.88%,开放申购,开放赎回,003587,2021-03-23
31,0.9533,0.9533,1.71%,开放申购,开放赎回,003587,2021-03-22
32,0.9373,0.9373,-1.20%,开放申购,开放赎回,003587,2021-03-19
34,0.9487,0.9487,0.94%,开放申购,开放赎回,003587,2021-03-18
35,0.9399,0.9399,1.38%,开放申购,开放赎回,003587,2021-03-17
36,0.9271,0.9271,1.26%,开放申购,开放赎回,003587,2021-03-16
37,0.9156,0.9156,-2.42%,开放申购,开放赎回,003587,2021-03-15
38,0.9383,0.9383,-0.31%,开放申购,开放赎回,003587,2021-03-12
39,0.9412,0.9412,2.12%,开放申购,开放赎回,003587,2021-03-11
40,0.9217,0.9217,0.32%,开放申购,开放赎回,003587,2021-03-10
41,0.9188,0.9188,-2.69%,开放申购,开放赎回,003587,2021-03-09
42,0.9442,0.9442,-2.93%,开放申购,开放赎回,003587,2021-03-08
43,0.9727,0.9727,-0.12%,开放申购,开放赎回,003587,2021-03-05
45,0.9739,0.9739,-1.79%,开放申购,开放赎回,003587,2021-03-04
46,0.9917,0.9917,0.58%,开放申购,开放赎回,003587,2021-03-03
47,0.9860,0.9860,0.06%,开放申购,开放赎回,003587,2021-03-02
48,0.9854,0.9854,2.20%,开放申购,开放赎回,003587,2021-03-01
49,0.9642,0.9642,-0.96%,开放申购,开放赎回,003587,2021-02-26
50,0.9735,0.9735,-0.06%,开放申购,开放赎回,003587,2021-02-25
51,0.9741,0.9741,-0.13%,开放申购,开放赎回,003587,2021-02-24
52,0.9754,0.9754,-0.41%,开放申购,开放赎回,003587,2021-02-23
53,0.9794,0.9794,-3.24%,开放申购,开放赎回,003587,2021-02-22
54,1.0122,1.0122,0.74%,开放申购,开放赎回,003587,2021-02-19
56,1.0048,1.0048,-0.19%,开放申购,开放赎回,003587,2021-02-18
57,1.0067,1.0067,0.38%,开放申购,开放赎回,003587,2021-02-10
58,1.0029,1.0029,1.37%,开放申购,开放赎回,003587,2021-02-09
59,0.9893,0.9893,0.97%,开放申购,开放赎回,003587,2021-02-08
60,0.9798,0.9798,0.12%,开放申购,开放赎回,003587,2021-02-05
61,0.9786,0.9786,-0.20%,开放申购,开放赎回,003587,2021-02-04
62,0.9806,0.9806,-0.04%,开放申购,开放赎回,003587,2021-02-03
63,0.9810,0.9810,2.57%,开放申购,开放赎回,003587,2021-02-02
64,0.9564,0.9564,-0.25%,开放申购,开放赎回,003587,2021-02-01
65,0.9588,0.9588,-0.09%,开放申购,开放赎回,003587,2021-01-29
67,0.9597,0.9597,-2.90%,开放申购,开放赎回,003587,2021-01-28
68,0.9884,0.9884,1.49%,开放申购,开放赎回,003587,2021-01-27
69,0.9739,0.9739,-1.43%,开放申购,开放赎回,003587,2021-01-26
70,0.9880,0.9880,-0.62%,开放申购,开放赎回,003587,2021-01-25
71,0.9942,0.9942,-1.06%,开放申购,开放赎回,003587,2021-01-22
72,1.0049,1.0049,0.15%,开放申购,开放赎回,003587,2021-01-21
73,1.0034,1.0034,0.74%,开放申购,开放赎回,003587,2021-01-20
74,0.9960,0.9960,-1.31%,开放申购,开放赎回,003587,2021-01-19
75,1.0092,1.0092,1.07%,开放申购,开放赎回,003587,2021-01-18
76,0.9985,0.9985,-0.57%,开放申购,开放赎回,003587,2021-01-15
78,1.0042,1.0042,-1.22%,开放申购,开放赎回,003587,2021-01-14
79,1.0166,1.0166,-0.80%,开放申购,开放赎回,003587,2021-01-13
80,1.0248,1.0248,2.28%,开放申购,开放赎回,003587,2021-01-12
81,1.0020,1.0020,-2.01%,开放申购,开放赎回,003587,2021-01-11
82,1.0226,1.0226,-0.10%,开放申购,开放赎回,003587,2021-01-08
83,1.0236,1.0236,1.43%,开放申购,开放赎回,003587,2021-01-07
84,1.0092,1.0092,-1.02%,开放申购,开放赎回,003587,2021-01-06
85,1.0196,1.0196,1.32%,开放申购,开放赎回,003587,2021-01-05
86,1.0063,1.0063,1.50%,开放申购,开放赎回,003587,2021-01-04
