,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7650,1.7650,-0.68%,开放申购,开放赎回,005175,2021-04-30
2,1.7771,1.7771,0.52%,开放申购,开放赎回,005175,2021-04-29
3,1.7679,1.7679,1.06%,开放申购,开放赎回,005175,2021-04-28
4,1.7493,1.7493,0.50%,开放申购,开放赎回,005175,2021-04-27
5,1.7406,1.7406,-1.43%,开放申购,开放赎回,005175,2021-04-26
6,1.7659,1.7659,0.55%,开放申购,开放赎回,005175,2021-04-23
7,1.7562,1.7562,-0.06%,开放申购,开放赎回,005175,2021-04-22
8,1.7573,1.7573,1.12%,开放申购,开放赎回,005175,2021-04-21
9,1.7378,1.7378,0.80%,开放申购,开放赎回,005175,2021-04-20
10,1.7240,1.7240,1.70%,开放申购,开放赎回,005175,2021-04-19
12,1.6951,1.6951,0.64%,开放申购,开放赎回,005175,2021-04-16
13,1.6843,1.6843,-0.40%,开放申购,开放赎回,005175,2021-04-15
14,1.6911,1.6911,1.40%,开放申购,开放赎回,005175,2021-04-14
15,1.6678,1.6678,0.51%,开放申购,开放赎回,005175,2021-04-13
16,1.6594,1.6594,-1.55%,开放申购,开放赎回,005175,2021-04-12
17,1.6855,1.6855,-0.97%,开放申购,开放赎回,005175,2021-04-09
18,1.7020,1.7020,0.45%,开放申购,开放赎回,005175,2021-04-08
19,1.6944,1.6944,-2.17%,开放申购,开放赎回,005175,2021-04-07
20,1.7319,1.7319,-0.39%,开放申购,开放赎回,005175,2021-04-06
21,1.7387,1.7387,1.96%,开放申购,开放赎回,005175,2021-04-02
23,1.7052,1.7052,1.86%,开放申购,开放赎回,005175,2021-04-01
24,1.6741,1.6741,-1.24%,开放申购,开放赎回,005175,2021-03-31
25,1.6951,1.6951,1.38%,开放申购,开放赎回,005175,2021-03-30
26,1.6721,1.6721,1.12%,开放申购,开放赎回,005175,2021-03-29
27,1.6535,1.6535,2.70%,开放申购,开放赎回,005175,2021-03-26
28,1.6100,1.6100,-0.13%,开放申购,开放赎回,005175,2021-03-25
29,1.6121,1.6121,-1.73%,开放申购,开放赎回,005175,2021-03-24
30,1.6404,1.6404,-0.26%,开放申购,开放赎回,005175,2021-03-23
31,1.6446,1.6446,1.05%,开放申购,开放赎回,005175,2021-03-22
32,1.6275,1.6275,-2.46%,开放申购,开放赎回,005175,2021-03-19
34,1.6685,1.6685,1.65%,开放申购,开放赎回,005175,2021-03-18
35,1.6414,1.6414,1.62%,开放申购,开放赎回,005175,2021-03-17
36,1.6153,1.6153,0.47%,开放申购,开放赎回,005175,2021-03-16
37,1.6078,1.6078,-2.77%,开放申购,开放赎回,005175,2021-03-15
38,1.6536,1.6536,0.04%,开放申购,开放赎回,005175,2021-03-12
39,1.6530,1.6530,2.23%,开放申购,开放赎回,005175,2021-03-11
40,1.6170,1.6170,1.11%,开放申购,开放赎回,005175,2021-03-10
41,1.5992,1.5992,-3.02%,开放申购,开放赎回,005175,2021-03-09
42,1.6490,1.6490,-4.04%,开放申购,开放赎回,005175,2021-03-08
43,1.7185,1.7185,-0.49%,开放申购,开放赎回,005175,2021-03-05
45,1.7270,1.7270,-3.62%,开放申购,开放赎回,005175,2021-03-04
46,1.7919,1.7919,2.01%,开放申购,开放赎回,005175,2021-03-03
47,1.7566,1.7566,-1.04%,开放申购,开放赎回,005175,2021-03-02
48,1.7751,1.7751,2.18%,开放申购,开放赎回,005175,2021-03-01
49,1.7373,1.7373,-3.03%,开放申购,开放赎回,005175,2021-02-26
50,1.7915,1.7915,-0.69%,开放申购,开放赎回,005175,2021-02-25
51,1.8039,1.8039,-3.73%,开放申购,开放赎回,005175,2021-02-24
52,1.8737,1.8737,0.31%,开放申购,开放赎回,005175,2021-02-23
53,1.8679,1.8679,-3.87%,开放申购,开放赎回,005175,2021-02-22
54,1.9431,1.9431,0.24%,开放申购,开放赎回,005175,2021-02-19
56,1.9385,1.9385,-1.46%,开放申购,开放赎回,005175,2021-02-18
57,1.9673,1.9673,1.78%,开放申购,开放赎回,005175,2021-02-10
58,1.9328,1.9328,2.23%,开放申购,开放赎回,005175,2021-02-09
59,1.8907,1.8907,0.89%,开放申购,开放赎回,005175,2021-02-08
60,1.8741,1.8741,-0.71%,开放申购,开放赎回,005175,2021-02-05
61,1.8875,1.8875,-0.73%,开放申购,开放赎回,005175,2021-02-04
62,1.9014,1.9014,-0.27%,开放申购,开放赎回,005175,2021-02-03
63,1.9066,1.9066,2.85%,开放申购,开放赎回,005175,2021-02-02
64,1.8538,1.8538,1.35%,开放申购,开放赎回,005175,2021-02-01
65,1.8291,1.8291,-0.33%,开放申购,开放赎回,005175,2021-01-29
67,1.8352,1.8352,-3.05%,开放申购,开放赎回,005175,2021-01-28
68,1.8929,1.8929,-0.21%,开放申购,开放赎回,005175,2021-01-27
69,1.8968,1.8968,-1.54%,开放申购,开放赎回,005175,2021-01-26
70,1.9265,1.9265,1.38%,开放申购,开放赎回,005175,2021-01-25
71,1.9002,1.9002,0.33%,开放申购,开放赎回,005175,2021-01-22
72,1.8939,1.8939,1.92%,开放申购,开放赎回,005175,2021-01-21
73,1.8582,1.8582,2.08%,开放申购,开放赎回,005175,2021-01-20
74,1.8204,1.8204,-1.63%,开放申购,开放赎回,005175,2021-01-19
75,1.8506,1.8506,1.04%,开放申购,开放赎回,005175,2021-01-18
76,1.8316,1.8316,-1.52%,开放申购,开放赎回,005175,2021-01-15
78,1.8599,1.8599,-2.24%,开放申购,开放赎回,005175,2021-01-14
79,1.9026,1.9026,-0.64%,开放申购,开放赎回,005175,2021-01-13
80,1.9149,1.9149,3.37%,开放申购,开放赎回,005175,2021-01-12
81,1.8524,1.8524,-1.89%,开放申购,开放赎回,005175,2021-01-11
82,1.8880,1.8880,-1.84%,开放申购,开放赎回,005175,2021-01-08
83,1.9233,1.9233,0.37%,开放申购,开放赎回,005175,2021-01-07
84,1.9163,1.9163,-0.71%,开放申购,开放赎回,005175,2021-01-06
85,1.9301,1.9301,2.86%,开放申购,开放赎回,005175,2021-01-05
86,1.8765,1.8765,2.46%,开放申购,开放赎回,005175,2021-01-04
