,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0524,1.0524,2.09%,开放申购,开放赎回,010806,2021-04-30
2,1.0309,1.0309,-0.28%,开放申购,开放赎回,010806,2021-04-29
3,1.0338,1.0338,2.49%,开放申购,开放赎回,010806,2021-04-28
4,1.0087,1.0087,-0.96%,开放申购,开放赎回,010806,2021-04-27
5,1.0185,1.0185,-0.97%,开放申购,开放赎回,010806,2021-04-26
6,1.0285,1.0285,1.28%,开放申购,开放赎回,010806,2021-04-23
7,1.0155,1.0155,0.19%,开放申购,开放赎回,010806,2021-04-22
8,1.0136,1.0136,0.02%,开放申购,开放赎回,010806,2021-04-21
9,1.0134,1.0134,-0.43%,开放申购,开放赎回,010806,2021-04-20
10,1.0178,1.0178,5.97%,开放申购,开放赎回,010806,2021-04-19
12,0.9605,0.9605,-0.04%,开放申购,开放赎回,010806,2021-04-16
13,0.9609,0.9609,0.16%,开放申购,开放赎回,010806,2021-04-15
14,0.9594,0.9594,4.32%,开放申购,开放赎回,010806,2021-04-14
15,0.9197,0.9197,0.51%,开放申购,开放赎回,010806,2021-04-13
16,0.9150,0.9150,-3.04%,开放申购,开放赎回,010806,2021-04-12
17,0.9437,0.9437,-1.37%,开放申购,开放赎回,010806,2021-04-09
18,0.9568,0.9568,-0.46%,开放申购,开放赎回,010806,2021-04-08
19,0.9612,0.9612,-0.64%,开放申购,开放赎回,010806,2021-04-07
20,0.9674,0.9674,0.56%,开放申购,开放赎回,010806,2021-04-06
21,0.9620,0.9620,1.26%,开放申购,开放赎回,010806,2021-04-02
23,0.9500,0.9500,1.94%,开放申购,开放赎回,010806,2021-04-01
24,0.9319,0.9319,-1.23%,开放申购,开放赎回,010806,2021-03-31
25,0.9435,0.9435,1.21%,开放申购,开放赎回,010806,2021-03-30
26,0.9322,0.9322,-1.17%,开放申购,开放赎回,010806,2021-03-29
27,0.9432,0.9432,4.35%,开放申购,开放赎回,010806,2021-03-26
28,0.9039,0.9039,1.63%,开放申购,开放赎回,010806,2021-03-25
29,0.8894,0.8894,-2.74%,开放申购,开放赎回,010806,2021-03-24
30,0.9145,0.9145,-3.18%,开放申购,开放赎回,010806,2021-03-23
31,0.9445,0.9445,1.28%,开放申购,开放赎回,010806,2021-03-22
32,0.9326,0.9326,-3.15%,开放申购,开放赎回,010806,2021-03-19
34,0.9629,0.9629,0.16%,开放申购,开放赎回,010806,2021-03-18
35,0.9614,0.9614,2.41%,开放申购,开放赎回,010806,2021-03-17
36,0.9388,0.9388,0.16%,开放申购,开放赎回,010806,2021-03-16
37,0.9373,0.9373,-2.68%,开放申购,开放赎回,010806,2021-03-15
38,0.9631,0.9631,0.77%,开放申购,开放赎回,010806,2021-03-12
39,0.9557,0.9557,2.86%,开放申购,开放赎回,010806,2021-03-11
40,0.9291,0.9291,1.77%,开放申购,开放赎回,010806,2021-03-10
41,0.9129,0.9129,-1.63%,开放申购,开放赎回,010806,2021-03-09
42,0.9280,0.9280,-4.75%,开放申购,开放赎回,010806,2021-03-08
43,0.9743,0.9743,0.78%,开放申购,开放赎回,010806,2021-03-05
45,0.9668,0.9668,-5.08%,开放申购,开放赎回,010806,2021-03-04
46,1.0185,1.0185,0.82%,开放申购,开放赎回,010806,2021-03-03
47,1.0102,1.0102,0.47%,开放申购,开放赎回,010806,2021-03-02
48,1.0055,1.0055,3.97%,开放申购,开放赎回,010806,2021-03-01
49,0.9671,0.9671,-2.15%,开放申购,开放赎回,010806,2021-02-26
50,0.9883,0.9883,-1.73%,开放申购,开放赎回,010806,2021-02-25
51,1.0057,1.0057,-3.64%,开放申购,开放赎回,010806,2021-02-24
52,1.0437,1.0437,-1.85%,开放申购,开放赎回,010806,2021-02-23
53,1.0634,1.0634,-1.71%,开放申购,开放赎回,010806,2021-02-22
54,1.0819,1.0819,-1.47%,开放申购,开放赎回,010806,2021-02-19
56,1.0980,1.0980,-2.14%,开放申购,开放赎回,010806,2021-02-18
57,1.1220,1.1220,1.21%,开放申购,开放赎回,010806,2021-02-10
58,1.1086,1.1086,3.00%,开放申购,开放赎回,010806,2021-02-09
59,1.0763,1.0763,1.77%,开放申购,开放赎回,010806,2021-02-08
60,1.0576,1.0576,-2.85%,开放申购,开放赎回,010806,2021-02-05
61,1.0886,1.0886,-2.24%,开放申购,开放赎回,010806,2021-02-04
62,1.1135,1.1135,-0.22%,开放申购,开放赎回,010806,2021-02-03
