,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,100.6280,103.5585,0.01%,开放申购,开放赎回,007708,2021-04-30
2,100.6218,103.5523,0.01%,开放申购,开放赎回,007708,2021-04-29
3,100.6143,103.5448,0.01%,开放申购,开放赎回,007708,2021-04-28
4,100.6089,103.5394,0.00%,开放申购,开放赎回,007708,2021-04-27
5,100.6067,103.5372,0.02%,开放申购,开放赎回,007708,2021-04-26
6,100.5911,103.5216,0.00%,开放申购,开放赎回,007708,2021-04-23
7,100.5863,103.5168,0.00%,开放申购,开放赎回,007708,2021-04-22
8,100.5819,103.5124,0.01%,开放申购,开放赎回,007708,2021-04-21
9,100.5756,103.5061,0.01%,开放申购,开放赎回,007708,2021-04-20
10,100.5704,103.5009,0.01%,开放申购,开放赎回,007708,2021-04-19
12,100.5567,103.4872,0.00%,开放申购,开放赎回,007708,2021-04-16
13,100.5528,103.4833,0.00%,开放申购,开放赎回,007708,2021-04-15
14,100.5494,103.4799,0.00%,开放申购,开放赎回,007708,2021-04-14
15,100.5465,103.4770,0.00%,开放申购,开放赎回,007708,2021-04-13
16,100.5436,103.4741,0.01%,开放申购,开放赎回,007708,2021-04-12
17,100.5317,103.4622,0.00%,开放申购,开放赎回,007708,2021-04-09
18,100.5267,103.4572,0.01%,开放申购,开放赎回,007708,2021-04-08
19,100.5202,103.4507,0.01%,开放申购,开放赎回,007708,2021-04-07
20,100.5150,103.4455,0.02%,开放申购,开放赎回,007708,2021-04-06
21,100.4903,103.4208,0.01%,开放申购,开放赎回,007708,2021-04-02
23,100.4833,103.4138,0.02%,开放申购,开放赎回,007708,2021-04-01
24,100.4682,103.3987,0.01%,开放申购,开放赎回,007708,2021-03-31
25,100.4611,103.3916,0.01%,开放申购,开放赎回,007708,2021-03-30
26,100.4549,103.3854,0.01%,开放申购,开放赎回,007708,2021-03-29
27,100.4405,103.3710,0.01%,开放申购,开放赎回,007708,2021-03-26
28,100.4339,103.3644,0.01%,开放申购,开放赎回,007708,2021-03-25
