,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0324,1.0434,,暂停申购,暂停赎回,009462,2021-04-30
2,1.0320,1.0430,,暂停申购,暂停赎回,009462,2021-04-23
3,1.0301,1.0411,,暂停申购,暂停赎回,009462,2021-04-16
4,1.0276,1.0386,,暂停申购,暂停赎回,009462,2021-04-09
5,1.0269,1.0379,,暂停申购,暂停赎回,009462,2021-04-02
6,1.0259,1.0369,,暂停申购,暂停赎回,009462,2021-03-26
7,1.0248,1.0358,,暂停申购,暂停赎回,009462,2021-03-19
8,1.0240,1.0350,0.05%,开放申购,开放赎回,009462,2021-03-16
9,1.0235,1.0345,0.00%,开放申购,开放赎回,009462,2021-03-15
10,1.0235,1.0345,-0.01%,开放申购,开放赎回,009462,2021-03-12
12,1.0236,1.0346,0.04%,开放申购,开放赎回,009462,2021-03-11
13,1.0232,1.0342,-0.02%,开放申购,开放赎回,009462,2021-03-10
14,1.0234,1.0344,,暂停申购,暂停赎回,009462,2021-03-09
15,1.0232,1.0342,,暂停申购,暂停赎回,009462,2021-03-05
16,1.0223,1.0333,,暂停申购,暂停赎回,009462,2021-02-26
17,1.0219,1.0329,,暂停申购,暂停赎回,009462,2021-02-19
18,1.0213,1.0323,,暂停申购,暂停赎回,009462,2021-02-10
19,1.0206,1.0316,,暂停申购,暂停赎回,009462,2021-02-05
20,1.0216,1.0326,,暂停申购,暂停赎回,009462,2021-01-29
21,1.0245,1.0355,,暂停申购,暂停赎回,009462,2021-01-22
23,1.0238,1.0348,,暂停申购,暂停赎回,009462,2021-01-15
24,1.0237,1.0347,,暂停申购,暂停赎回,009462,2021-01-08
