,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3760,2.3760,-0.88%,限制大额申购,开放赎回,007580,2021-04-30
2,2.3970,2.3970,1.05%,限制大额申购,开放赎回,007580,2021-04-29
3,2.3720,2.3720,0.38%,限制大额申购,开放赎回,007580,2021-04-28
4,2.3630,2.3630,0.47%,限制大额申购,开放赎回,007580,2021-04-27
5,2.3520,2.3520,-1.26%,限制大额申购,开放赎回,007580,2021-04-26
6,2.3820,2.3820,1.10%,限制大额申购,开放赎回,007580,2021-04-23
7,2.3560,2.3560,-0.21%,限制大额申购,开放赎回,007580,2021-04-22
8,2.3610,2.3610,0.34%,限制大额申购,开放赎回,007580,2021-04-21
9,2.3530,2.3530,0.00%,限制大额申购,开放赎回,007580,2021-04-20
10,2.3530,2.3530,2.08%,限制大额申购,开放赎回,007580,2021-04-19
12,2.3050,2.3050,0.35%,限制大额申购,开放赎回,007580,2021-04-16
13,2.2970,2.2970,-0.65%,限制大额申购,开放赎回,007580,2021-04-15
14,2.3120,2.3120,0.57%,限制大额申购,开放赎回,007580,2021-04-14
15,2.2990,2.2990,-0.13%,限制大额申购,开放赎回,007580,2021-04-13
16,2.3020,2.3020,-1.37%,限制大额申购,开放赎回,007580,2021-04-12
17,2.3340,2.3340,-1.48%,限制大额申购,开放赎回,007580,2021-04-09
18,2.3690,2.3690,0.30%,限制大额申购,开放赎回,007580,2021-04-08
19,2.3620,2.3620,-0.96%,限制大额申购,开放赎回,007580,2021-04-07
20,2.3850,2.3850,-0.58%,限制大额申购,开放赎回,007580,2021-04-06
21,2.3990,2.3990,0.97%,限制大额申购,开放赎回,007580,2021-04-02
23,2.3760,2.3760,1.24%,限制大额申购,开放赎回,007580,2021-04-01
24,2.3470,2.3470,-1.01%,限制大额申购,开放赎回,007580,2021-03-31
25,2.3710,2.3710,0.98%,限制大额申购,开放赎回,007580,2021-03-30
26,2.3480,2.3480,0.26%,限制大额申购,开放赎回,007580,2021-03-29
27,2.3420,2.3420,1.91%,限制大额申购,开放赎回,007580,2021-03-26
28,2.2980,2.2980,-0.17%,限制大额申购,开放赎回,007580,2021-03-25
29,2.3020,2.3020,-1.24%,限制大额申购,开放赎回,007580,2021-03-24
30,2.3310,2.3310,-0.64%,限制大额申购,开放赎回,007580,2021-03-23
31,2.3460,2.3460,0.69%,限制大额申购,开放赎回,007580,2021-03-22
32,2.3300,2.3300,-2.67%,限制大额申购,开放赎回,007580,2021-03-19
34,2.3940,2.3940,0.80%,限制大额申购,开放赎回,007580,2021-03-18
35,2.3750,2.3750,0.13%,限制大额申购,开放赎回,007580,2021-03-17
36,2.3720,2.3720,1.07%,限制大额申购,开放赎回,007580,2021-03-16
37,2.3470,2.3470,-2.09%,限制大额申购,开放赎回,007580,2021-03-15
38,2.3970,2.3970,0.42%,限制大额申购,开放赎回,007580,2021-03-12
39,2.3870,2.3870,2.45%,限制大额申购,开放赎回,007580,2021-03-11
40,2.3300,2.3300,0.78%,限制大额申购,开放赎回,007580,2021-03-10
41,2.3120,2.3120,-1.83%,限制大额申购,开放赎回,007580,2021-03-09
42,2.3550,2.3550,-3.25%,限制大额申购,开放赎回,007580,2021-03-08
43,2.4340,2.4340,-0.49%,限制大额申购,开放赎回,007580,2021-03-05
45,2.4460,2.4460,-2.94%,限制大额申购,开放赎回,007580,2021-03-04
46,2.5200,2.5200,2.27%,限制大额申购,开放赎回,007580,2021-03-03
47,2.4640,2.4640,-1.36%,限制大额申购,开放赎回,007580,2021-03-02
48,2.4980,2.4980,1.09%,限制大额申购,开放赎回,007580,2021-03-01
49,2.4710,2.4710,-2.41%,限制大额申购,开放赎回,007580,2021-02-26
50,2.5320,2.5320,0.88%,限制大额申购,开放赎回,007580,2021-02-25
51,2.5100,2.5100,-2.33%,限制大额申购,开放赎回,007580,2021-02-24
52,2.5700,2.5700,-0.12%,限制大额申购,开放赎回,007580,2021-02-23
53,2.5730,2.5730,-3.52%,限制大额申购,开放赎回,007580,2021-02-22
54,2.6670,2.6670,0.30%,限制大额申购,开放赎回,007580,2021-02-19
56,2.6590,2.6590,-0.93%,限制大额申购,开放赎回,007580,2021-02-18
57,2.6840,2.6840,2.21%,限制大额申购,开放赎回,007580,2021-02-10
58,2.6260,2.6260,1.90%,限制大额申购,开放赎回,007580,2021-02-09
59,2.5770,2.5770,1.18%,限制大额申购,开放赎回,007580,2021-02-08
60,2.5470,2.5470,0.83%,限制大额申购,开放赎回,007580,2021-02-05
61,2.5260,2.5260,0.20%,限制大额申购,开放赎回,007580,2021-02-04
62,2.5210,2.5210,0.00%,限制大额申购,开放赎回,007580,2021-02-03
63,2.5210,2.5210,1.12%,限制大额申购,开放赎回,007580,2021-02-02
64,2.4930,2.4930,1.09%,限制大额申购,开放赎回,007580,2021-02-01
65,2.4660,2.4660,-0.36%,限制大额申购,开放赎回,007580,2021-01-29
