,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5290,1.7520,0.00%,限制大额申购,开放赎回,001939,2021-04-30
2,1.5290,1.7520,0.07%,限制大额申购,开放赎回,001939,2021-04-29
3,1.5280,1.7510,0.26%,限制大额申购,开放赎回,001939,2021-04-28
4,1.5240,1.7470,0.20%,限制大额申购,开放赎回,001939,2021-04-27
5,1.5210,1.7440,0.07%,限制大额申购,开放赎回,001939,2021-04-26
6,1.5200,1.7430,0.26%,限制大额申购,开放赎回,001939,2021-04-23
7,1.5160,1.7390,0.07%,限制大额申购,开放赎回,001939,2021-04-22
8,1.5150,1.7380,0.07%,限制大额申购,开放赎回,001939,2021-04-21
9,1.5140,1.7370,0.20%,限制大额申购,开放赎回,001939,2021-04-20
10,1.5110,1.7340,0.47%,限制大额申购,开放赎回,001939,2021-04-19
12,1.5040,1.7270,0.00%,限制大额申购,开放赎回,001939,2021-04-16
13,1.5040,1.7270,0.00%,限制大额申购,开放赎回,001939,2021-04-15
14,1.5040,1.7270,0.27%,限制大额申购,开放赎回,001939,2021-04-14
15,1.5000,1.7230,0.07%,限制大额申购,开放赎回,001939,2021-04-13
16,1.4990,1.7220,-0.53%,限制大额申购,开放赎回,001939,2021-04-12
17,1.5070,1.7300,-0.20%,限制大额申购,开放赎回,001939,2021-04-09
18,1.5100,1.7330,0.13%,限制大额申购,开放赎回,001939,2021-04-08
19,1.5080,1.7310,-0.20%,限制大额申购,开放赎回,001939,2021-04-07
20,1.5110,1.7340,0.07%,限制大额申购,开放赎回,001939,2021-04-06
21,1.5100,1.7330,0.07%,限制大额申购,开放赎回,001939,2021-04-02
23,1.5090,1.7320,0.27%,限制大额申购,开放赎回,001939,2021-04-01
24,1.5050,1.7280,-0.07%,限制大额申购,开放赎回,001939,2021-03-31
25,1.5060,1.7290,0.40%,限制大额申购,开放赎回,001939,2021-03-30
26,1.5000,1.7230,0.20%,限制大额申购,开放赎回,001939,2021-03-29
27,1.4970,1.7200,0.60%,限制大额申购,开放赎回,001939,2021-03-26
28,1.4880,1.7110,0.27%,限制大额申购,开放赎回,001939,2021-03-25
29,1.4840,1.7070,-0.47%,限制大额申购,开放赎回,001939,2021-03-24
30,1.4910,1.7140,-0.20%,限制大额申购,开放赎回,001939,2021-03-23
31,1.4940,1.7170,0.27%,限制大额申购,开放赎回,001939,2021-03-22
32,1.4900,1.7130,-0.53%,限制大额申购,开放赎回,001939,2021-03-19
