,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6100,2.6100,0.08%,开放申购,开放赎回,001070,2021-04-30
2,2.6080,2.6080,-0.69%,开放申购,开放赎回,001070,2021-04-29
3,2.6260,2.6260,0.81%,开放申购,开放赎回,001070,2021-04-28
4,2.6050,2.6050,-0.23%,开放申购,开放赎回,001070,2021-04-27
5,2.6110,2.6110,-0.19%,开放申购,开放赎回,001070,2021-04-26
6,2.6160,2.6160,0.54%,开放申购,开放赎回,001070,2021-04-23
7,2.6020,2.6020,0.81%,开放申购,开放赎回,001070,2021-04-22
8,2.5810,2.5810,0.43%,开放申购,开放赎回,001070,2021-04-21
9,2.5700,2.5700,0.16%,开放申购,开放赎回,001070,2021-04-20
10,2.5660,2.5660,2.68%,开放申购,开放赎回,001070,2021-04-19
12,2.4990,2.4990,-0.12%,开放申购,开放赎回,001070,2021-04-16
13,2.5020,2.5020,0.44%,开放申购,开放赎回,001070,2021-04-15
14,2.4910,2.4910,1.55%,开放申购,开放赎回,001070,2021-04-14
15,2.4530,2.4530,-0.24%,开放申购,开放赎回,001070,2021-04-13
16,2.4590,2.4590,-2.77%,开放申购,开放赎回,001070,2021-04-12
17,2.5290,2.5290,-1.82%,开放申购,开放赎回,001070,2021-04-09
18,2.5760,2.5760,1.14%,开放申购,开放赎回,001070,2021-04-08
19,2.5470,2.5470,-0.39%,开放申购,开放赎回,001070,2021-04-07
20,2.5570,2.5570,0.99%,开放申购,开放赎回,001070,2021-04-06
21,2.5320,2.5320,1.00%,开放申购,开放赎回,001070,2021-04-02
23,2.5070,2.5070,1.79%,开放申购,开放赎回,001070,2021-04-01
24,2.4630,2.4630,-0.97%,开放申购,开放赎回,001070,2021-03-31
25,2.4870,2.4870,0.12%,开放申购,开放赎回,001070,2021-03-30
26,2.4840,2.4840,1.22%,开放申购,开放赎回,001070,2021-03-29
27,2.4540,2.4540,2.08%,开放申购,开放赎回,001070,2021-03-26
28,2.4040,2.4040,-0.08%,开放申购,开放赎回,001070,2021-03-25
29,2.4060,2.4060,-3.37%,开放申购,开放赎回,001070,2021-03-24
30,2.4900,2.4900,-2.62%,开放申购,开放赎回,001070,2021-03-23
31,2.5570,2.5570,2.40%,开放申购,开放赎回,001070,2021-03-22
32,2.4970,2.4970,-2.54%,开放申购,开放赎回,001070,2021-03-19
34,2.5620,2.5620,1.14%,开放申购,开放赎回,001070,2021-03-18
35,2.5330,2.5330,-0.12%,开放申购,开放赎回,001070,2021-03-17
36,2.5360,2.5360,-0.55%,开放申购,开放赎回,001070,2021-03-16
37,2.5500,2.5500,-1.39%,开放申购,开放赎回,001070,2021-03-15
38,2.5860,2.5860,0.66%,开放申购,开放赎回,001070,2021-03-12
39,2.5690,2.5690,3.51%,开放申购,开放赎回,001070,2021-03-11
40,2.4820,2.4820,0.28%,开放申购,开放赎回,001070,2021-03-10
41,2.4750,2.4750,-1.32%,开放申购,开放赎回,001070,2021-03-09
42,2.5080,2.5080,-2.98%,开放申购,开放赎回,001070,2021-03-08
43,2.5850,2.5850,-1.60%,开放申购,开放赎回,001070,2021-03-05
45,2.6270,2.6270,-3.28%,开放申购,开放赎回,001070,2021-03-04
46,2.7160,2.7160,0.93%,开放申购,开放赎回,001070,2021-03-03
47,2.6910,2.6910,-1.18%,开放申购,开放赎回,001070,2021-03-02
48,2.7230,2.7230,3.42%,开放申购,开放赎回,001070,2021-03-01
49,2.6330,2.6330,-2.16%,开放申购,开放赎回,001070,2021-02-26
50,2.6910,2.6910,-0.74%,开放申购,开放赎回,001070,2021-02-25
51,2.7110,2.7110,-3.04%,开放申购,开放赎回,001070,2021-02-24
52,2.7960,2.7960,-0.29%,开放申购,开放赎回,001070,2021-02-23
53,2.8040,2.8040,-2.64%,开放申购,开放赎回,001070,2021-02-22
54,2.8800,2.8800,-0.86%,开放申购,开放赎回,001070,2021-02-19
56,2.9050,2.9050,0.80%,开放申购,开放赎回,001070,2021-02-18
57,2.8820,2.8820,1.80%,开放申购,开放赎回,001070,2021-02-10
58,2.8310,2.8310,2.76%,开放申购,开放赎回,001070,2021-02-09
59,2.7550,2.7550,2.42%,开放申购,开放赎回,001070,2021-02-08
60,2.6900,2.6900,-2.89%,开放申购,开放赎回,001070,2021-02-05
61,2.7700,2.7700,-1.84%,开放申购,开放赎回,001070,2021-02-04
62,2.8220,2.8220,1.18%,开放申购,开放赎回,001070,2021-02-03
63,2.7890,2.7890,1.42%,开放申购,开放赎回,001070,2021-02-02
64,2.7500,2.7500,1.66%,开放申购,开放赎回,001070,2021-02-01
65,2.7050,2.7050,-0.59%,开放申购,开放赎回,001070,2021-01-29
67,2.7210,2.7210,-4.12%,开放申购,开放赎回,001070,2021-01-28
