,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6325,2.3110%,暂停申购,开放赎回,,002201,2021-04-30
2,0.6323,2.3040%,暂停申购,开放赎回,,002201,2021-04-29
3,0.6309,2.2970%,限制大额申购,开放赎回,,002201,2021-04-28
4,0.6252,2.2960%,限制大额申购,开放赎回,,002201,2021-04-27
5,0.6245,2.2900%,限制大额申购,开放赎回,,002201,2021-04-26
6,0.6184,2.2810%,限制大额申购,开放赎回,,002201,2021-04-25
7,0.6184,2.2760%,限制大额申购,开放赎回,,002201,2021-04-24
8,0.6182,2.2700%,限制大额申购,开放赎回,,002201,2021-04-23
9,0.6201,2.2640%,限制大额申购,开放赎回,,002201,2021-04-22
10,0.6288,2.2570%,限制大额申购,开放赎回,,002201,2021-04-21
12,0.6146,2.2420%,限制大额申购,开放赎回,,002201,2021-04-20
13,0.6075,2.2370%,限制大额申购,开放赎回,,002201,2021-04-19
14,0.6076,2.2350%,限制大额申购,开放赎回,,002201,2021-04-18
15,0.6076,2.2310%,限制大额申购,开放赎回,,002201,2021-04-17
16,0.6076,2.2280%,限制大额申购,开放赎回,,002201,2021-04-16
17,0.6071,2.2240%,限制大额申购,开放赎回,,002201,2021-04-15
18,0.6013,2.2200%,限制大额申购,开放赎回,,002201,2021-04-14
19,0.6041,2.2220%,限制大额申购,开放赎回,,002201,2021-04-13
20,0.6044,2.2330%,限制大额申购,开放赎回,,002201,2021-04-12
21,0.6004,2.2620%,限制大额申购,开放赎回,,002201,2021-04-11
23,0.6003,2.2930%,限制大额申购,开放赎回,,002201,2021-04-10
24,0.6003,2.3230%,限制大额申购,开放赎回,,002201,2021-04-09
25,0.6002,2.3540%,限制大额申购,开放赎回,,002201,2021-04-08
26,0.6056,2.3850%,限制大额申购,开放赎回,,002201,2021-04-07
27,0.6250,2.4170%,限制大额申购,开放赎回,,002201,2021-04-06
28,0.6580,2.4340%,限制大额申购,开放赎回,,002201,2021-04-05
29,0.6580,2.4270%,限制大额申购,开放赎回,,002201,2021-04-04
30,0.6580,2.4110%,限制大额申购,开放赎回,,002201,2021-04-03
31,0.6580,2.3950%,暂停申购,开放赎回,,002201,2021-04-02
32,0.6580,2.3790%,暂停申购,开放赎回,,002201,2021-04-01
34,0.6654,2.3630%,限制大额申购,开放赎回,,002201,2021-03-31
35,0.6577,2.3390%,限制大额申购,开放赎回,,002201,2021-03-30
36,0.6433,2.3240%,限制大额申购,开放赎回,,002201,2021-03-29
37,0.6284,2.3180%,限制大额申购,开放赎回,,002201,2021-03-28
38,0.6284,2.3180%,限制大额申购,开放赎回,,002201,2021-03-27
39,0.6284,2.3180%,限制大额申购,开放赎回,,002201,2021-03-26
40,0.6282,2.3180%,限制大额申购,开放赎回,,002201,2021-03-25
41,0.6192,2.3190%,限制大额申购,开放赎回,,002201,2021-03-24
42,0.6310,2.3210%,限制大额申购,开放赎回,,002201,2021-03-23
43,0.6306,2.3140%,限制大额申购,开放赎回,,002201,2021-03-22
45,0.6291,2.3110%,限制大额申购,开放赎回,,002201,2021-03-21
46,0.6291,2.3090%,限制大额申购,开放赎回,,002201,2021-03-20
47,0.6285,2.3070%,限制大额申购,开放赎回,,002201,2021-03-19
48,0.6285,2.3060%,限制大额申购,开放赎回,,002201,2021-03-18
49,0.6230,2.3040%,限制大额申购,开放赎回,,002201,2021-03-17
50,0.6179,2.3080%,限制大额申购,开放赎回,,002201,2021-03-16
51,0.6262,2.3110%,限制大额申购,开放赎回,,002201,2021-03-15
52,0.6254,2.3130%,限制大额申购,开放赎回,,002201,2021-03-14
53,0.6254,2.3230%,限制大额申购,开放赎回,,002201,2021-03-13
54,0.6253,2.3340%,限制大额申购,开放赎回,,002201,2021-03-12
56,0.6252,2.3450%,限制大额申购,开放赎回,,002201,2021-03-11
57,0.6312,2.3560%,限制大额申购,开放赎回,,002201,2021-03-10
58,0.6235,2.3640%,限制大额申购,开放赎回,,002201,2021-03-09
59,0.6289,2.3780%,限制大额申购,开放赎回,,002201,2021-03-08
60,0.6456,2.3980%,限制大额申购,开放赎回,,002201,2021-03-07
61,0.6456,2.4110%,限制大额申购,开放赎回,,002201,2021-03-06
62,0.6456,2.4230%,限制大额申购,开放赎回,,002201,2021-03-05
63,0.6456,2.4360%,限制大额申购,开放赎回,,002201,2021-03-04
64,0.6471,2.4570%,限制大额申购,开放赎回,,002201,2021-03-03
65,0.6489,2.4690%,限制大额申购,开放赎回,,002201,2021-03-02
67,0.6668,2.4820%,限制大额申购,开放赎回,,002201,2021-03-01
68,0.6691,2.4830%,限制大额申购,开放赎回,,002201,2021-02-28
69,0.6691,2.4910%,限制大额申购,开放赎回,,002201,2021-02-27
70,0.6687,2.4990%,限制大额申购,开放赎回,,002201,2021-02-26
71,0.6847,2.5070%,限制大额申购,开放赎回,,002201,2021-02-25
72,0.6699,2.5050%,限制大额申购,开放赎回,,002201,2021-02-24
73,0.6738,2.5300%,限制大额申购,开放赎回,,002201,2021-02-23
74,0.6683,2.5530%,限制大额申购,开放赎回,,002201,2021-02-22
75,0.6841,2.5790%,限制大额申购,开放赎回,,002201,2021-02-21
76,0.6841,2.5960%,限制大额申购,开放赎回,,002201,2021-02-20
78,0.6839,2.6140%,限制大额申购,开放赎回,,002201,2021-02-19
79,0.6808,2.6310%,限制大额申购,开放赎回,,002201,2021-02-18
80,0.7168,2.6500%,限制大额申购,开放赎回,,002201,2021-02-17
81,0.7168,2.6500%,限制大额申购,开放赎回,,002201,2021-02-16
82,0.7167,2.6520%,限制大额申购,开放赎回,,002201,2021-02-15
83,0.7167,2.6660%,限制大额申购,开放赎回,,002201,2021-02-14
84,0.7167,2.6890%,限制大额申购,开放赎回,,002201,2021-02-13
85,0.7167,2.7120%,限制大额申购,开放赎回,,002201,2021-02-12
86,0.7167,2.7350%,限制大额申购,开放赎回,,002201,2021-02-11
87,0.7167,2.7780%,暂停申购,开放赎回,,002201,2021-02-10
89,0.7200,2.8210%,暂停申购,开放赎回,,002201,2021-02-09
90,0.7425,2.8740%,限制大额申购,开放赎回,,002201,2021-02-08
91,0.7596,2.9060%,限制大额申购,开放赎回,,002201,2021-02-07
92,0.7596,2.9210%,限制大额申购,开放赎回,,002201,2021-02-06
93,0.7596,2.9360%,限制大额申购,开放赎回,,002201,2021-02-05
94,0.7975,2.9500%,限制大额申购,开放赎回,,002201,2021-02-04
95,0.7974,2.9150%,限制大额申购,开放赎回,,002201,2021-02-03
96,0.8177,2.8760%,限制大额申购,开放赎回,,002201,2021-02-02
97,0.8034,2.8130%,限制大额申购,开放赎回,,002201,2021-02-01
98,0.7870,2.7530%,限制大额申购,开放赎回,,002201,2021-01-31
100,0.7869,2.7010%,限制大额申购,开放赎回,,002201,2021-01-30
101,0.7869,2.6490%,限制大额申购,开放赎回,,002201,2021-01-29
102,0.7321,2.5970%,限制大额申购,开放赎回,,002201,2021-01-28
103,0.7243,2.5730%,限制大额申购,开放赎回,,002201,2021-01-27
104,0.6996,2.5370%,限制大额申购,开放赎回,,002201,2021-01-26
105,0.6912,2.4990%,限制大额申购,开放赎回,,002201,2021-01-25
106,0.6900,2.4600%,限制大额申购,开放赎回,,002201,2021-01-24
107,0.6900,2.4210%,限制大额申购,开放赎回,,002201,2021-01-23
108,0.6900,2.3830%,限制大额申购,开放赎回,,002201,2021-01-22
109,0.6863,2.3440%,限制大额申购,开放赎回,,002201,2021-01-21
111,0.6577,2.3020%,限制大额申购,开放赎回,,002201,2021-01-20
112,0.6292,2.2710%,限制大额申购,开放赎回,,002201,2021-01-19
113,0.6176,2.2750%,限制大额申购,开放赎回,,002201,2021-01-18
114,0.6177,2.3080%,限制大额申购,开放赎回,,002201,2021-01-17
115,0.6177,2.3400%,限制大额申购,开放赎回,,002201,2021-01-16
116,0.6174,2.3720%,限制大额申购,开放赎回,,002201,2021-01-15
117,0.6069,2.4050%,限制大额申购,开放赎回,,002201,2021-01-14
118,0.5999,2.4430%,限制大额申购,开放赎回,,002201,2021-01-13
119,0.6374,2.4850%,限制大额申购,开放赎回,,002201,2021-01-12
120,0.6783,2.5870%,限制大额申购,开放赎回,,002201,2021-01-11
122,0.6785,2.6780%,限制大额申购,开放赎回,,002201,2021-01-10
123,0.6784,2.7690%,限制大额申购,开放赎回,,002201,2021-01-09
124,0.6784,2.8600%,限制大额申购,开放赎回,,002201,2021-01-08
125,0.6785,2.9520%,限制大额申购,开放赎回,,002201,2021-01-07
126,0.6785,3.0430%,限制大额申购,开放赎回,,002201,2021-01-06
127,0.8272,3.1340%,限制大额申购,开放赎回,,002201,2021-01-05
128,0.8489,3.0870%,限制大额申购,开放赎回,,002201,2021-01-04
129,0.8487,3.0290%,限制大额申购,开放赎回,,002201,2021-01-03
130,0.8487,2.9720%,限制大额申购,开放赎回,,002201,2021-01-02
131,0.8487,2.9140%,限制大额申购,开放赎回,,002201,2021-01-01
