,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2340,2.2340,-1.15%,开放申购,开放赎回,002595,2021-04-30
2,2.2600,2.2600,-0.79%,开放申购,开放赎回,002595,2021-04-29
3,2.2780,2.2780,0.98%,开放申购,开放赎回,002595,2021-04-28
4,2.2560,2.2560,-0.13%,开放申购,开放赎回,002595,2021-04-27
5,2.2590,2.2590,-0.48%,开放申购,开放赎回,002595,2021-04-26
6,2.2700,2.2700,0.58%,开放申购,开放赎回,002595,2021-04-23
7,2.2570,2.2570,0.45%,开放申购,开放赎回,002595,2021-04-22
8,2.2470,2.2470,-0.88%,开放申购,开放赎回,002595,2021-04-21
9,2.2670,2.2670,0.62%,开放申购,开放赎回,002595,2021-04-20
10,2.2530,2.2530,3.11%,开放申购,开放赎回,002595,2021-04-19
12,2.1850,2.1850,0.05%,开放申购,开放赎回,002595,2021-04-16
13,2.1840,2.1840,-0.55%,开放申购,开放赎回,002595,2021-04-15
14,2.1960,2.1960,1.76%,开放申购,开放赎回,002595,2021-04-14
15,2.1580,2.1580,0.23%,开放申购,开放赎回,002595,2021-04-13
16,2.1530,2.1530,-2.93%,开放申购,开放赎回,002595,2021-04-12
17,2.2180,2.2180,-1.33%,开放申购,开放赎回,002595,2021-04-09
18,2.2480,2.2480,0.13%,开放申购,开放赎回,002595,2021-04-08
19,2.2450,2.2450,-0.58%,开放申购,开放赎回,002595,2021-04-07
20,2.2580,2.2580,-0.57%,开放申购,开放赎回,002595,2021-04-06
21,2.2710,2.2710,1.20%,开放申购,开放赎回,002595,2021-04-02
23,2.2440,2.2440,1.49%,开放申购,开放赎回,002595,2021-04-01
24,2.2110,2.2110,-1.51%,开放申购,开放赎回,002595,2021-03-31
25,2.2450,2.2450,1.95%,开放申购,开放赎回,002595,2021-03-30
26,2.2020,2.2020,1.19%,开放申购,开放赎回,002595,2021-03-29
27,2.1760,2.1760,2.54%,开放申购,开放赎回,002595,2021-03-26
28,2.1220,2.1220,0.24%,开放申购,开放赎回,002595,2021-03-25
29,2.1170,2.1170,-2.53%,开放申购,开放赎回,002595,2021-03-24
30,2.1720,2.1720,-2.47%,开放申购,开放赎回,002595,2021-03-23
31,2.2270,2.2270,0.81%,开放申购,开放赎回,002595,2021-03-22
32,2.2090,2.2090,-1.91%,开放申购,开放赎回,002595,2021-03-19
34,2.2520,2.2520,1.35%,开放申购,开放赎回,002595,2021-03-18
35,2.2220,2.2220,1.05%,开放申购,开放赎回,002595,2021-03-17
36,2.1990,2.1990,0.87%,开放申购,开放赎回,002595,2021-03-16
37,2.1800,2.1800,-2.50%,开放申购,开放赎回,002595,2021-03-15
38,2.2360,2.2360,0.90%,开放申购,开放赎回,002595,2021-03-12
39,2.2160,2.2160,2.07%,开放申购,开放赎回,002595,2021-03-11
40,2.1710,2.1710,1.54%,开放申购,开放赎回,002595,2021-03-10
41,2.1380,2.1380,-3.74%,开放申购,开放赎回,002595,2021-03-09
42,2.2210,2.2210,-4.23%,开放申购,开放赎回,002595,2021-03-08
43,2.3190,2.3190,-1.15%,开放申购,开放赎回,002595,2021-03-05
45,2.3460,2.3460,-4.21%,开放申购,开放赎回,002595,2021-03-04
46,2.4490,2.4490,0.70%,开放申购,开放赎回,002595,2021-03-03
47,2.4320,2.4320,-1.58%,开放申购,开放赎回,002595,2021-03-02
48,2.4710,2.4710,2.79%,开放申购,开放赎回,002595,2021-03-01
49,2.4040,2.4040,-3.03%,开放申购,开放赎回,002595,2021-02-26
