,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4980,1.4980,0.47%,开放申购,开放赎回,001534,2021-04-30
2,1.4910,1.4910,0.13%,开放申购,开放赎回,001534,2021-04-29
3,1.4890,1.4890,1.36%,开放申购,开放赎回,001534,2021-04-28
4,1.4690,1.4690,0.14%,开放申购,开放赎回,001534,2021-04-27
5,1.4670,1.4670,-1.48%,开放申购,开放赎回,001534,2021-04-26
6,1.4890,1.4890,0.13%,开放申购,开放赎回,001534,2021-04-23
7,1.4870,1.4870,1.16%,开放申购,开放赎回,001534,2021-04-22
8,1.4700,1.4700,0.07%,开放申购,开放赎回,001534,2021-04-21
9,1.4690,1.4690,-0.27%,开放申购,开放赎回,001534,2021-04-20
10,1.4730,1.4730,4.39%,开放申购,开放赎回,001534,2021-04-19
12,1.4110,1.4110,-0.14%,开放申购,开放赎回,001534,2021-04-16
13,1.4130,1.4130,-0.07%,开放申购,开放赎回,001534,2021-04-15
14,1.4140,1.4140,2.24%,开放申购,开放赎回,001534,2021-04-14
15,1.3830,1.3830,0.66%,开放申购,开放赎回,001534,2021-04-13
16,1.3740,1.3740,-2.35%,开放申购,开放赎回,001534,2021-04-12
17,1.4070,1.4070,-0.57%,开放申购,开放赎回,001534,2021-04-09
18,1.4150,1.4150,-0.35%,开放申购,开放赎回,001534,2021-04-08
19,1.4200,1.4200,-0.98%,开放申购,开放赎回,001534,2021-04-07
20,1.4340,1.4340,0.56%,开放申购,开放赎回,001534,2021-04-06
21,1.4260,1.4260,0.49%,开放申购,开放赎回,001534,2021-04-02
23,1.4190,1.4190,1.21%,开放申购,开放赎回,001534,2021-04-01
24,1.4020,1.4020,-1.34%,开放申购,开放赎回,001534,2021-03-31
25,1.4210,1.4210,1.72%,开放申购,开放赎回,001534,2021-03-30
26,1.3970,1.3970,-0.43%,开放申购,开放赎回,001534,2021-03-29
27,1.4030,1.4030,3.62%,开放申购,开放赎回,001534,2021-03-26
28,1.3540,1.3540,0.89%,开放申购,开放赎回,001534,2021-03-25
29,1.3420,1.3420,-2.40%,开放申购,开放赎回,001534,2021-03-24
30,1.3750,1.3750,-2.27%,开放申购,开放赎回,001534,2021-03-23
