,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4732,1.4732,-0.20%,限制大额申购,开放赎回,004143,2021-04-30
2,1.4762,1.4762,-0.09%,限制大额申购,开放赎回,004143,2021-04-29
3,1.4776,1.4776,1.06%,限制大额申购,开放赎回,004143,2021-04-28
4,1.4621,1.4621,-0.21%,限制大额申购,开放赎回,004143,2021-04-27
5,1.4652,1.4652,-0.27%,限制大额申购,开放赎回,004143,2021-04-26
6,1.4692,1.4692,0.23%,限制大额申购,开放赎回,004143,2021-04-23
7,1.4658,1.4658,0.26%,限制大额申购,开放赎回,004143,2021-04-22
8,1.4620,1.4620,-0.25%,限制大额申购,开放赎回,004143,2021-04-21
9,1.4657,1.4657,0.16%,限制大额申购,开放赎回,004143,2021-04-20
10,1.4634,1.4634,1.48%,限制大额申购,开放赎回,004143,2021-04-19
12,1.4420,1.4420,1.28%,限制大额申购,开放赎回,004143,2021-04-16
13,1.4238,1.4238,-0.18%,限制大额申购,开放赎回,004143,2021-04-15
14,1.4264,1.4264,1.15%,限制大额申购,开放赎回,004143,2021-04-14
15,1.4102,1.4102,-0.49%,限制大额申购,开放赎回,004143,2021-04-13
16,1.4171,1.4171,-1.71%,限制大额申购,开放赎回,004143,2021-04-12
17,1.4418,1.4418,-0.10%,限制大额申购,开放赎回,004143,2021-04-09
18,1.4432,1.4432,-0.01%,限制大额申购,开放赎回,004143,2021-04-08
19,1.4433,1.4433,-0.06%,限制大额申购,开放赎回,004143,2021-04-07
20,1.4442,1.4442,0.58%,限制大额申购,开放赎回,004143,2021-04-06
21,1.4359,1.4359,-0.31%,限制大额申购,开放赎回,004143,2021-04-02
23,1.4403,1.4403,0.71%,限制大额申购,开放赎回,004143,2021-04-01
24,1.4301,1.4301,-0.08%,限制大额申购,开放赎回,004143,2021-03-31
25,1.4312,1.4312,0.10%,限制大额申购,开放赎回,004143,2021-03-30
26,1.4297,1.4297,0.03%,限制大额申购,开放赎回,004143,2021-03-29
27,1.4293,1.4293,1.54%,限制大额申购,开放赎回,004143,2021-03-26
28,1.4076,1.4076,0.25%,限制大额申购,开放赎回,004143,2021-03-25
29,1.4041,1.4041,-1.17%,限制大额申购,开放赎回,004143,2021-03-24
30,1.4207,1.4207,-1.41%,限制大额申购,开放赎回,004143,2021-03-23
31,1.4410,1.4410,1.75%,限制大额申购,开放赎回,004143,2021-03-22
32,1.4162,1.4162,-0.88%,限制大额申购,开放赎回,004143,2021-03-19
