,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1857,1.1857,-0.34%,限制大额申购,开放赎回,003127,2021-04-30
2,1.1897,1.1897,0.19%,限制大额申购,开放赎回,003127,2021-04-29
3,1.1875,1.1875,0.24%,限制大额申购,开放赎回,003127,2021-04-28
4,1.1847,1.1847,0.04%,限制大额申购,开放赎回,003127,2021-04-27
5,1.1842,1.1842,-0.15%,限制大额申购,开放赎回,003127,2021-04-26
6,1.1860,1.1860,0.36%,限制大额申购,开放赎回,003127,2021-04-23
7,1.1818,1.1818,0.03%,限制大额申购,开放赎回,003127,2021-04-22
8,1.1814,1.1814,0.25%,限制大额申购,开放赎回,003127,2021-04-21
9,1.1785,1.1785,0.24%,限制大额申购,开放赎回,003127,2021-04-20
10,1.1757,1.1757,0.78%,限制大额申购,开放赎回,003127,2021-04-19
12,1.1666,1.1666,0.28%,限制大额申购,开放赎回,003127,2021-04-16
13,1.1634,1.1634,0.01%,限制大额申购,开放赎回,003127,2021-04-15
14,1.1633,1.1633,0.28%,限制大额申购,开放赎回,003127,2021-04-14
15,1.1601,1.1601,-0.22%,限制大额申购,开放赎回,003127,2021-04-13
16,1.1626,1.1626,-0.90%,限制大额申购,开放赎回,003127,2021-04-12
17,1.1732,1.1732,-0.58%,限制大额申购,开放赎回,003127,2021-04-09
18,1.1801,1.1801,-0.05%,限制大额申购,开放赎回,003127,2021-04-08
19,1.1807,1.1807,-0.32%,限制大额申购,开放赎回,003127,2021-04-07
20,1.1845,1.1845,-0.09%,限制大额申购,开放赎回,003127,2021-04-06
21,1.1856,1.1856,0.20%,限制大额申购,开放赎回,003127,2021-04-02
23,1.1832,1.1832,0.63%,限制大额申购,开放赎回,003127,2021-04-01
24,1.1758,1.1758,-0.14%,限制大额申购,开放赎回,003127,2021-03-31
25,1.1774,1.1774,0.38%,限制大额申购,开放赎回,003127,2021-03-30
26,1.1729,1.1729,0.01%,限制大额申购,开放赎回,003127,2021-03-29
27,1.1728,1.1728,0.74%,限制大额申购,开放赎回,003127,2021-03-26
28,1.1642,1.1642,0.03%,限制大额申购,开放赎回,003127,2021-03-25
