,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3154,1.3154,,封闭期,封闭期,007639,2021-04-30
2,1.3141,1.3141,,封闭期,封闭期,007639,2021-04-23
3,1.2885,1.2885,,封闭期,封闭期,007639,2021-04-16
4,1.2922,1.2922,,封闭期,封闭期,007639,2021-04-09
5,1.3101,1.3101,,封闭期,封闭期,007639,2021-04-02
6,1.2673,1.2673,,封闭期,封闭期,007639,2021-03-26
7,1.2572,1.2572,,封闭期,封闭期,007639,2021-03-19
8,1.2510,1.2510,,封闭期,封闭期,007639,2021-03-12
9,1.2867,1.2867,,封闭期,封闭期,007639,2021-03-05
10,1.3193,1.3193,,封闭期,封闭期,007639,2021-02-26
12,1.4450,1.4450,,封闭期,封闭期,007639,2021-02-19
13,1.4589,1.4589,,封闭期,封闭期,007639,2021-02-10
14,1.4108,1.4108,,封闭期,封闭期,007639,2021-02-05
15,1.3692,1.3692,,封闭期,封闭期,007639,2021-01-29
16,1.4278,1.4278,,封闭期,封闭期,007639,2021-01-22
17,1.3801,1.3801,,封闭期,封闭期,007639,2021-01-15
18,1.4044,1.4044,,封闭期,封闭期,007639,2021-01-08
