,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1442,1.1442,-1.59%,场内买入,场内卖出,512960,2021-04-30
2,1.1627,1.1627,0.55%,场内买入,场内卖出,512960,2021-04-29
3,1.1563,1.1563,0.85%,场内买入,场内卖出,512960,2021-04-28
4,1.1465,1.1465,-0.66%,场内买入,场内卖出,512960,2021-04-27
5,1.1541,1.1541,-0.49%,场内买入,场内卖出,512960,2021-04-26
6,1.1598,1.1598,-0.05%,场内买入,场内卖出,512960,2021-04-23
7,1.1604,1.1604,0.35%,场内买入,场内卖出,512960,2021-04-22
8,1.1564,1.1564,-0.56%,场内买入,场内卖出,512960,2021-04-21
9,1.1629,1.1629,-0.21%,场内买入,场内卖出,512960,2021-04-20
10,1.1654,1.1654,1.86%,场内买入,场内卖出,512960,2021-04-19
12,1.1441,1.1441,0.73%,场内买入,场内卖出,512960,2021-04-16
13,1.1358,1.1358,-0.41%,场内买入,场内卖出,512960,2021-04-15
14,1.1405,1.1405,1.32%,场内买入,场内卖出,512960,2021-04-14
15,1.1256,1.1256,-1.00%,场内买入,场内卖出,512960,2021-04-13
16,1.1370,1.1370,-1.65%,场内买入,场内卖出,512960,2021-04-12
17,1.1561,1.1561,-0.64%,场内买入,场内卖出,512960,2021-04-09
18,1.1636,1.1636,-0.30%,场内买入,场内卖出,512960,2021-04-08
19,1.1671,1.1671,0.14%,场内买入,场内卖出,512960,2021-04-07
20,1.1655,1.1655,-0.10%,场内买入,场内卖出,512960,2021-04-06
21,1.1667,1.1667,0.14%,场内买入,场内卖出,512960,2021-04-02
23,1.1651,1.1651,0.70%,场内买入,场内卖出,512960,2021-04-01
24,1.1570,1.1570,-0.28%,场内买入,场内卖出,512960,2021-03-31
25,1.1603,1.1603,0.34%,场内买入,场内卖出,512960,2021-03-30
26,1.1564,1.1564,0.58%,场内买入,场内卖出,512960,2021-03-29
27,1.1497,1.1497,2.13%,场内买入,场内卖出,512960,2021-03-26
28,1.1257,1.1257,-0.06%,场内买入,场内卖出,512960,2021-03-25
29,1.1264,1.1264,-2.05%,场内买入,场内卖出,512960,2021-03-24
30,1.1500,1.1500,-1.63%,场内买入,场内卖出,512960,2021-03-23
31,1.1690,1.1690,1.85%,场内买入,场内卖出,512960,2021-03-22
32,1.1478,1.1478,-1.44%,场内买入,场内卖出,512960,2021-03-19
34,1.1646,1.1646,0.57%,场内买入,场内卖出,512960,2021-03-18
35,1.1580,1.1580,0.29%,场内买入,场内卖出,512960,2021-03-17
36,1.1547,1.1547,0.55%,场内买入,场内卖出,512960,2021-03-16
37,1.1484,1.1484,-1.15%,场内买入,场内卖出,512960,2021-03-15
38,1.1618,1.1618,1.20%,场内买入,场内卖出,512960,2021-03-12
39,1.1480,1.1480,2.14%,场内买入,场内卖出,512960,2021-03-11
40,1.1240,1.1240,-0.46%,场内买入,场内卖出,512960,2021-03-10
41,1.1292,1.1292,-2.05%,场内买入,场内卖出,512960,2021-03-09
42,1.1528,1.1528,-2.68%,场内买入,场内卖出,512960,2021-03-08
43,1.1845,1.1845,-0.55%,场内买入,场内卖出,512960,2021-03-05
45,1.1910,1.1910,-2.06%,场内买入,场内卖出,512960,2021-03-04
46,1.2161,1.2161,1.00%,场内买入,场内卖出,512960,2021-03-03
47,1.2041,1.2041,0.07%,场内买入,场内卖出,512960,2021-03-02
48,1.2032,1.2032,2.22%,场内买入,场内卖出,512960,2021-03-01
49,1.1771,1.1771,-2.27%,场内买入,场内卖出,512960,2021-02-26
50,1.2044,1.2044,1.09%,场内买入,场内卖出,512960,2021-02-25
51,1.1914,1.1914,-1.76%,场内买入,场内卖出,512960,2021-02-24
52,1.2127,1.2127,-0.05%,场内买入,场内卖出,512960,2021-02-23
53,1.2133,1.2133,-1.07%,场内买入,场内卖出,512960,2021-02-22
54,1.2264,1.2264,0.93%,场内买入,场内卖出,512960,2021-02-19
56,1.2151,1.2151,0.36%,场内买入,场内卖出,512960,2021-02-18
57,1.2108,1.2108,1.20%,场内买入,场内卖出,512960,2021-02-10
58,1.1965,1.1965,3.07%,场内买入,场内卖出,512960,2021-02-09
59,1.1609,1.1609,1.33%,场内买入,场内卖出,512960,2021-02-08
60,1.1457,1.1457,-0.91%,场内买入,场内卖出,512960,2021-02-05
61,1.1562,1.1562,-1.29%,场内买入,场内卖出,512960,2021-02-04
62,1.1713,1.1713,-1.74%,场内买入,场内卖出,512960,2021-02-03
63,1.1920,1.1920,1.12%,场内买入,场内卖出,512960,2021-02-02
64,1.1788,1.1788,0.45%,场内买入,场内卖出,512960,2021-02-01
65,1.1735,1.1735,-1.39%,场内买入,场内卖出,512960,2021-01-29
67,1.1901,1.1901,-2.71%,场内买入,场内卖出,512960,2021-01-28
68,1.2232,1.2232,0.55%,场内买入,场内卖出,512960,2021-01-27
