,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1748,1.1748,-0.05%,开放申购,开放赎回,007032,2021-04-30
2,1.1754,1.1754,0.62%,开放申购,开放赎回,007032,2021-04-29
3,1.1681,1.1681,0.22%,开放申购,开放赎回,007032,2021-04-28
4,1.1655,1.1655,0.21%,开放申购,开放赎回,007032,2021-04-27
5,1.1630,1.1630,-0.37%,开放申购,开放赎回,007032,2021-04-26
6,1.1673,1.1673,0.42%,开放申购,开放赎回,007032,2021-04-23
7,1.1624,1.1624,0.03%,开放申购,开放赎回,007032,2021-04-22
8,1.1620,1.1620,-0.27%,开放申购,开放赎回,007032,2021-04-21
9,1.1652,1.1652,-0.01%,开放申购,开放赎回,007032,2021-04-20
10,1.1653,1.1653,1.71%,开放申购,开放赎回,007032,2021-04-19
12,1.1457,1.1457,0.69%,开放申购,开放赎回,007032,2021-04-16
13,1.1378,1.1378,-0.26%,开放申购,开放赎回,007032,2021-04-15
14,1.1408,1.1408,0.53%,开放申购,开放赎回,007032,2021-04-14
15,1.1348,1.1348,-0.16%,开放申购,开放赎回,007032,2021-04-13
16,1.1366,1.1366,-1.41%,开放申购,开放赎回,007032,2021-04-12
17,1.1529,1.1529,-0.54%,开放申购,开放赎回,007032,2021-04-09
18,1.1592,1.1592,0.49%,开放申购,开放赎回,007032,2021-04-08
19,1.1536,1.1536,-0.20%,开放申购,开放赎回,007032,2021-04-07
20,1.1559,1.1559,-0.40%,开放申购,开放赎回,007032,2021-04-06
21,1.1606,1.1606,0.59%,开放申购,开放赎回,007032,2021-04-02
23,1.1538,1.1538,0.74%,开放申购,开放赎回,007032,2021-04-01
24,1.1453,1.1453,-0.67%,开放申购,开放赎回,007032,2021-03-31
25,1.1530,1.1530,0.43%,开放申购,开放赎回,007032,2021-03-30
26,1.1481,1.1481,0.80%,开放申购,开放赎回,007032,2021-03-29
27,1.1390,1.1390,1.24%,开放申购,开放赎回,007032,2021-03-26
28,1.1251,1.1251,-0.12%,开放申购,开放赎回,007032,2021-03-25
29,1.1264,1.1264,-1.76%,开放申购,开放赎回,007032,2021-03-24
30,1.1466,1.1466,-0.92%,开放申购,开放赎回,007032,2021-03-23
31,1.1573,1.1573,0.86%,开放申购,开放赎回,007032,2021-03-22
32,1.1474,1.1474,-1.04%,开放申购,开放赎回,007032,2021-03-19
34,1.1594,1.1594,0.72%,开放申购,开放赎回,007032,2021-03-18
35,1.1511,1.1511,0.27%,开放申购,开放赎回,007032,2021-03-17
