,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6878,2.6878,0.65%,开放申购,开放赎回,010021,2021-04-30
2,2.6704,2.6704,0.60%,开放申购,开放赎回,010021,2021-04-29
3,2.6545,2.6545,0.66%,开放申购,开放赎回,010021,2021-04-28
4,2.6372,2.6372,0.57%,开放申购,开放赎回,010021,2021-04-27
5,2.6223,2.6223,0.30%,开放申购,开放赎回,010021,2021-04-26
6,2.6144,2.6144,0.10%,开放申购,开放赎回,010021,2021-04-23
7,2.6119,2.6119,0.26%,开放申购,开放赎回,010021,2021-04-22
8,2.6052,2.6052,-0.31%,开放申购,开放赎回,010021,2021-04-21
9,2.6133,2.6133,0.03%,开放申购,开放赎回,010021,2021-04-20
10,2.6124,2.6124,1.70%,开放申购,开放赎回,010021,2021-04-19
12,2.5687,2.5687,0.84%,开放申购,开放赎回,010021,2021-04-16
13,2.5474,2.5474,0.20%,开放申购,开放赎回,010021,2021-04-15
14,2.5422,2.5422,1.03%,开放申购,开放赎回,010021,2021-04-14
15,2.5162,2.5162,-0.96%,开放申购,开放赎回,010021,2021-04-13
16,2.5407,2.5407,-3.03%,开放申购,开放赎回,010021,2021-04-12
17,2.6200,2.6200,-0.53%,开放申购,开放赎回,010021,2021-04-09
18,2.6339,2.6339,0.58%,开放申购,开放赎回,010021,2021-04-08
19,2.6186,2.6186,-0.07%,开放申购,开放赎回,010021,2021-04-07
20,2.6204,2.6204,-0.64%,开放申购,开放赎回,010021,2021-04-06
21,2.6374,2.6374,0.59%,开放申购,开放赎回,010021,2021-04-02
23,2.6220,2.6220,0.95%,开放申购,开放赎回,010021,2021-04-01
24,2.5972,2.5972,-1.35%,开放申购,开放赎回,010021,2021-03-31
25,2.6327,2.6327,1.14%,开放申购,开放赎回,010021,2021-03-30
26,2.6031,2.6031,-0.54%,开放申购,开放赎回,010021,2021-03-29
27,2.6173,2.6173,2.43%,开放申购,开放赎回,010021,2021-03-26
28,2.5553,2.5553,0.59%,开放申购,开放赎回,010021,2021-03-25
29,2.5404,2.5404,-1.78%,开放申购,开放赎回,010021,2021-03-24
30,2.5865,2.5865,-1.23%,开放申购,开放赎回,010021,2021-03-23
31,2.6188,2.6188,0.41%,开放申购,开放赎回,010021,2021-03-22
32,2.6081,2.6081,-1.74%,开放申购,开放赎回,010021,2021-03-19
34,2.6543,2.6543,1.10%,开放申购,开放赎回,010021,2021-03-18
35,2.6253,2.6253,1.16%,开放申购,开放赎回,010021,2021-03-17
36,2.5951,2.5951,0.35%,开放申购,开放赎回,010021,2021-03-16
37,2.5860,2.5860,-1.79%,开放申购,开放赎回,010021,2021-03-15
38,2.6332,2.6332,0.39%,开放申购,开放赎回,010021,2021-03-12
39,2.6229,2.6229,1.75%,开放申购,开放赎回,010021,2021-03-11
40,2.5777,2.5777,0.04%,开放申购,开放赎回,010021,2021-03-10
41,2.5766,2.5766,-1.81%,开放申购,开放赎回,010021,2021-03-09
42,2.6242,2.6242,-1.89%,开放申购,开放赎回,010021,2021-03-08
43,2.6747,2.6747,-0.60%,开放申购,开放赎回,010021,2021-03-05
45,2.6908,2.6908,-3.01%,开放申购,开放赎回,010021,2021-03-04
46,2.7744,2.7744,1.94%,开放申购,开放赎回,010021,2021-03-03
47,2.7217,2.7217,-1.60%,开放申购,开放赎回,010021,2021-03-02
48,2.7660,2.7660,1.95%,开放申购,开放赎回,010021,2021-03-01
49,2.7130,2.7130,-2.65%,开放申购,开放赎回,010021,2021-02-26
50,2.7869,2.7869,0.05%,开放申购,开放赎回,010021,2021-02-25
