,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6987,1.6987,-0.59%,开放申购,开放赎回,006063,2021-04-30
2,1.7088,1.7088,0.34%,开放申购,开放赎回,006063,2021-04-29
3,1.7030,1.7030,0.47%,开放申购,开放赎回,006063,2021-04-28
4,1.6951,1.6951,0.27%,开放申购,开放赎回,006063,2021-04-27
5,1.6905,1.6905,-0.90%,开放申购,开放赎回,006063,2021-04-26
6,1.7059,1.7059,0.84%,开放申购,开放赎回,006063,2021-04-23
7,1.6917,1.6917,0.15%,开放申购,开放赎回,006063,2021-04-22
8,1.6892,1.6892,0.26%,开放申购,开放赎回,006063,2021-04-21
9,1.6849,1.6849,0.05%,开放申购,开放赎回,006063,2021-04-20
10,1.6840,1.6840,1.54%,开放申购,开放赎回,006063,2021-04-19
12,1.6585,1.6585,0.41%,开放申购,开放赎回,006063,2021-04-16
13,1.6517,1.6517,-0.48%,开放申购,开放赎回,006063,2021-04-15
14,1.6597,1.6597,1.09%,开放申购,开放赎回,006063,2021-04-14
15,1.6418,1.6418,-0.20%,开放申购,开放赎回,006063,2021-04-13
16,1.6451,1.6451,-1.38%,开放申购,开放赎回,006063,2021-04-12
17,1.6681,1.6681,-0.97%,开放申购,开放赎回,006063,2021-04-09
18,1.6845,1.6845,0.44%,开放申购,开放赎回,006063,2021-04-08
19,1.6772,1.6772,-0.28%,开放申购,开放赎回,006063,2021-04-07
20,1.6819,1.6819,-0.28%,开放申购,开放赎回,006063,2021-04-06
21,1.6866,1.6866,0.93%,开放申购,开放赎回,006063,2021-04-02
23,1.6711,1.6711,1.26%,开放申购,开放赎回,006063,2021-04-01
24,1.6503,1.6503,-0.74%,开放申购,开放赎回,006063,2021-03-31
25,1.6626,1.6626,0.99%,开放申购,开放赎回,006063,2021-03-30
26,1.6463,1.6463,0.21%,开放申购,开放赎回,006063,2021-03-29
27,1.6428,1.6428,2.27%,开放申购,开放赎回,006063,2021-03-26
28,1.6064,1.6064,0.06%,开放申购,开放赎回,006063,2021-03-25
29,1.6054,1.6054,-1.49%,开放申购,开放赎回,006063,2021-03-24
30,1.6296,1.6296,-1.05%,开放申购,开放赎回,006063,2021-03-23
31,1.6469,1.6469,1.32%,开放申购,开放赎回,006063,2021-03-22
32,1.6254,1.6254,-2.02%,开放申购,开放赎回,006063,2021-03-19
34,1.6589,1.6589,1.07%,开放申购,开放赎回,006063,2021-03-18
35,1.6413,1.6413,0.48%,开放申购,开放赎回,006063,2021-03-17
36,1.6335,1.6335,0.81%,开放申购,开放赎回,006063,2021-03-16
37,1.6204,1.6204,-1.94%,开放申购,开放赎回,006063,2021-03-15
38,1.6525,1.6525,0.84%,开放申购,开放赎回,006063,2021-03-12
39,1.6388,1.6388,2.64%,开放申购,开放赎回,006063,2021-03-11
40,1.5966,1.5966,1.12%,开放申购,开放赎回,006063,2021-03-10
41,1.5789,1.5789,-1.94%,开放申购,开放赎回,006063,2021-03-09
42,1.6102,1.6102,-3.35%,开放申购,开放赎回,006063,2021-03-08
43,1.6660,1.6660,-0.37%,开放申购,开放赎回,006063,2021-03-05
45,1.6722,1.6722,-2.95%,开放申购,开放赎回,006063,2021-03-04
46,1.7230,1.7230,2.04%,开放申购,开放赎回,006063,2021-03-03
47,1.6885,1.6885,-1.32%,开放申购,开放赎回,006063,2021-03-02
48,1.7110,1.7110,1.40%,开放申购,开放赎回,006063,2021-03-01
49,1.6873,1.6873,-2.45%,开放申购,开放赎回,006063,2021-02-26
50,1.7297,1.7297,0.26%,开放申购,开放赎回,006063,2021-02-25
51,1.7253,1.7253,-2.61%,开放申购,开放赎回,006063,2021-02-24
52,1.7715,1.7715,-0.45%,开放申购,开放赎回,006063,2021-02-23
53,1.7795,1.7795,-2.47%,开放申购,开放赎回,006063,2021-02-22
54,1.8246,1.8246,-0.01%,开放申购,开放赎回,006063,2021-02-19
56,1.8248,1.8248,-0.37%,开放申购,开放赎回,006063,2021-02-18
57,1.8315,1.8315,1.64%,开放申购,开放赎回,006063,2021-02-10
58,1.8019,1.8019,1.85%,开放申购,开放赎回,006063,2021-02-09
59,1.7691,1.7691,1.40%,开放申购,开放赎回,006063,2021-02-08
60,1.7447,1.7447,-0.01%,开放申购,开放赎回,006063,2021-02-05
61,1.7448,1.7448,0.07%,开放申购,开放赎回,006063,2021-02-04
62,1.7436,1.7436,0.40%,开放申购,开放赎回,006063,2021-02-03
63,1.7366,1.7366,1.62%,开放申购,开放赎回,006063,2021-02-02
64,1.7089,1.7089,1.19%,开放申购,开放赎回,006063,2021-02-01
65,1.6888,1.6888,-0.49%,开放申购,开放赎回,006063,2021-01-29
67,1.6972,1.6972,-2.11%,开放申购,开放赎回,006063,2021-01-28
68,1.7338,1.7338,0.02%,开放申购,开放赎回,006063,2021-01-27
69,1.7335,1.7335,-2.13%,开放申购,开放赎回,006063,2021-01-26
70,1.7713,1.7713,1.14%,开放申购,开放赎回,006063,2021-01-25
71,1.7514,1.7514,0.64%,开放申购,开放赎回,006063,2021-01-22
72,1.7403,1.7403,1.83%,开放申购,开放赎回,006063,2021-01-21
73,1.7091,1.7091,0.99%,开放申购,开放赎回,006063,2021-01-20
74,1.6923,1.6923,-1.14%,开放申购,开放赎回,006063,2021-01-19
75,1.7119,1.7119,0.89%,开放申购,开放赎回,006063,2021-01-18
76,1.6968,1.6968,0.22%,开放申购,开放赎回,006063,2021-01-15
78,1.6930,1.6930,-1.47%,开放申购,开放赎回,006063,2021-01-14
79,1.7182,1.7182,-0.60%,开放申购,开放赎回,006063,2021-01-13
80,1.7286,1.7286,2.34%,开放申购,开放赎回,006063,2021-01-12
81,1.6891,1.6891,-0.98%,开放申购,开放赎回,006063,2021-01-11
82,1.7058,1.7058,-0.39%,开放申购,开放赎回,006063,2021-01-08
83,1.7125,1.7125,1.98%,开放申购,开放赎回,006063,2021-01-07
84,1.6792,1.6792,0.76%,开放申购,开放赎回,006063,2021-01-06
85,1.6666,1.6666,0.81%,开放申购,开放赎回,006063,2021-01-05
86,1.6532,1.6532,1.29%,开放申购,开放赎回,006063,2021-01-04
