,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6760,2.6760,0.94%,开放申购,开放赎回,009273,2021-04-30
2,2.6510,2.6510,-0.79%,开放申购,开放赎回,009273,2021-04-29
3,2.6720,2.6720,2.30%,开放申购,开放赎回,009273,2021-04-28
4,2.6120,2.6120,0.66%,开放申购,开放赎回,009273,2021-04-27
5,2.5950,2.5950,-1.03%,开放申购,开放赎回,009273,2021-04-26
6,2.6220,2.6220,1.08%,开放申购,开放赎回,009273,2021-04-23
7,2.5940,2.5940,0.12%,开放申购,开放赎回,009273,2021-04-22
8,2.5910,2.5910,0.35%,开放申购,开放赎回,009273,2021-04-21
9,2.5820,2.5820,0.27%,开放申购,开放赎回,009273,2021-04-20
10,2.5750,2.5750,4.55%,开放申购,开放赎回,009273,2021-04-19
12,2.4630,2.4630,-0.24%,开放申购,开放赎回,009273,2021-04-16
13,2.4690,2.4690,0.45%,开放申购,开放赎回,009273,2021-04-15
14,2.4580,2.4580,1.78%,开放申购,开放赎回,009273,2021-04-14
15,2.4150,2.4150,-0.12%,开放申购,开放赎回,009273,2021-04-13
16,2.4180,2.4180,-2.66%,开放申购,开放赎回,009273,2021-04-12
17,2.4840,2.4840,-2.32%,开放申购,开放赎回,009273,2021-04-09
18,2.5430,2.5430,0.67%,开放申购,开放赎回,009273,2021-04-08
19,2.5260,2.5260,-1.14%,开放申购,开放赎回,009273,2021-04-07
20,2.5550,2.5550,1.39%,开放申购,开放赎回,009273,2021-04-06
21,2.5200,2.5200,0.92%,开放申购,开放赎回,009273,2021-04-02
23,2.4970,2.4970,1.22%,开放申购,开放赎回,009273,2021-04-01
24,2.4670,2.4670,-0.84%,开放申购,开放赎回,009273,2021-03-31
25,2.4880,2.4880,1.84%,开放申购,开放赎回,009273,2021-03-30
26,2.4430,2.4430,0.04%,开放申购,开放赎回,009273,2021-03-29
27,2.4420,2.4420,4.49%,开放申购,开放赎回,009273,2021-03-26
28,2.3370,2.3370,1.74%,开放申购,开放赎回,009273,2021-03-25
29,2.2970,2.2970,-3.81%,开放申购,开放赎回,009273,2021-03-24
30,2.3880,2.3880,-1.40%,开放申购,开放赎回,009273,2021-03-23
31,2.4220,2.4220,0.92%,开放申购,开放赎回,009273,2021-03-22
32,2.4000,2.4000,-3.23%,开放申购,开放赎回,009273,2021-03-19
34,2.4800,2.4800,1.76%,开放申购,开放赎回,009273,2021-03-18
35,2.4370,2.4370,1.84%,开放申购,开放赎回,009273,2021-03-17
36,2.3930,2.3930,0.38%,开放申购,开放赎回,009273,2021-03-16
37,2.3840,2.3840,-4.79%,开放申购,开放赎回,009273,2021-03-15
38,2.5040,2.5040,-0.16%,开放申购,开放赎回,009273,2021-03-12
39,2.5080,2.5080,2.20%,开放申购,开放赎回,009273,2021-03-11
40,2.4540,2.4540,1.45%,开放申购,开放赎回,009273,2021-03-10
41,2.4190,2.4190,-3.20%,开放申购,开放赎回,009273,2021-03-09
42,2.4990,2.4990,-4.76%,开放申购,开放赎回,009273,2021-03-08
43,2.6240,2.6240,0.50%,开放申购,开放赎回,009273,2021-03-05
45,2.6110,2.6110,-5.40%,开放申购,开放赎回,009273,2021-03-04
46,2.7600,2.7600,0.18%,开放申购,开放赎回,009273,2021-03-03
47,2.7550,2.7550,-0.22%,开放申购,开放赎回,009273,2021-03-02
48,2.7610,2.7610,3.02%,开放申购,开放赎回,009273,2021-03-01
49,2.6800,2.6800,-2.15%,开放申购,开放赎回,009273,2021-02-26
50,2.7390,2.7390,-0.29%,开放申购,开放赎回,009273,2021-02-25
51,2.7470,2.7470,-3.48%,开放申购,开放赎回,009273,2021-02-24
52,2.8460,2.8460,-0.77%,开放申购,开放赎回,009273,2021-02-23
53,2.8680,2.8680,-3.76%,开放申购,开放赎回,009273,2021-02-22
54,2.9800,2.9800,-1.55%,开放申购,开放赎回,009273,2021-02-19
56,3.0270,3.0270,-2.64%,开放申购,开放赎回,009273,2021-02-18
57,3.1090,3.1090,1.37%,开放申购,开放赎回,009273,2021-02-10
58,3.0670,3.0670,2.58%,开放申购,开放赎回,009273,2021-02-09
59,2.9900,2.9900,2.26%,开放申购,开放赎回,009273,2021-02-08
60,2.9240,2.9240,-1.05%,开放申购,开放赎回,009273,2021-02-05
61,2.9550,2.9550,-0.20%,开放申购,开放赎回,009273,2021-02-04
62,2.9610,2.9610,-0.84%,开放申购,开放赎回,009273,2021-02-03
63,2.9860,2.9860,2.72%,开放申购,开放赎回,009273,2021-02-02
64,2.9070,2.9070,0.76%,开放申购,开放赎回,009273,2021-02-01
65,2.8850,2.8850,-0.31%,开放申购,开放赎回,009273,2021-01-29
67,2.8940,2.8940,-4.71%,开放申购,开放赎回,009273,2021-01-28
68,3.0370,3.0370,0.86%,开放申购,开放赎回,009273,2021-01-27
69,3.0110,3.0110,-2.78%,开放申购,开放赎回,009273,2021-01-26
70,3.0970,3.0970,-0.39%,开放申购,开放赎回,009273,2021-01-25
71,3.1090,3.1090,1.53%,开放申购,开放赎回,009273,2021-01-22
72,3.0620,3.0620,1.46%,开放申购,开放赎回,009273,2021-01-21
