,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0374,1.1514,0.04%,开放申购,开放赎回,002716,2021-04-30
2,1.0370,1.1510,0.05%,开放申购,开放赎回,002716,2021-04-29
3,1.0365,1.1505,0.05%,开放申购,开放赎回,002716,2021-04-28
4,1.0360,1.1500,0.01%,暂停申购,暂停赎回,002716,2021-04-27
5,1.0359,1.1499,-0.07%,暂停申购,暂停赎回,002716,2021-04-26
6,1.0366,1.1506,0.00%,暂停申购,暂停赎回,002716,2021-04-23
7,1.0366,1.1506,0.00%,暂停申购,暂停赎回,002716,2021-04-22
8,1.0366,1.1506,0.05%,暂停申购,暂停赎回,002716,2021-04-21
9,1.0361,1.1501,0.08%,暂停申购,暂停赎回,002716,2021-04-20
10,1.0353,1.1493,0.04%,暂停申购,暂停赎回,002716,2021-04-19
12,1.0349,1.1489,-0.01%,暂停申购,暂停赎回,002716,2021-04-16
13,1.0350,1.1490,0.01%,暂停申购,暂停赎回,002716,2021-04-15
14,1.0349,1.1489,0.01%,暂停申购,暂停赎回,002716,2021-04-14
15,1.0348,1.1488,0.09%,暂停申购,暂停赎回,002716,2021-04-13
16,1.0339,1.1479,0.05%,暂停申购,暂停赎回,002716,2021-04-12
17,1.0334,1.1474,0.05%,暂停申购,暂停赎回,002716,2021-04-09
18,1.0329,1.1469,0.02%,暂停申购,暂停赎回,002716,2021-04-08
19,1.0327,1.1467,0.00%,暂停申购,暂停赎回,002716,2021-04-07
20,1.0327,1.1467,0.04%,暂停申购,暂停赎回,002716,2021-04-06
21,1.0323,1.1463,0.03%,暂停申购,暂停赎回,002716,2021-04-02
23,1.0320,1.1460,0.00%,暂停申购,暂停赎回,002716,2021-04-01
24,1.0320,1.1460,0.04%,暂停申购,暂停赎回,002716,2021-03-31
25,1.0316,1.1456,0.03%,暂停申购,暂停赎回,002716,2021-03-30
26,1.0313,1.1453,0.01%,暂停申购,暂停赎回,002716,2021-03-29
27,1.0312,1.1452,-0.03%,暂停申购,暂停赎回,002716,2021-03-26
28,1.0315,1.1455,0.01%,暂停申购,暂停赎回,002716,2021-03-25
29,1.0314,1.1454,0.04%,暂停申购,暂停赎回,002716,2021-03-24
30,1.0310,1.1450,0.02%,暂停申购,暂停赎回,002716,2021-03-23
31,1.0308,1.1448,0.04%,暂停申购,暂停赎回,002716,2021-03-22
32,1.0304,1.1444,0.02%,暂停申购,暂停赎回,002716,2021-03-19
34,1.0302,1.1442,0.01%,暂停申购,暂停赎回,002716,2021-03-18
35,1.0301,1.1441,0.01%,暂停申购,暂停赎回,002716,2021-03-17
36,1.0300,1.1440,0.02%,暂停申购,暂停赎回,002716,2021-03-16
37,1.0298,1.1438,0.01%,暂停申购,暂停赎回,002716,2021-03-15
38,1.0297,1.1437,0.00%,暂停申购,暂停赎回,002716,2021-03-12
39,1.0297,1.1437,0.00%,暂停申购,暂停赎回,002716,2021-03-11
40,1.0297,1.1437,0.03%,暂停申购,暂停赎回,002716,2021-03-10
41,1.0294,1.1434,0.00%,暂停申购,暂停赎回,002716,2021-03-09
42,1.0294,1.1434,0.04%,暂停申购,暂停赎回,002716,2021-03-08
43,1.0290,1.1430,0.03%,暂停申购,暂停赎回,002716,2021-03-05
45,1.0287,1.1427,-0.02%,暂停申购,暂停赎回,002716,2021-03-04
46,1.0289,1.1429,0.00%,暂停申购,暂停赎回,002716,2021-03-03
47,1.0289,1.1429,0.01%,暂停申购,暂停赎回,002716,2021-03-02
48,1.0288,1.1428,0.04%,暂停申购,暂停赎回,002716,2021-03-01
49,1.0284,1.1424,-0.01%,暂停申购,暂停赎回,002716,2021-02-26
50,1.0285,1.1425,-0.01%,暂停申购,暂停赎回,002716,2021-02-25
51,1.0286,1.1426,0.06%,暂停申购,暂停赎回,002716,2021-02-24
52,1.0280,1.1420,0.04%,暂停申购,暂停赎回,002716,2021-02-23
53,1.0276,1.1416,0.04%,暂停申购,暂停赎回,002716,2021-02-22
54,1.0272,1.1412,0.09%,暂停申购,暂停赎回,002716,2021-02-19
56,1.0263,1.1403,0.00%,暂停申购,暂停赎回,002716,2021-02-18
57,1.0263,1.1403,0.04%,暂停申购,暂停赎回,002716,2021-02-10
58,1.0259,1.1399,0.06%,暂停申购,暂停赎回,002716,2021-02-09
59,1.0253,1.1393,0.01%,暂停申购,暂停赎回,002716,2021-02-08
60,1.0252,1.1392,-0.04%,暂停申购,暂停赎回,002716,2021-02-05
61,1.0256,1.1396,-0.09%,暂停申购,暂停赎回,002716,2021-02-04
62,1.0265,1.1405,-0.09%,暂停申购,暂停赎回,002716,2021-02-03
63,1.0274,1.1414,0.00%,暂停申购,暂停赎回,002716,2021-02-02
64,1.0274,1.1414,0.12%,暂停申购,暂停赎回,002716,2021-02-01
65,1.0262,1.1402,0.02%,暂停申购,暂停赎回,002716,2021-01-29
67,1.0260,1.1400,-0.19%,暂停申购,暂停赎回,002716,2021-01-28
68,1.0280,1.1420,-0.02%,开放申购,开放赎回,002716,2021-01-27
69,1.0282,1.1422,-0.09%,暂停申购,暂停赎回,002716,2021-01-26
70,1.0291,1.1431,-0.01%,暂停申购,暂停赎回,002716,2021-01-25
71,1.0292,1.1432,0.01%,暂停申购,暂停赎回,002716,2021-01-22
72,1.0291,1.1431,0.10%,暂停申购,暂停赎回,002716,2021-01-21
73,1.0281,1.1421,0.05%,暂停申购,暂停赎回,002716,2021-01-20
74,1.0276,1.1416,0.00%,暂停申购,暂停赎回,002716,2021-01-19
75,1.0276,1.1416,-0.09%,暂停申购,暂停赎回,002716,2021-01-18
76,1.0285,1.1425,-0.17%,暂停申购,暂停赎回,002716,2021-01-15
78,1.0303,1.1443,0.04%,暂停申购,暂停赎回,002716,2021-01-14
79,1.0299,1.1439,0.10%,暂停申购,暂停赎回,002716,2021-01-13
80,1.0289,1.1429,0.04%,暂停申购,暂停赎回,002716,2021-01-12
81,1.0285,1.1425,-0.02%,暂停申购,暂停赎回,002716,2021-01-11
82,1.0287,1.1427,-0.03%,暂停申购,暂停赎回,002716,2021-01-08
83,1.0290,1.1430,0.05%,暂停申购,暂停赎回,002716,2021-01-07
84,1.0285,1.1425,0.05%,暂停申购,暂停赎回,002716,2021-01-06
85,1.0280,1.1420,0.12%,暂停申购,暂停赎回,002716,2021-01-05
86,1.0268,1.1408,-0.12%,暂停申购,暂停赎回,002716,2021-01-04
