,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5704,2.1600%,开放申购,开放赎回,,007864,2021-04-30
2,0.6623,2.1570%,开放申购,开放赎回,,007864,2021-04-29
3,0.6071,2.1330%,开放申购,开放赎回,,007864,2021-04-28
4,0.5672,2.1500%,开放申购,开放赎回,,007864,2021-04-27
5,0.5642,2.1830%,开放申购,开放赎回,,007864,2021-04-26
6,0.5639,2.1780%,开放申购,开放赎回,,007864,2021-04-25
7,0.5636,2.1680%,开放申购,开放赎回,,007864,2021-04-24
8,0.5651,2.1600%,开放申购,开放赎回,,007864,2021-04-23
9,0.6164,2.1520%,开放申购,开放赎回,,007864,2021-04-22
10,0.6395,2.1180%,开放申购,开放赎回,,007864,2021-04-21
12,0.6291,2.1190%,开放申购,开放赎回,,007864,2021-04-20
13,0.5553,2.1220%,开放申购,开放赎回,,007864,2021-04-19
14,0.5444,2.1310%,开放申购,开放赎回,,007864,2021-04-18
15,0.5484,2.1360%,开放申购,开放赎回,,007864,2021-04-17
16,0.5509,2.1400%,开放申购,开放赎回,,007864,2021-04-16
17,0.5513,2.1890%,开放申购,开放赎回,,007864,2021-04-15
18,0.6414,2.1930%,开放申购,开放赎回,,007864,2021-04-14
19,0.6345,2.1540%,开放申购,开放赎回,,007864,2021-04-13
20,0.5730,2.1300%,开放申购,开放赎回,,007864,2021-04-12
21,0.5548,2.1420%,开放申购,开放赎回,,007864,2021-04-11
23,0.5547,2.1640%,开放申购,开放赎回,,007864,2021-04-10
24,0.6429,2.1860%,开放申购,开放赎回,,007864,2021-04-09
25,0.5600,2.2290%,开放申购,开放赎回,,007864,2021-04-08
26,0.5679,2.2550%,开放申购,开放赎回,,007864,2021-04-07
27,0.5884,2.3320%,开放申购,开放赎回,,007864,2021-04-06
28,0.5960,2.3370%,开放申购,开放赎回,,007864,2021-04-05
29,0.5959,2.3740%,开放申购,开放赎回,,007864,2021-04-04
30,0.5959,2.3730%,开放申购,开放赎回,,007864,2021-04-03
31,0.7232,2.3710%,开放申购,开放赎回,,007864,2021-04-02
32,0.6090,2.3340%,开放申购,开放赎回,,007864,2021-04-01
34,0.7136,2.3240%,开放申购,开放赎回,,007864,2021-03-31
35,0.5978,2.3030%,开放申购,开放赎回,,007864,2021-03-30
36,0.6647,2.3750%,开放申购,开放赎回,,007864,2021-03-29
37,0.5931,2.3580%,开放申购,开放赎回,,007864,2021-03-28
38,0.5931,2.3480%,开放申购,开放赎回,,007864,2021-03-27
39,0.6543,2.3370%,开放申购,开放赎回,,007864,2021-03-26
