,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1954,1.1954,0.37%,开放申购,开放赎回,001319,2021-04-30
2,1.1910,1.1910,0.42%,开放申购,开放赎回,001319,2021-04-29
3,1.1860,1.1860,0.53%,开放申购,开放赎回,001319,2021-04-28
4,1.1798,1.1798,0.10%,开放申购,开放赎回,001319,2021-04-27
5,1.1786,1.1786,-0.58%,开放申购,开放赎回,001319,2021-04-26
6,1.1855,1.1855,0.30%,开放申购,开放赎回,001319,2021-04-23
7,1.1820,1.1820,1.08%,开放申购,开放赎回,001319,2021-04-22
8,1.1694,1.1694,0.21%,开放申购,开放赎回,001319,2021-04-21
9,1.1670,1.1670,-0.03%,开放申购,开放赎回,001319,2021-04-20
10,1.1674,1.1674,2.72%,开放申购,开放赎回,001319,2021-04-19
12,1.1365,1.1365,-0.11%,开放申购,开放赎回,001319,2021-04-16
13,1.1377,1.1377,-0.31%,开放申购,开放赎回,001319,2021-04-15
14,1.1412,1.1412,1.42%,开放申购,开放赎回,001319,2021-04-14
15,1.1252,1.1252,-0.41%,开放申购,开放赎回,001319,2021-04-13
16,1.1298,1.1298,-2.04%,开放申购,开放赎回,001319,2021-04-12
17,1.1533,1.1533,-0.83%,开放申购,开放赎回,001319,2021-04-09
18,1.1629,1.1629,0.40%,开放申购,开放赎回,001319,2021-04-08
19,1.1583,1.1583,-0.46%,开放申购,开放赎回,001319,2021-04-07
20,1.1637,1.1637,0.31%,开放申购,开放赎回,001319,2021-04-06
21,1.1601,1.1601,1.50%,开放申购,开放赎回,001319,2021-04-02
23,1.1429,1.1429,1.50%,开放申购,开放赎回,001319,2021-04-01
24,1.1260,1.1260,-0.12%,开放申购,开放赎回,001319,2021-03-31
25,1.1274,1.1274,0.28%,开放申购,开放赎回,001319,2021-03-30
26,1.1242,1.1242,-0.62%,开放申购,开放赎回,001319,2021-03-29
27,1.1312,1.1312,2.45%,开放申购,开放赎回,001319,2021-03-26
28,1.1042,1.1042,0.60%,开放申购,开放赎回,001319,2021-03-25
29,1.0976,1.0976,-1.34%,开放申购,开放赎回,001319,2021-03-24
30,1.1125,1.1125,-1.36%,开放申购,开放赎回,001319,2021-03-23
31,1.1278,1.1278,1.62%,开放申购,开放赎回,001319,2021-03-22
32,1.1098,1.1098,-1.87%,开放申购,开放赎回,001319,2021-03-19
34,1.1310,1.1310,0.21%,开放申购,开放赎回,001319,2021-03-18
35,1.1286,1.1286,1.68%,开放申购,开放赎回,001319,2021-03-17
36,1.1100,1.1100,0.08%,开放申购,开放赎回,001319,2021-03-16
37,1.1091,1.1091,-2.75%,开放申购,开放赎回,001319,2021-03-15
38,1.1405,1.1405,-0.35%,开放申购,开放赎回,001319,2021-03-12
39,1.1445,1.1445,0.82%,开放申购,开放赎回,001319,2021-03-11
40,1.1352,1.1352,0.75%,开放申购,开放赎回,001319,2021-03-10
41,1.1267,1.1267,-2.76%,开放申购,开放赎回,001319,2021-03-09
42,1.1587,1.1587,-3.50%,开放申购,开放赎回,001319,2021-03-08
43,1.2007,1.2007,0.35%,开放申购,开放赎回,001319,2021-03-05
45,1.1965,1.1965,-3.97%,开放申购,开放赎回,001319,2021-03-04
46,1.2459,1.2459,0.76%,开放申购,开放赎回,001319,2021-03-03
47,1.2365,1.2365,0.40%,开放申购,开放赎回,001319,2021-03-02
48,1.2316,1.2316,2.85%,开放申购,开放赎回,001319,2021-03-01
49,1.1975,1.1975,-2.45%,开放申购,开放赎回,001319,2021-02-26
50,1.2276,1.2276,-0.75%,开放申购,开放赎回,001319,2021-02-25
51,1.2369,1.2369,-1.85%,开放申购,开放赎回,001319,2021-02-24
52,1.2602,1.2602,-0.55%,开放申购,开放赎回,001319,2021-02-23
53,1.2672,1.2672,-3.73%,开放申购,开放赎回,001319,2021-02-22
54,1.3163,1.3163,-1.83%,开放申购,开放赎回,001319,2021-02-19
56,1.3408,1.3408,-0.87%,开放申购,开放赎回,001319,2021-02-18
57,1.3525,1.3525,1.24%,开放申购,开放赎回,001319,2021-02-10
58,1.3360,1.3360,2.15%,开放申购,开放赎回,001319,2021-02-09
59,1.3079,1.3079,1.25%,开放申购,开放赎回,001319,2021-02-08
60,1.2918,1.2918,-1.06%,开放申购,开放赎回,001319,2021-02-05
61,1.3056,1.3056,-2.09%,开放申购,开放赎回,001319,2021-02-04
62,1.3335,1.3335,-1.83%,开放申购,开放赎回,001319,2021-02-03
63,1.3584,1.3584,2.14%,开放申购,开放赎回,001319,2021-02-02
64,1.3300,1.3300,0.72%,开放申购,开放赎回,001319,2021-02-01
65,1.3205,1.3205,0.25%,开放申购,开放赎回,001319,2021-01-29
67,1.3172,1.3172,-4.36%,开放申购,开放赎回,001319,2021-01-28
68,1.3772,1.3772,0.64%,开放申购,开放赎回,001319,2021-01-27
69,1.3684,1.3684,-3.50%,开放申购,开放赎回,001319,2021-01-26
70,1.4181,1.4181,-0.43%,开放申购,开放赎回,001319,2021-01-25
71,1.4242,1.4242,0.35%,开放申购,开放赎回,001319,2021-01-22
72,1.4192,1.4192,1.41%,开放申购,开放赎回,001319,2021-01-21
73,1.3995,1.3995,2.43%,开放申购,开放赎回,001319,2021-01-20
74,1.3663,1.3663,-2.12%,开放申购,开放赎回,001319,2021-01-19
75,1.3959,1.3959,4.56%,开放申购,开放赎回,001319,2021-01-18
76,1.3350,1.3350,-0.48%,开放申购,开放赎回,001319,2021-01-15
78,1.3414,1.3414,-0.73%,开放申购,开放赎回,001319,2021-01-14
79,1.3513,1.3513,-0.74%,开放申购,开放赎回,001319,2021-01-13
80,1.3614,1.3614,2.32%,开放申购,开放赎回,001319,2021-01-12
81,1.3305,1.3305,0.09%,开放申购,开放赎回,001319,2021-01-11
82,1.3293,1.3293,-0.12%,开放申购,开放赎回,001319,2021-01-08
83,1.3309,1.3309,-0.11%,开放申购,开放赎回,001319,2021-01-07
84,1.3323,1.3323,-0.86%,开放申购,开放赎回,001319,2021-01-06
85,1.3438,1.3438,1.56%,开放申购,开放赎回,001319,2021-01-05
86,1.3231,1.3231,3.02%,开放申购,开放赎回,001319,2021-01-04
