,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0409,1.0524,0.01%,暂停申购,暂停赎回,007544,2021-04-30
2,1.0408,1.0523,0.02%,暂停申购,暂停赎回,007544,2021-04-29
3,1.0406,1.0521,0.00%,暂停申购,暂停赎回,007544,2021-04-28
4,1.0406,1.0521,0.01%,暂停申购,暂停赎回,007544,2021-04-27
5,1.0405,1.0520,-0.01%,暂停申购,暂停赎回,007544,2021-04-26
6,1.0406,1.0521,0.01%,暂停申购,暂停赎回,007544,2021-04-23
7,1.0405,1.0520,0.03%,暂停申购,暂停赎回,007544,2021-04-22
8,1.0402,1.0517,0.02%,暂停申购,暂停赎回,007544,2021-04-21
9,1.0400,1.0515,0.03%,暂停申购,暂停赎回,007544,2021-04-20
10,1.0397,1.0512,0.04%,暂停申购,暂停赎回,007544,2021-04-19
12,1.0393,1.0508,0.01%,暂停申购,暂停赎回,007544,2021-04-16
13,1.0392,1.0507,0.03%,暂停申购,暂停赎回,007544,2021-04-15
14,1.0389,1.0504,0.01%,暂停申购,暂停赎回,007544,2021-04-14
15,1.0388,1.0503,0.04%,暂停申购,暂停赎回,007544,2021-04-13
16,1.0384,1.0499,0.04%,暂停申购,暂停赎回,007544,2021-04-12
17,1.0380,1.0495,0.02%,暂停申购,暂停赎回,007544,2021-04-09
18,1.0378,1.0493,0.01%,暂停申购,暂停赎回,007544,2021-04-08
19,1.0377,1.0492,-0.04%,暂停申购,暂停赎回,007544,2021-04-07
20,1.0381,1.0496,0.03%,暂停申购,暂停赎回,007544,2021-04-06
21,1.0378,1.0493,0.01%,暂停申购,暂停赎回,007544,2021-04-02
23,1.0377,1.0492,0.03%,暂停申购,暂停赎回,007544,2021-04-01
24,1.0374,1.0489,0.01%,暂停申购,暂停赎回,007544,2021-03-31
25,1.0373,1.0488,0.01%,暂停申购,暂停赎回,007544,2021-03-30
26,1.0372,1.0487,0.03%,暂停申购,暂停赎回,007544,2021-03-29
27,1.0369,1.0484,0.03%,暂停申购,暂停赎回,007544,2021-03-26
28,1.0366,1.0481,0.02%,暂停申购,暂停赎回,007544,2021-03-25
29,1.0364,1.0479,0.02%,暂停申购,暂停赎回,007544,2021-03-24
30,1.0362,1.0477,0.03%,暂停申购,暂停赎回,007544,2021-03-23
31,1.0359,1.0474,0.03%,暂停申购,暂停赎回,007544,2021-03-22
32,1.0356,1.0471,0.01%,暂停申购,暂停赎回,007544,2021-03-19
34,1.0355,1.0470,0.02%,暂停申购,暂停赎回,007544,2021-03-18
35,1.0353,1.0468,0.01%,暂停申购,暂停赎回,007544,2021-03-17
36,1.0352,1.0467,0.04%,暂停申购,暂停赎回,007544,2021-03-16
37,1.0348,1.0463,0.03%,暂停申购,暂停赎回,007544,2021-03-15
38,1.0345,1.0460,0.02%,暂停申购,暂停赎回,007544,2021-03-12
39,1.0343,1.0458,0.02%,暂停申购,暂停赎回,007544,2021-03-11
40,1.0341,1.0456,0.01%,暂停申购,暂停赎回,007544,2021-03-10
41,1.0340,1.0455,0.02%,暂停申购,暂停赎回,007544,2021-03-09
42,1.0338,1.0453,0.04%,暂停申购,暂停赎回,007544,2021-03-08
43,1.0334,1.0449,0.03%,暂停申购,暂停赎回,007544,2021-03-05
45,1.0331,1.0446,0.09%,暂停申购,暂停赎回,007544,2021-03-04
46,1.0322,1.0437,0.02%,暂停申购,暂停赎回,007544,2021-03-03
47,1.0320,1.0435,0.04%,暂停申购,暂停赎回,007544,2021-03-02
48,1.0316,1.0431,0.07%,暂停申购,暂停赎回,007544,2021-03-01
49,1.0309,1.0424,0.02%,开放申购,开放赎回,007544,2021-02-26
50,1.0307,1.0422,0.03%,开放申购,开放赎回,007544,2021-02-25
51,1.0304,1.0419,0.06%,开放申购,开放赎回,007544,2021-02-24
52,1.0298,1.0413,0.01%,开放申购,开放赎回,007544,2021-02-23
53,1.0297,1.0412,0.05%,开放申购,开放赎回,007544,2021-02-22
54,1.0292,1.0407,0.01%,开放申购,开放赎回,007544,2021-02-19
56,1.0291,1.0406,0.04%,开放申购,开放赎回,007544,2021-02-18
57,1.0287,1.0402,0.02%,开放申购,开放赎回,007544,2021-02-10
58,1.0285,1.0400,0.02%,开放申购,开放赎回,007544,2021-02-09
59,1.0283,1.0398,0.00%,开放申购,开放赎回,007544,2021-02-08
60,1.0283,1.0398,-0.04%,开放申购,开放赎回,007544,2021-02-05
61,1.0287,1.0402,-0.02%,开放申购,开放赎回,007544,2021-02-04
62,1.0289,1.0404,-0.02%,开放申购,开放赎回,007544,2021-02-03
63,1.0291,1.0406,0.06%,开放申购,开放赎回,007544,2021-02-02
64,1.0285,1.0400,0.01%,开放申购,开放赎回,007544,2021-02-01
65,1.0284,1.0399,-0.08%,开放申购,开放赎回,007544,2021-01-29
67,1.0292,1.0407,-0.12%,开放申购,开放赎回,007544,2021-01-28
68,1.0304,1.0419,-0.06%,开放申购,开放赎回,007544,2021-01-27
69,1.0310,1.0425,-0.09%,开放申购,开放赎回,007544,2021-01-26
70,1.0319,1.0434,0.01%,开放申购,开放赎回,007544,2021-01-25
71,1.0318,1.0433,0.02%,暂停申购,暂停赎回,007544,2021-01-22
72,1.0316,1.0431,0.01%,暂停申购,暂停赎回,007544,2021-01-21
73,1.0315,1.0430,0.02%,暂停申购,暂停赎回,007544,2021-01-20
74,1.0313,1.0428,-0.03%,暂停申购,暂停赎回,007544,2021-01-19
75,1.0316,1.0431,-0.04%,暂停申购,暂停赎回,007544,2021-01-18
76,1.0320,1.0435,-0.01%,暂停申购,暂停赎回,007544,2021-01-15
78,1.0321,1.0436,0.06%,暂停申购,暂停赎回,007544,2021-01-14
79,1.0315,1.0430,0.04%,暂停申购,暂停赎回,007544,2021-01-13
80,1.0311,1.0426,0.07%,暂停申购,暂停赎回,007544,2021-01-12
81,1.0304,1.0419,0.02%,暂停申购,暂停赎回,007544,2021-01-11
82,1.0302,1.0417,0.05%,暂停申购,暂停赎回,007544,2021-01-08
83,1.0297,1.0412,0.07%,暂停申购,暂停赎回,007544,2021-01-07
84,1.0290,1.0405,0.05%,暂停申购,暂停赎回,007544,2021-01-06
85,1.0285,1.0400,0.05%,暂停申购,暂停赎回,007544,2021-01-05
86,1.0280,1.0395,0.05%,暂停申购,暂停赎回,007544,2021-01-04
