,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6453,3.0459,-0.36%,开放申购,开放赎回,000030,2021-04-30
2,1.6513,3.0570,0.81%,开放申购,开放赎回,000030,2021-04-29
3,1.6381,3.0326,0.81%,开放申购,开放赎回,000030,2021-04-28
4,1.6249,3.0082,0.71%,开放申购,开放赎回,000030,2021-04-27
5,1.6134,2.9869,-1.39%,开放申购,开放赎回,000030,2021-04-26
6,1.6361,3.0289,1.65%,开放申购,开放赎回,000030,2021-04-23
7,1.6095,2.9797,-0.07%,开放申购,开放赎回,000030,2021-04-22
8,1.6107,2.9819,0.44%,开放申购,开放赎回,000030,2021-04-21
9,1.6037,2.9689,0.36%,开放申购,开放赎回,000030,2021-04-20
10,1.5980,2.9584,3.06%,开放申购,开放赎回,000030,2021-04-19
12,1.5506,2.8706,0.19%,开放申购,开放赎回,000030,2021-04-16
13,1.5476,2.8651,-0.58%,开放申购,开放赎回,000030,2021-04-15
14,1.5567,2.8819,1.19%,开放申购,开放赎回,000030,2021-04-14
15,1.5384,2.8480,0.02%,开放申购,开放赎回,000030,2021-04-13
16,1.5381,2.8475,-2.08%,开放申购,开放赎回,000030,2021-04-12
17,1.5707,2.9078,-1.63%,开放申购,开放赎回,000030,2021-04-09
18,1.5967,2.9560,0.57%,开放申购,开放赎回,000030,2021-04-08
19,1.5877,2.9393,-1.34%,开放申购,开放赎回,000030,2021-04-07
20,1.6092,2.9791,-0.59%,开放申购,开放赎回,000030,2021-04-06
21,1.6187,2.9967,1.59%,开放申购,开放赎回,000030,2021-04-02
23,1.5933,2.9497,1.96%,开放申购,开放赎回,000030,2021-04-01
24,1.5626,2.8928,-1.41%,开放申购,开放赎回,000030,2021-03-31
25,1.5850,2.9343,1.74%,开放申购,开放赎回,000030,2021-03-30
26,1.5579,2.8841,0.31%,开放申购,开放赎回,000030,2021-03-29
27,1.5531,2.8752,2.68%,开放申购,开放赎回,000030,2021-03-26
28,1.5125,2.8001,0.09%,开放申购,开放赎回,000030,2021-03-25
29,1.5111,2.7975,-1.68%,开放申购,开放赎回,000030,2021-03-24
30,1.5369,2.8453,-1.07%,开放申购,开放赎回,000030,2021-03-23
31,1.5536,2.8762,0.47%,开放申购,开放赎回,000030,2021-03-22
32,1.5463,2.8627,-2.87%,开放申购,开放赎回,000030,2021-03-19
34,1.5920,2.9473,1.52%,开放申购,开放赎回,000030,2021-03-18
35,1.5682,2.9032,1.24%,开放申购,开放赎回,000030,2021-03-17
36,1.5490,2.8677,1.16%,开放申购,开放赎回,000030,2021-03-16
37,1.5313,2.8349,-2.93%,开放申购,开放赎回,000030,2021-03-15
38,1.5776,2.9206,0.37%,开放申购,开放赎回,000030,2021-03-12
39,1.5718,2.9099,2.58%,开放申购,开放赎回,000030,2021-03-11
40,1.5322,2.8366,1.81%,开放申购,开放赎回,000030,2021-03-10
41,1.5049,2.7860,-2.25%,开放申购,开放赎回,000030,2021-03-09
42,1.5395,2.8501,-4.68%,开放申购,开放赎回,000030,2021-03-08
43,1.6151,2.9900,-0.59%,开放申购,开放赎回,000030,2021-03-05
45,1.6247,3.0078,-4.10%,开放申购,开放赎回,000030,2021-03-04
46,1.6942,3.1365,1.76%,开放申购,开放赎回,000030,2021-03-03
47,1.6649,3.0822,-1.28%,开放申购,开放赎回,000030,2021-03-02
48,1.6865,3.1222,1.46%,开放申购,开放赎回,000030,2021-03-01
49,1.6622,3.0772,-2.99%,开放申购,开放赎回,000030,2021-02-26
