,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2107,1.2327,-0.04%,限制大额申购,开放赎回,004720,2021-04-30
2,1.2112,1.2332,0.06%,限制大额申购,开放赎回,004720,2021-04-29
3,1.2105,1.2325,0.23%,限制大额申购,开放赎回,004720,2021-04-28
4,1.2077,1.2297,0.18%,限制大额申购,开放赎回,004720,2021-04-27
5,1.2055,1.2275,-0.07%,限制大额申购,开放赎回,004720,2021-04-26
6,1.2063,1.2283,0.15%,限制大额申购,开放赎回,004720,2021-04-23
7,1.2045,1.2265,0.07%,限制大额申购,开放赎回,004720,2021-04-22
8,1.2037,1.2257,0.08%,限制大额申购,开放赎回,004720,2021-04-21
9,1.2027,1.2247,0.15%,限制大额申购,开放赎回,004720,2021-04-20
10,1.2009,1.2229,0.49%,限制大额申购,开放赎回,004720,2021-04-19
12,1.1950,1.2170,0.02%,限制大额申购,开放赎回,004720,2021-04-16
13,1.1948,1.2168,0.03%,限制大额申购,开放赎回,004720,2021-04-15
14,1.1944,1.2164,0.24%,限制大额申购,开放赎回,004720,2021-04-14
15,1.1915,1.2135,0.20%,限制大额申购,开放赎回,004720,2021-04-13
16,1.1891,1.2111,-0.45%,限制大额申购,开放赎回,004720,2021-04-12
17,1.1945,1.2165,-0.07%,限制大额申购,开放赎回,004720,2021-04-09
18,1.1953,1.2173,0.18%,限制大额申购,开放赎回,004720,2021-04-08
19,1.1932,1.2152,-0.10%,限制大额申购,开放赎回,004720,2021-04-07
20,1.1944,1.2164,0.02%,限制大额申购,开放赎回,004720,2021-04-06
21,1.1942,1.2162,0.18%,限制大额申购,开放赎回,004720,2021-04-02
23,1.1920,1.2140,0.24%,限制大额申购,开放赎回,004720,2021-04-01
24,1.1891,1.2111,-0.09%,限制大额申购,开放赎回,004720,2021-03-31
25,1.1902,1.2122,0.17%,限制大额申购,开放赎回,004720,2021-03-30
26,1.1882,1.2102,0.11%,限制大额申购,开放赎回,004720,2021-03-29
27,1.1869,1.2089,0.47%,限制大额申购,开放赎回,004720,2021-03-26
28,1.1814,1.2034,0.25%,限制大额申购,开放赎回,004720,2021-03-25
29,1.1784,1.2004,-0.15%,限制大额申购,开放赎回,004720,2021-03-24
30,1.1802,1.2022,-0.14%,限制大额申购,开放赎回,004720,2021-03-23
31,1.1818,1.2038,0.23%,限制大额申购,开放赎回,004720,2021-03-22
32,1.1791,1.2011,-0.41%,限制大额申购,开放赎回,004720,2021-03-19
34,1.1840,1.2060,0.31%,限制大额申购,开放赎回,004720,2021-03-18
35,1.1803,1.2023,0.27%,限制大额申购,开放赎回,004720,2021-03-17
36,1.1771,1.1991,0.03%,限制大额申购,开放赎回,004720,2021-03-16
37,1.1767,1.1987,-0.29%,限制大额申购,开放赎回,004720,2021-03-15
38,1.1801,1.2021,0.05%,限制大额申购,开放赎回,004720,2021-03-12
39,1.1795,1.2015,0.33%,限制大额申购,开放赎回,004720,2021-03-11
40,1.1756,1.1976,0.26%,限制大额申购,开放赎回,004720,2021-03-10
41,1.1726,1.1946,-0.39%,限制大额申购,开放赎回,004720,2021-03-09
42,1.1772,1.1992,-0.47%,限制大额申购,开放赎回,004720,2021-03-08
43,1.1827,1.2047,-0.02%,限制大额申购,开放赎回,004720,2021-03-05
