,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0324,1.1438,0.02%,暂停申购,开放赎回,005703,2021-04-30
2,1.0322,1.1436,0.03%,暂停申购,开放赎回,005703,2021-04-29
3,1.0319,1.1433,0.02%,暂停申购,开放赎回,005703,2021-04-28
4,1.0317,1.1431,-0.01%,暂停申购,开放赎回,005703,2021-04-27
5,1.0318,1.1432,-0.02%,暂停申购,开放赎回,005703,2021-04-26
6,1.0320,1.1434,0.02%,暂停申购,开放赎回,005703,2021-04-23
7,1.0318,1.1432,0.02%,暂停申购,开放赎回,005703,2021-04-22
8,1.0316,1.1430,0.03%,暂停申购,开放赎回,005703,2021-04-21
9,1.0313,1.1427,0.03%,暂停申购,开放赎回,005703,2021-04-20
10,1.0310,1.1424,0.05%,暂停申购,开放赎回,005703,2021-04-19
12,1.0305,1.1419,0.03%,暂停申购,开放赎回,005703,2021-04-16
13,1.0302,1.1416,0.03%,暂停申购,开放赎回,005703,2021-04-15
14,1.0299,1.1413,0.04%,暂停申购,开放赎回,005703,2021-04-14
15,1.0295,1.1409,0.08%,暂停申购,开放赎回,005703,2021-04-13
16,1.0287,1.1401,0.07%,暂停申购,开放赎回,005703,2021-04-12
17,1.0280,1.1394,0.04%,暂停申购,开放赎回,005703,2021-04-09
18,1.0276,1.1390,0.02%,暂停申购,开放赎回,005703,2021-04-08
19,1.0274,1.1388,0.01%,暂停申购,开放赎回,005703,2021-04-07
20,1.0273,1.1387,0.05%,暂停申购,开放赎回,005703,2021-04-06
21,1.0268,1.1382,0.05%,暂停申购,开放赎回,005703,2021-04-02
23,1.0263,1.1377,0.01%,暂停申购,开放赎回,005703,2021-04-01
24,1.0262,1.1376,0.03%,暂停申购,开放赎回,005703,2021-03-31
25,1.0259,1.1373,0.01%,暂停申购,开放赎回,005703,2021-03-30
26,1.0258,1.1372,0.04%,暂停申购,开放赎回,005703,2021-03-29
27,1.0254,1.1368,-0.01%,暂停申购,开放赎回,005703,2021-03-26
28,1.0255,1.1369,0.04%,暂停申购,开放赎回,005703,2021-03-25
29,1.0251,1.1365,0.04%,暂停申购,开放赎回,005703,2021-03-24
