,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0830,1.2311,0.03%,暂停申购,暂停赎回,002603,2021-04-30
2,1.0827,1.2308,0.02%,暂停申购,暂停赎回,002603,2021-04-29
3,1.0825,1.2306,0.02%,暂停申购,暂停赎回,002603,2021-04-28
4,1.0823,1.2304,-0.02%,暂停申购,暂停赎回,002603,2021-04-27
5,1.0825,1.2306,-0.01%,暂停申购,暂停赎回,002603,2021-04-26
6,1.0876,1.2307,0.02%,暂停申购,暂停赎回,002603,2021-04-23
7,1.0874,1.2305,0.02%,暂停申购,暂停赎回,002603,2021-04-22
8,1.0872,1.2303,0.02%,暂停申购,暂停赎回,002603,2021-04-21
9,1.0870,1.2301,0.03%,暂停申购,暂停赎回,002603,2021-04-20
10,1.0867,1.2298,0.06%,暂停申购,暂停赎回,002603,2021-04-19
12,1.0861,1.2292,0.01%,暂停申购,暂停赎回,002603,2021-04-16
13,1.0860,1.2291,0.03%,暂停申购,暂停赎回,002603,2021-04-15
14,1.0857,1.2288,0.04%,暂停申购,暂停赎回,002603,2021-04-14
15,1.0853,1.2284,0.07%,暂停申购,暂停赎回,002603,2021-04-13
16,1.0845,1.2276,0.06%,暂停申购,暂停赎回,002603,2021-04-12
17,1.0838,1.2269,0.02%,暂停申购,暂停赎回,002603,2021-04-09
18,1.0836,1.2267,0.01%,暂停申购,暂停赎回,002603,2021-04-08
19,1.0835,1.2266,0.00%,暂停申购,暂停赎回,002603,2021-04-07
20,1.0835,1.2266,0.04%,暂停申购,暂停赎回,002603,2021-04-06
21,1.0831,1.2262,0.05%,暂停申购,暂停赎回,002603,2021-04-02
23,1.0826,1.2257,0.02%,暂停申购,暂停赎回,002603,2021-04-01
24,1.0824,1.2255,0.01%,暂停申购,暂停赎回,002603,2021-03-31
25,1.0823,1.2254,0.00%,暂停申购,暂停赎回,002603,2021-03-30
26,1.0823,1.2254,0.04%,暂停申购,暂停赎回,002603,2021-03-29
27,1.0819,1.2250,0.02%,暂停申购,暂停赎回,002603,2021-03-26
28,1.0817,1.2248,0.04%,暂停申购,暂停赎回,002603,2021-03-25
29,1.0813,1.2244,0.05%,暂停申购,暂停赎回,002603,2021-03-24
30,1.0859,1.2239,0.03%,暂停申购,暂停赎回,002603,2021-03-23
31,1.0856,1.2236,0.04%,暂停申购,暂停赎回,002603,2021-03-22
32,1.0852,1.2232,0.04%,暂停申购,暂停赎回,002603,2021-03-19
34,1.0848,1.2228,0.01%,暂停申购,暂停赎回,002603,2021-03-18
35,1.0847,1.2227,0.03%,暂停申购,暂停赎回,002603,2021-03-17
36,1.0844,1.2224,0.02%,暂停申购,暂停赎回,002603,2021-03-16
37,1.0842,1.2222,0.02%,暂停申购,暂停赎回,002603,2021-03-15
38,1.0840,1.2220,0.02%,暂停申购,暂停赎回,002603,2021-03-12
39,1.0838,1.2218,0.01%,暂停申购,暂停赎回,002603,2021-03-11
40,1.0837,1.2217,0.02%,暂停申购,暂停赎回,002603,2021-03-10
41,1.0835,1.2215,0.03%,暂停申购,暂停赎回,002603,2021-03-09
42,1.0832,1.2212,0.05%,暂停申购,暂停赎回,002603,2021-03-08
43,1.0827,1.2207,0.03%,暂停申购,暂停赎回,002603,2021-03-05
45,1.0824,1.2204,0.03%,暂停申购,暂停赎回,002603,2021-03-04
46,1.0821,1.2201,0.04%,暂停申购,暂停赎回,002603,2021-03-03
47,1.0817,1.2197,0.04%,暂停申购,暂停赎回,002603,2021-03-02
48,1.0813,1.2193,0.06%,暂停申购,暂停赎回,002603,2021-03-01
49,1.0806,1.2186,0.01%,暂停申购,暂停赎回,002603,2021-02-26
50,1.0805,1.2185,0.00%,暂停申购,暂停赎回,002603,2021-02-25
51,1.0805,1.2185,0.04%,暂停申购,暂停赎回,002603,2021-02-24
52,1.0801,1.2181,0.04%,暂停申购,暂停赎回,002603,2021-02-23
53,1.0797,1.2177,0.04%,暂停申购,暂停赎回,002603,2021-02-22
54,1.0793,1.2173,0.01%,暂停申购,暂停赎回,002603,2021-02-19
56,1.0792,1.2172,0.05%,暂停申购,暂停赎回,002603,2021-02-18
57,1.0787,1.2167,0.01%,暂停申购,暂停赎回,002603,2021-02-10
58,1.0786,1.2166,0.01%,暂停申购,暂停赎回,002603,2021-02-09
59,1.0785,1.2165,0.00%,暂停申购,暂停赎回,002603,2021-02-08
60,1.0785,1.2165,-0.03%,暂停申购,暂停赎回,002603,2021-02-05
61,1.0788,1.2168,-0.06%,暂停申购,暂停赎回,002603,2021-02-04
62,1.0795,1.2175,-0.01%,暂停申购,暂停赎回,002603,2021-02-03
63,1.0796,1.2176,0.05%,暂停申购,暂停赎回,002603,2021-02-02
64,1.0791,1.2171,0.03%,暂停申购,暂停赎回,002603,2021-02-01
65,1.0788,1.2168,-0.09%,暂停申购,暂停赎回,002603,2021-01-29
67,1.0798,1.2178,-0.11%,暂停申购,暂停赎回,002603,2021-01-28
68,1.0870,1.2190,-0.06%,暂停申购,暂停赎回,002603,2021-01-27
69,1.0877,1.2197,-0.08%,暂停申购,暂停赎回,002603,2021-01-26
70,1.0886,1.2206,0.03%,暂停申购,暂停赎回,002603,2021-01-25
71,1.0883,1.2203,0.03%,暂停申购,暂停赎回,002603,2021-01-22
