,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6085,2.5570%,限制大额申购,开放赎回,,004120,2021-04-30
2,0.6086,2.5540%,限制大额申购,开放赎回,,004120,2021-04-29
3,1.1184,2.5460%,限制大额申购,开放赎回,,004120,2021-04-28
4,0.7082,2.2620%,限制大额申购,开放赎回,,004120,2021-04-27
5,0.5972,2.1920%,限制大额申购,开放赎回,,004120,2021-04-26
6,0.6012,2.2170%,限制大额申购,开放赎回,,004120,2021-04-25
7,0.6012,2.2090%,限制大额申购,开放赎回,,004120,2021-04-24
8,0.6013,2.2000%,限制大额申购,开放赎回,,004120,2021-04-23
9,0.5951,2.4350%,限制大额申购,开放赎回,,004120,2021-04-22
10,0.5853,2.4370%,限制大额申购,开放赎回,,004120,2021-04-21
12,0.5775,2.4350%,限制大额申购,开放赎回,,004120,2021-04-20
13,0.6442,2.7800%,限制大额申购,开放赎回,,004120,2021-04-19
14,0.5854,2.7780%,限制大额申购,开放赎回,,004120,2021-04-18
15,0.5853,2.7550%,限制大额申购,开放赎回,,004120,2021-04-17
16,1.0407,2.7320%,限制大额申购,开放赎回,,004120,2021-04-16
17,0.5994,2.6930%,限制大额申购,开放赎回,,004120,2021-04-15
18,0.5820,2.6610%,限制大额申购,开放赎回,,004120,2021-04-14
19,1.2226,2.6380%,限制大额申购,开放赎回,,004120,2021-04-13
20,0.6400,2.2940%,限制大额申购,开放赎回,,004120,2021-04-12
21,0.5426,2.2790%,限制大额申购,开放赎回,,004120,2021-04-11
23,0.5426,2.3170%,限制大额申购,开放赎回,,004120,2021-04-10
24,0.9681,2.3540%,限制大额申购,开放赎回,,004120,2021-04-09
25,0.5387,2.1630%,限制大额申购,开放赎回,,004120,2021-04-08
26,0.5397,2.1970%,限制大额申购,开放赎回,,004120,2021-04-07
27,0.5777,2.2340%,限制大额申购,开放赎回,,004120,2021-04-06
28,0.6127,2.2540%,限制大额申购,开放赎回,,004120,2021-04-05
29,0.6126,2.4550%,限制大额申购,开放赎回,,004120,2021-04-04
30,0.6126,2.4600%,限制大额申购,开放赎回,,004120,2021-04-03
31,0.6101,2.4660%,限制大额申购,开放赎回,,004120,2021-04-02
32,0.6025,2.5230%,限制大额申购,开放赎回,,004120,2021-04-01
34,0.6087,2.5270%,限制大额申购,开放赎回,,004120,2021-03-31
35,0.6162,2.5230%,限制大额申购,开放赎回,,004120,2021-03-30
36,0.9885,2.7720%,限制大额申购,开放赎回,,004120,2021-03-29
