,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2972,1.8072,-0.10%,开放申购,开放赎回,590007,2021-04-30
2,1.2985,1.8085,-0.01%,开放申购,开放赎回,590007,2021-04-29
3,1.2986,1.8086,0.48%,开放申购,开放赎回,590007,2021-04-28
4,1.2924,1.8024,0.24%,开放申购,开放赎回,590007,2021-04-27
5,1.2893,1.7993,-0.23%,开放申购,开放赎回,590007,2021-04-26
6,1.2923,1.8023,0.29%,开放申购,开放赎回,590007,2021-04-23
7,1.2886,1.7986,0.50%,开放申购,开放赎回,590007,2021-04-22
8,1.2822,1.7922,0.06%,开放申购,开放赎回,590007,2021-04-21
9,1.2814,1.7914,0.21%,开放申购,开放赎回,590007,2021-04-20
10,1.2787,1.7887,1.57%,开放申购,开放赎回,590007,2021-04-19
12,1.2589,1.7689,0.35%,开放申购,开放赎回,590007,2021-04-16
13,1.2545,1.7645,0.10%,开放申购,开放赎回,590007,2021-04-15
14,1.2533,1.7633,1.07%,开放申购,开放赎回,590007,2021-04-14
15,1.2400,1.7500,0.36%,开放申购,开放赎回,590007,2021-04-13
16,1.2356,1.7456,-1.97%,开放申购,开放赎回,590007,2021-04-12
17,1.2604,1.7704,-0.46%,开放申购,开放赎回,590007,2021-04-09
18,1.2662,1.7762,0.63%,开放申购,开放赎回,590007,2021-04-08
19,1.2583,1.7683,-0.49%,开放申购,开放赎回,590007,2021-04-07
20,1.2645,1.7745,-0.09%,开放申购,开放赎回,590007,2021-04-06
21,1.2656,1.7756,0.39%,开放申购,开放赎回,590007,2021-04-02
23,1.2607,1.7707,0.83%,开放申购,开放赎回,590007,2021-04-01
24,1.2503,1.7603,-0.64%,开放申购,开放赎回,590007,2021-03-31
25,1.2584,1.7684,0.57%,开放申购,开放赎回,590007,2021-03-30
26,1.2513,1.7613,0.19%,开放申购,开放赎回,590007,2021-03-29
27,1.2489,1.7589,2.34%,开放申购,开放赎回,590007,2021-03-26
28,1.2204,1.7304,0.59%,开放申购,开放赎回,590007,2021-03-25
29,1.2132,1.7232,-1.45%,开放申购,开放赎回,590007,2021-03-24
30,1.2310,1.7410,-1.15%,开放申购,开放赎回,590007,2021-03-23
31,1.2453,1.7553,1.33%,开放申购,开放赎回,590007,2021-03-22
32,1.2289,1.7389,-1.01%,开放申购,开放赎回,590007,2021-03-19
34,1.2414,1.7514,1.05%,开放申购,开放赎回,590007,2021-03-18
35,1.2285,1.7385,1.26%,开放申购,开放赎回,590007,2021-03-17
36,1.2132,1.7232,0.18%,开放申购,开放赎回,590007,2021-03-16
37,1.2110,1.7210,-1.80%,开放申购,开放赎回,590007,2021-03-15
38,1.2332,1.7432,0.15%,开放申购,开放赎回,590007,2021-03-12
39,1.2313,1.7413,2.24%,开放申购,开放赎回,590007,2021-03-11
40,1.2043,1.7143,-0.13%,开放申购,开放赎回,590007,2021-03-10
41,1.2059,1.7159,-2.76%,开放申购,开放赎回,590007,2021-03-09
42,1.2401,1.7501,-3.59%,开放申购,开放赎回,590007,2021-03-08
43,1.2863,1.7963,-0.33%,开放申购,开放赎回,590007,2021-03-05
45,1.2905,1.8005,-2.72%,开放申购,开放赎回,590007,2021-03-04
46,1.3266,1.8366,1.03%,开放申购,开放赎回,590007,2021-03-03
47,1.3131,1.8231,-0.85%,开放申购,开放赎回,590007,2021-03-02
48,1.3244,1.8344,1.89%,开放申购,开放赎回,590007,2021-03-01
49,1.2998,1.8098,-2.72%,开放申购,开放赎回,590007,2021-02-26
50,1.3362,1.8462,-0.08%,开放申购,开放赎回,590007,2021-02-25
51,1.3373,1.8473,-2.74%,开放申购,开放赎回,590007,2021-02-24
52,1.3750,1.8850,-0.24%,开放申购,开放赎回,590007,2021-02-23
53,1.3783,1.8883,-2.82%,开放申购,开放赎回,590007,2021-02-22
54,1.4183,1.9283,-1.15%,开放申购,开放赎回,590007,2021-02-19
56,1.4348,1.9448,-1.01%,开放申购,开放赎回,590007,2021-02-18
