,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8060,2.2300,-0.25%,限制大额申购,开放赎回,253010,2021-04-30
2,0.8080,2.2340,0.25%,限制大额申购,开放赎回,253010,2021-04-29
3,0.8060,2.2300,-0.12%,限制大额申购,开放赎回,253010,2021-04-28
4,0.8070,2.2320,0.12%,限制大额申购,开放赎回,253010,2021-04-27
5,0.8060,2.2300,-0.49%,限制大额申购,开放赎回,253010,2021-04-26
6,0.8100,2.2380,0.12%,限制大额申购,开放赎回,253010,2021-04-23
7,0.8090,2.2360,0.12%,限制大额申购,开放赎回,253010,2021-04-22
8,0.8080,2.2340,0.12%,限制大额申购,开放赎回,253010,2021-04-21
9,0.8070,2.2320,0.00%,限制大额申购,开放赎回,253010,2021-04-20
10,0.8070,2.2320,0.62%,限制大额申购,开放赎回,253010,2021-04-19
12,0.8020,2.2230,0.25%,限制大额申购,开放赎回,253010,2021-04-16
13,0.8000,2.2190,-0.25%,限制大额申购,开放赎回,253010,2021-04-15
14,0.8020,2.2230,0.00%,限制大额申购,开放赎回,253010,2021-04-14
15,0.8020,2.2230,0.00%,限制大额申购,开放赎回,253010,2021-04-13
16,0.8020,2.2230,-0.37%,限制大额申购,开放赎回,253010,2021-04-12
17,0.8050,2.2290,-0.25%,限制大额申购,开放赎回,253010,2021-04-09
18,0.8070,2.2320,0.00%,限制大额申购,开放赎回,253010,2021-04-08
19,0.8070,2.2320,-0.25%,限制大额申购,开放赎回,253010,2021-04-07
20,0.8090,2.2360,0.00%,限制大额申购,开放赎回,253010,2021-04-06
21,0.8090,2.2360,0.25%,限制大额申购,开放赎回,253010,2021-04-02
23,0.8070,2.2320,0.25%,限制大额申购,开放赎回,253010,2021-04-01
24,0.8050,2.2290,-0.25%,限制大额申购,开放赎回,253010,2021-03-31
25,0.8070,2.2320,0.25%,限制大额申购,开放赎回,253010,2021-03-30
26,0.8050,2.2290,0.00%,限制大额申购,开放赎回,253010,2021-03-29
27,0.8050,2.2290,0.50%,限制大额申购,开放赎回,253010,2021-03-26
28,0.8010,2.2210,-0.12%,限制大额申购,开放赎回,253010,2021-03-25
29,0.8020,2.2230,-0.50%,限制大额申购,开放赎回,253010,2021-03-24
30,0.8060,2.2300,-0.12%,限制大额申购,开放赎回,253010,2021-03-23
31,0.8070,2.2320,0.37%,限制大额申购,开放赎回,253010,2021-03-22
32,0.8040,2.2270,-0.62%,限制大额申购,开放赎回,253010,2021-03-19
34,0.8090,2.2360,0.25%,限制大额申购,开放赎回,253010,2021-03-18
35,0.8070,2.2320,0.25%,限制大额申购,开放赎回,253010,2021-03-17
36,0.8050,2.2290,0.37%,限制大额申购,开放赎回,253010,2021-03-16
37,0.8020,2.2230,-0.50%,限制大额申购,开放赎回,253010,2021-03-15
38,0.8060,2.2300,0.00%,限制大额申购,开放赎回,253010,2021-03-12
39,0.8060,2.2300,0.62%,限制大额申购,开放赎回,253010,2021-03-11
40,0.8010,2.2210,0.12%,限制大额申购,开放赎回,253010,2021-03-10
41,0.8000,2.2190,-0.25%,限制大额申购,开放赎回,253010,2021-03-09
42,0.8020,2.2230,-0.87%,限制大额申购,开放赎回,253010,2021-03-08
43,0.8090,2.2360,-0.37%,限制大额申购,开放赎回,253010,2021-03-05
45,0.8120,2.2410,-1.34%,限制大额申购,开放赎回,253010,2021-03-04
46,0.8230,2.2620,0.61%,限制大额申购,开放赎回,253010,2021-03-03
47,0.8180,2.2520,-0.37%,限制大额申购,开放赎回,253010,2021-03-02
48,0.8210,2.2580,0.49%,限制大额申购,开放赎回,253010,2021-03-01
49,0.8170,2.2510,-0.49%,限制大额申购,开放赎回,253010,2021-02-26
50,0.8210,2.2580,0.12%,限制大额申购,开放赎回,253010,2021-02-25
51,0.8200,2.2560,-0.49%,限制大额申购,开放赎回,253010,2021-02-24
52,0.8240,2.2640,0.00%,限制大额申购,开放赎回,253010,2021-02-23
53,0.8240,2.2640,-0.72%,限制大额申购,开放赎回,253010,2021-02-22
54,0.8300,2.2750,-0.12%,限制大额申购,开放赎回,253010,2021-02-19
56,0.8310,2.2760,-0.12%,限制大额申购,开放赎回,253010,2021-02-18
57,0.8320,2.2780,0.36%,限制大额申购,开放赎回,253010,2021-02-10
58,0.8290,2.2730,0.73%,限制大额申购,开放赎回,253010,2021-02-09
59,0.8230,2.2620,0.37%,限制大额申购,开放赎回,253010,2021-02-08
60,0.8200,2.2560,0.00%,限制大额申购,开放赎回,253010,2021-02-05
61,0.8200,2.2560,0.12%,限制大额申购,开放赎回,253010,2021-02-04
62,0.8190,2.2540,0.12%,限制大额申购,开放赎回,253010,2021-02-03
63,0.8180,2.2520,0.37%,限制大额申购,开放赎回,253010,2021-02-02
64,0.8150,2.2470,0.37%,限制大额申购,开放赎回,253010,2021-02-01
65,0.8120,2.2410,0.12%,限制大额申购,开放赎回,253010,2021-01-29
67,0.8110,2.2400,-0.73%,限制大额申购,开放赎回,253010,2021-01-28
68,0.8170,2.2510,0.12%,限制大额申购,开放赎回,253010,2021-01-27
69,0.8160,2.2490,-0.61%,限制大额申购,开放赎回,253010,2021-01-26
70,0.8210,2.2580,0.37%,限制大额申购,开放赎回,253010,2021-01-25
71,0.8180,2.2520,0.00%,限制大额申购,开放赎回,253010,2021-01-22
72,0.8180,2.2520,0.49%,限制大额申购,开放赎回,253010,2021-01-21
73,0.8140,2.2450,0.25%,限制大额申购,开放赎回,253010,2021-01-20
74,0.8120,2.2410,-0.49%,限制大额申购,开放赎回,253010,2021-01-19
75,0.8160,2.2490,0.25%,限制大额申购,开放赎回,253010,2021-01-18
76,0.8140,2.2450,-0.12%,限制大额申购,开放赎回,253010,2021-01-15
78,0.8150,2.2470,-0.37%,限制大额申购,开放赎回,253010,2021-01-14
79,0.8180,2.2520,-0.12%,限制大额申购,开放赎回,253010,2021-01-13
80,0.8190,2.2540,0.74%,限制大额申购,开放赎回,253010,2021-01-12
81,0.8130,2.2430,0.00%,限制大额申购,开放赎回,253010,2021-01-11
82,0.8130,2.2430,-0.12%,限制大额申购,开放赎回,253010,2021-01-08
83,0.8140,2.2450,0.49%,限制大额申购,开放赎回,253010,2021-01-07
84,0.8100,2.2380,0.37%,限制大额申购,开放赎回,253010,2021-01-06
85,0.8070,2.2320,0.50%,限制大额申购,开放赎回,253010,2021-01-05
86,0.8030,2.2250,0.12%,限制大额申购,开放赎回,253010,2021-01-04
