,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4289,1.4289,-2.06%,开放申购,开放赎回,519212,2021-04-30
2,1.4589,1.4589,1.52%,开放申购,开放赎回,519212,2021-04-29
3,1.4370,1.4370,1.16%,开放申购,开放赎回,519212,2021-04-28
4,1.4205,1.4205,-0.08%,开放申购,开放赎回,519212,2021-04-27
5,1.4216,1.4216,-1.02%,开放申购,开放赎回,519212,2021-04-26
6,1.4362,1.4362,-0.81%,开放申购,开放赎回,519212,2021-04-23
7,1.4479,1.4479,0.03%,开放申购,开放赎回,519212,2021-04-22
8,1.4474,1.4474,0.02%,开放申购,开放赎回,519212,2021-04-21
9,1.4471,1.4471,-0.07%,开放申购,开放赎回,519212,2021-04-20
10,1.4481,1.4481,1.07%,开放申购,开放赎回,519212,2021-04-19
12,1.4328,1.4328,1.51%,开放申购,开放赎回,519212,2021-04-16
13,1.4115,1.4115,-0.01%,开放申购,开放赎回,519212,2021-04-15
14,1.4116,1.4116,1.47%,开放申购,开放赎回,519212,2021-04-14
15,1.3911,1.3911,-0.40%,开放申购,开放赎回,519212,2021-04-13
16,1.3967,1.3967,-0.37%,开放申购,开放赎回,519212,2021-04-12
17,1.4019,1.4019,0.16%,开放申购,开放赎回,519212,2021-04-09
18,1.3997,1.3997,-0.87%,开放申购,开放赎回,519212,2021-04-08
19,1.4120,1.4120,1.12%,开放申购,开放赎回,519212,2021-04-07
20,1.3963,1.3963,-0.18%,开放申购,开放赎回,519212,2021-04-06
21,1.3988,1.3988,0.63%,开放申购,开放赎回,519212,2021-04-02
23,1.3900,1.3900,0.29%,开放申购,开放赎回,519212,2021-04-01
24,1.3860,1.3860,-1.09%,开放申购,开放赎回,519212,2021-03-31
25,1.4013,1.4013,0.57%,开放申购,开放赎回,519212,2021-03-30
26,1.3934,1.3934,0.11%,开放申购,开放赎回,519212,2021-03-29
27,1.3918,1.3918,0.58%,开放申购,开放赎回,519212,2021-03-26
28,1.3838,1.3838,-0.35%,开放申购,开放赎回,519212,2021-03-25
29,1.3886,1.3886,-2.03%,开放申购,开放赎回,519212,2021-03-24
30,1.4174,1.4174,-1.46%,开放申购,开放赎回,519212,2021-03-23
31,1.4384,1.4384,0.88%,开放申购,开放赎回,519212,2021-03-22
32,1.4259,1.4259,-2.61%,开放申购,开放赎回,519212,2021-03-19
34,1.4641,1.4641,0.30%,开放申购,开放赎回,519212,2021-03-18
35,1.4597,1.4597,0.46%,开放申购,开放赎回,519212,2021-03-17
36,1.4530,1.4530,3.02%,开放申购,开放赎回,519212,2021-03-16
37,1.4104,1.4104,-0.23%,开放申购,开放赎回,519212,2021-03-15
38,1.4136,1.4136,0.88%,开放申购,开放赎回,519212,2021-03-12
39,1.4012,1.4012,1.33%,开放申购,开放赎回,519212,2021-03-11
40,1.3828,1.3828,-1.03%,开放申购,开放赎回,519212,2021-03-10
41,1.3972,1.3972,-1.67%,开放申购,开放赎回,519212,2021-03-09
42,1.4209,1.4209,-1.37%,开放申购,开放赎回,519212,2021-03-08
43,1.4407,1.4407,-1.88%,开放申购,开放赎回,519212,2021-03-05
45,1.4683,1.4683,-2.39%,开放申购,开放赎回,519212,2021-03-04
46,1.5042,1.5042,1.14%,开放申购,开放赎回,519212,2021-03-03
47,1.4873,1.4873,-1.18%,开放申购,开放赎回,519212,2021-03-02
48,1.5051,1.5051,1.14%,开放申购,开放赎回,519212,2021-03-01
49,1.4881,1.4881,-3.30%,开放申购,开放赎回,519212,2021-02-26
50,1.5389,1.5389,6.33%,开放申购,开放赎回,519212,2021-02-25
51,1.4473,1.4473,0.34%,开放申购,开放赎回,519212,2021-02-24
52,1.4424,1.4424,-1.54%,开放申购,开放赎回,519212,2021-02-23
53,1.4649,1.4649,1.06%,开放申购,开放赎回,519212,2021-02-22
54,1.4495,1.4495,2.07%,开放申购,开放赎回,519212,2021-02-19
56,1.4201,1.4201,2.76%,开放申购,开放赎回,519212,2021-02-18
57,1.3819,1.3819,-0.02%,开放申购,开放赎回,519212,2021-02-10
58,1.3822,1.3822,-0.36%,开放申购,开放赎回,519212,2021-02-09
59,1.3872,1.3872,0.87%,开放申购,开放赎回,519212,2021-02-08
60,1.3753,1.3753,1.89%,开放申购,开放赎回,519212,2021-02-05
61,1.3498,1.3498,-1.03%,开放申购,开放赎回,519212,2021-02-04
62,1.3639,1.3639,-0.28%,开放申购,开放赎回,519212,2021-02-03
63,1.3677,1.3677,1.09%,开放申购,开放赎回,519212,2021-02-02
64,1.3530,1.3530,1.05%,开放申购,开放赎回,519212,2021-02-01
65,1.3390,1.3390,-1.94%,开放申购,开放赎回,519212,2021-01-29
67,1.3655,1.3655,-1.94%,开放申购,开放赎回,519212,2021-01-28
68,1.3925,1.3925,-1.17%,开放申购,开放赎回,519212,2021-01-27
69,1.4090,1.4090,0.53%,开放申购,开放赎回,519212,2021-01-26
70,1.4016,1.4016,-1.07%,开放申购,开放赎回,519212,2021-01-25
71,1.4168,1.4168,-1.64%,开放申购,开放赎回,519212,2021-01-22
72,1.4404,1.4404,-0.46%,开放申购,开放赎回,519212,2021-01-21
73,1.4470,1.4470,-1.32%,开放申购,开放赎回,519212,2021-01-20
74,1.4663,1.4663,3.25%,开放申购,开放赎回,519212,2021-01-19
75,1.4202,1.4202,2.20%,开放申购,开放赎回,519212,2021-01-18
76,1.3896,1.3896,0.17%,开放申购,开放赎回,519212,2021-01-15
78,1.3872,1.3872,0.12%,开放申购,开放赎回,519212,2021-01-14
79,1.3855,1.3855,0.54%,开放申购,开放赎回,519212,2021-01-13
80,1.3780,1.3780,0.12%,开放申购,开放赎回,519212,2021-01-12
81,1.3764,1.3764,-0.51%,开放申购,开放赎回,519212,2021-01-11
82,1.3834,1.3834,0.96%,开放申购,开放赎回,519212,2021-01-08
83,1.3703,1.3703,-1.22%,开放申购,开放赎回,519212,2021-01-07
84,1.3872,1.3872,0.12%,开放申购,开放赎回,519212,2021-01-06
85,1.3855,1.3855,0.53%,开放申购,开放赎回,519212,2021-01-05
86,1.3782,1.3782,-2.92%,开放申购,开放赎回,519212,2021-01-04
