,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6894,1.6894,-0.10%,暂停申购,暂停赎回,006435,2021-04-30
2,1.6911,1.6911,0.20%,暂停申购,暂停赎回,006435,2021-04-29
3,1.6878,1.6878,0.54%,开放申购,开放赎回,006435,2021-04-28
4,1.6788,1.6788,-0.91%,开放申购,开放赎回,006435,2021-04-27
5,1.6943,1.6943,1.04%,开放申购,开放赎回,006435,2021-04-26
6,1.6768,1.6768,0.32%,开放申购,开放赎回,006435,2021-04-23
7,1.6714,1.6714,0.81%,开放申购,开放赎回,006435,2021-04-22
8,1.6579,1.6579,0.16%,开放申购,开放赎回,006435,2021-04-21
9,1.6553,1.6553,-0.28%,开放申购,开放赎回,006435,2021-04-20
10,1.6600,1.6600,2.63%,开放申购,开放赎回,006435,2021-04-19
12,1.6174,1.6174,0.79%,开放申购,开放赎回,006435,2021-04-16
13,1.6048,1.6048,-0.04%,开放申购,开放赎回,006435,2021-04-15
14,1.6054,1.6054,1.39%,开放申购,开放赎回,006435,2021-04-14
15,1.5834,1.5834,0.76%,开放申购,开放赎回,006435,2021-04-13
16,1.5714,1.5714,-1.54%,开放申购,开放赎回,006435,2021-04-12
17,1.5959,1.5959,-2.11%,开放申购,开放赎回,006435,2021-04-09
18,1.6303,1.6303,0.18%,开放申购,开放赎回,006435,2021-04-08
19,1.6273,1.6273,-0.60%,开放申购,开放赎回,006435,2021-04-07
20,1.6372,1.6372,0.36%,暂停申购,暂停赎回,006435,2021-04-06
21,1.6313,1.6313,1.26%,暂停申购,暂停赎回,006435,2021-04-02
23,1.6110,1.6110,1.55%,开放申购,开放赎回,006435,2021-04-01
24,1.5864,1.5864,-0.69%,开放申购,开放赎回,006435,2021-03-31
25,1.5975,1.5975,0.36%,开放申购,开放赎回,006435,2021-03-30
26,1.5918,1.5918,0.08%,开放申购,开放赎回,006435,2021-03-29
27,1.5905,1.5905,2.08%,开放申购,开放赎回,006435,2021-03-26
28,1.5581,1.5581,0.76%,开放申购,开放赎回,006435,2021-03-25
29,1.5464,1.5464,-1.45%,开放申购,开放赎回,006435,2021-03-24
30,1.5691,1.5691,-1.10%,开放申购,开放赎回,006435,2021-03-23
31,1.5865,1.5865,0.63%,开放申购,开放赎回,006435,2021-03-22
32,1.5766,1.5766,-1.84%,开放申购,开放赎回,006435,2021-03-19
34,1.6061,1.6061,0.22%,开放申购,开放赎回,006435,2021-03-18
35,1.6026,1.6026,1.40%,开放申购,开放赎回,006435,2021-03-17
36,1.5805,1.5805,0.77%,开放申购,开放赎回,006435,2021-03-16
37,1.5685,1.5685,-2.09%,开放申购,开放赎回,006435,2021-03-15
38,1.6020,1.6020,-0.60%,开放申购,开放赎回,006435,2021-03-12
39,1.6117,1.6117,1.90%,开放申购,开放赎回,006435,2021-03-11
40,1.5816,1.5816,0.01%,开放申购,开放赎回,006435,2021-03-10
41,1.5814,1.5814,-2.35%,开放申购,开放赎回,006435,2021-03-09
42,1.6195,1.6195,-4.26%,开放申购,开放赎回,006435,2021-03-08
43,1.6915,1.6915,0.07%,开放申购,开放赎回,006435,2021-03-05
45,1.6904,1.6904,-3.20%,开放申购,开放赎回,006435,2021-03-04
46,1.7462,1.7462,0.59%,开放申购,开放赎回,006435,2021-03-03
47,1.7360,1.7360,-0.42%,开放申购,开放赎回,006435,2021-03-02
48,1.7433,1.7433,2.57%,开放申购,开放赎回,006435,2021-03-01
49,1.6996,1.6996,-1.65%,开放申购,开放赎回,006435,2021-02-26
50,1.7281,1.7281,0.03%,开放申购,开放赎回,006435,2021-02-25
51,1.7275,1.7275,-2.60%,开放申购,开放赎回,006435,2021-02-24
52,1.7736,1.7736,0.19%,开放申购,开放赎回,006435,2021-02-23
53,1.7702,1.7702,-2.45%,开放申购,开放赎回,006435,2021-02-22
54,1.8147,1.8147,0.57%,开放申购,开放赎回,006435,2021-02-19
56,1.8044,1.8044,-0.47%,开放申购,开放赎回,006435,2021-02-18
57,1.8130,1.8130,1.65%,暂停申购,暂停赎回,006435,2021-02-10
58,1.7836,1.7836,2.03%,暂停申购,暂停赎回,006435,2021-02-09
59,1.7481,1.7481,0.50%,开放申购,开放赎回,006435,2021-02-08
60,1.7394,1.7394,-1.83%,开放申购,开放赎回,006435,2021-02-05
61,1.7718,1.7718,-1.95%,开放申购,开放赎回,006435,2021-02-04
62,1.8071,1.8071,-1.14%,开放申购,开放赎回,006435,2021-02-03
63,1.8280,1.8280,2.19%,开放申购,开放赎回,006435,2021-02-02
64,1.7888,1.7888,1.43%,开放申购,开放赎回,006435,2021-02-01
65,1.7636,1.7636,-1.11%,开放申购,开放赎回,006435,2021-01-29
67,1.7834,1.7834,-1.74%,开放申购,开放赎回,006435,2021-01-28
68,1.8150,1.8150,-0.43%,开放申购,开放赎回,006435,2021-01-27
69,1.8228,1.8228,-1.56%,开放申购,开放赎回,006435,2021-01-26
70,1.8516,1.8516,-0.04%,开放申购,开放赎回,006435,2021-01-25
71,1.8523,1.8523,1.31%,开放申购,开放赎回,006435,2021-01-22
72,1.8283,1.8283,0.67%,开放申购,开放赎回,006435,2021-01-21
73,1.8161,1.8161,2.18%,开放申购,开放赎回,006435,2021-01-20
74,1.7774,1.7774,0.02%,开放申购,开放赎回,006435,2021-01-19
75,1.7770,1.7770,1.66%,开放申购,开放赎回,006435,2021-01-18
76,1.7480,1.7480,-0.29%,开放申购,开放赎回,006435,2021-01-15
78,1.7530,1.7530,-1.84%,开放申购,开放赎回,006435,2021-01-14
79,1.7858,1.7858,-0.72%,开放申购,开放赎回,006435,2021-01-13
80,1.7987,1.7987,0.94%,开放申购,开放赎回,006435,2021-01-12
81,1.7820,1.7820,-1.24%,开放申购,开放赎回,006435,2021-01-11
82,1.8044,1.8044,-0.90%,开放申购,开放赎回,006435,2021-01-08
83,1.8208,1.8208,0.66%,开放申购,开放赎回,006435,2021-01-07
84,1.8089,1.8089,-0.87%,开放申购,开放赎回,006435,2021-01-06
85,1.8248,1.8248,-0.71%,开放申购,开放赎回,006435,2021-01-05
86,1.8378,1.8378,2.28%,开放申购,开放赎回,006435,2021-01-04
