,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2527,3.2527,-0.74%,场内买入,场内卖出,510680,2021-04-30
2,3.2768,3.2768,1.29%,场内买入,场内卖出,510680,2021-04-29
3,3.2350,3.2350,0.10%,场内买入,场内卖出,510680,2021-04-28
4,3.2318,3.2318,0.25%,场内买入,场内卖出,510680,2021-04-27
5,3.2239,3.2239,-1.49%,场内买入,场内卖出,510680,2021-04-26
6,3.2728,3.2728,1.01%,场内买入,场内卖出,510680,2021-04-23
7,3.2400,3.2400,-0.53%,场内买入,场内卖出,510680,2021-04-22
8,3.2574,3.2574,0.22%,场内买入,场内卖出,510680,2021-04-21
9,3.2504,3.2504,-0.10%,场内买入,场内卖出,510680,2021-04-20
10,3.2537,3.2537,2.04%,场内买入,场内卖出,510680,2021-04-19
12,3.1887,3.1887,0.51%,场内买入,场内卖出,510680,2021-04-16
13,3.1725,3.1725,-1.04%,场内买入,场内卖出,510680,2021-04-15
14,3.2057,3.2057,0.24%,场内买入,场内卖出,510680,2021-04-14
15,3.1981,3.1981,-0.42%,场内买入,场内卖出,510680,2021-04-13
16,3.2116,3.2116,-0.97%,场内买入,场内卖出,510680,2021-04-12
17,3.2432,3.2432,-1.56%,场内买入,场内卖出,510680,2021-04-09
18,3.2945,3.2945,0.46%,场内买入,场内卖出,510680,2021-04-08
19,3.2793,3.2793,-0.96%,场内买入,场内卖出,510680,2021-04-07
20,3.3112,3.3112,-0.53%,场内买入,场内卖出,510680,2021-04-06
21,3.3287,3.3287,0.98%,场内买入,场内卖出,510680,2021-04-02
23,3.2965,3.2965,1.35%,场内买入,场内卖出,510680,2021-04-01
24,3.2525,3.2525,-0.87%,场内买入,场内卖出,510680,2021-03-31
25,3.2811,3.2811,1.13%,场内买入,场内卖出,510680,2021-03-30
26,3.2443,3.2443,0.31%,场内买入,场内卖出,510680,2021-03-29
27,3.2343,3.2343,1.92%,场内买入,场内卖出,510680,2021-03-26
28,3.1734,3.1734,-0.06%,场内买入,场内卖出,510680,2021-03-25
29,3.1753,3.1753,-1.33%,场内买入,场内卖出,510680,2021-03-24
30,3.2182,3.2182,-0.33%,场内买入,场内卖出,510680,2021-03-23
31,3.2287,3.2287,0.68%,场内买入,场内卖出,510680,2021-03-22
32,3.2069,3.2069,-2.43%,场内买入,场内卖出,510680,2021-03-19
34,3.2867,3.2867,0.39%,场内买入,场内卖出,510680,2021-03-18
35,3.2740,3.2740,-0.15%,场内买入,场内卖出,510680,2021-03-17
36,3.2789,3.2789,0.90%,场内买入,场内卖出,510680,2021-03-16
37,3.2497,3.2497,-1.81%,场内买入,场内卖出,510680,2021-03-15
38,3.3095,3.3095,0.22%,场内买入,场内卖出,510680,2021-03-12
39,3.3023,3.3023,2.60%,场内买入,场内卖出,510680,2021-03-11
40,3.2185,3.2185,0.63%,场内买入,场内卖出,510680,2021-03-10
41,3.1983,3.1983,-1.71%,场内买入,场内卖出,510680,2021-03-09
42,3.2538,3.2538,-3.11%,场内买入,场内卖出,510680,2021-03-08
43,3.3582,3.3582,-0.54%,场内买入,场内卖出,510680,2021-03-05
45,3.3763,3.3763,-2.83%,场内买入,场内卖出,510680,2021-03-04
46,3.4746,3.4746,2.73%,场内买入,场内卖出,510680,2021-03-03
47,3.3822,3.3822,-1.75%,场内买入,场内卖出,510680,2021-03-02
48,3.4425,3.4425,0.82%,场内买入,场内卖出,510680,2021-03-01
49,3.4146,3.4146,-2.38%,场内买入,场内卖出,510680,2021-02-26
50,3.4979,3.4979,1.23%,场内买入,场内卖出,510680,2021-02-25
51,3.4554,3.4554,-2.30%,场内买入,场内卖出,510680,2021-02-24
52,3.5366,3.5366,0.44%,场内买入,场内卖出,510680,2021-02-23
53,3.5212,3.5212,-3.22%,场内买入,场内卖出,510680,2021-02-22
54,3.6385,3.6385,0.00%,场内买入,场内卖出,510680,2021-02-19
56,3.6384,3.6384,-0.31%,场内买入,场内卖出,510680,2021-02-18
57,3.6497,3.6497,1.94%,场内买入,场内卖出,510680,2021-02-10
58,3.5802,3.5802,1.59%,场内买入,场内卖出,510680,2021-02-09
59,3.5242,3.5242,1.33%,场内买入,场内卖出,510680,2021-02-08
60,3.4781,3.4781,1.03%,场内买入,场内卖出,510680,2021-02-05
61,3.4425,3.4425,0.66%,场内买入,场内卖出,510680,2021-02-04
62,3.4198,3.4198,0.10%,场内买入,场内卖出,510680,2021-02-03
63,3.4163,3.4163,0.65%,场内买入,场内卖出,510680,2021-02-02
64,3.3942,3.3942,0.95%,场内买入,场内卖出,510680,2021-02-01
65,3.3624,3.3624,-0.58%,场内买入,场内卖出,510680,2021-01-29
67,3.3819,3.3819,-2.15%,场内买入,场内卖出,510680,2021-01-28
68,3.4563,3.4563,0.16%,场内买入,场内卖出,510680,2021-01-27
69,3.4508,3.4508,-2.16%,场内买入,场内卖出,510680,2021-01-26
70,3.5270,3.5270,1.34%,场内买入,场内卖出,510680,2021-01-25
71,3.4804,3.4804,-0.03%,场内买入,场内卖出,510680,2021-01-22
72,3.4816,3.4816,0.92%,场内买入,场内卖出,510680,2021-01-21
73,3.4499,3.4499,0.16%,场内买入,场内卖出,510680,2021-01-20
74,3.4444,3.4444,-1.06%,场内买入,场内卖出,510680,2021-01-19
75,3.4813,3.4813,0.88%,场内买入,场内卖出,510680,2021-01-18
76,3.4510,3.4510,0.17%,场内买入,场内卖出,510680,2021-01-15
78,3.4453,3.4453,-1.59%,场内买入,场内卖出,510680,2021-01-14
79,3.5010,3.5010,-0.82%,场内买入,场内卖出,510680,2021-01-13
80,3.5301,3.5301,3.41%,场内买入,场内卖出,510680,2021-01-12
81,3.4137,3.4137,-0.32%,场内买入,场内卖出,510680,2021-01-11
82,3.4248,3.4248,-0.52%,场内买入,场内卖出,510680,2021-01-08
83,3.4426,3.4426,1.95%,场内买入,场内卖出,510680,2021-01-07
84,3.3767,3.3767,1.43%,场内买入,场内卖出,510680,2021-01-06
85,3.3291,3.3291,1.08%,场内买入,场内卖出,510680,2021-01-05
86,3.2935,3.2935,0.08%,场内买入,场内卖出,510680,2021-01-04
