,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8210,2.0960,0.05%,开放申购,开放赎回,530008,2021-04-30
2,1.8200,2.0950,0.05%,开放申购,开放赎回,530008,2021-04-29
3,1.8190,2.0940,0.06%,开放申购,开放赎回,530008,2021-04-28
4,1.8180,2.0930,-0.05%,开放申购,开放赎回,530008,2021-04-27
5,1.8190,2.0940,-0.11%,开放申购,开放赎回,530008,2021-04-26
6,1.8210,2.0960,0.00%,开放申购,开放赎回,530008,2021-04-23
7,1.8210,2.0960,0.00%,开放申购,开放赎回,530008,2021-04-22
8,1.8210,2.0960,0.00%,开放申购,开放赎回,530008,2021-04-21
9,1.8210,2.0960,0.05%,开放申购,开放赎回,530008,2021-04-20
10,1.8200,2.0950,0.05%,开放申购,开放赎回,530008,2021-04-19
12,1.8190,2.0940,0.06%,开放申购,开放赎回,530008,2021-04-16
13,1.8180,2.0930,0.00%,开放申购,开放赎回,530008,2021-04-15
14,1.8180,2.0930,0.06%,开放申购,开放赎回,530008,2021-04-14
15,1.8170,2.0920,0.11%,开放申购,开放赎回,530008,2021-04-13
16,1.8150,2.0900,0.00%,开放申购,开放赎回,530008,2021-04-12
17,1.8150,2.0900,-0.11%,开放申购,开放赎回,530008,2021-04-09
18,1.8170,2.0920,0.00%,开放申购,开放赎回,530008,2021-04-08
19,1.8170,2.0920,0.00%,开放申购,开放赎回,530008,2021-04-07
20,1.8170,2.0920,-0.06%,开放申购,开放赎回,530008,2021-04-06
21,1.8180,2.0930,0.06%,开放申购,开放赎回,530008,2021-04-02
23,1.8170,2.0920,0.06%,开放申购,开放赎回,530008,2021-04-01
24,1.8160,2.0910,-0.06%,开放申购,开放赎回,530008,2021-03-31
25,1.8170,2.0920,0.06%,开放申购,开放赎回,530008,2021-03-30
26,1.8160,2.0910,0.00%,开放申购,开放赎回,530008,2021-03-29
27,1.8160,2.0910,0.11%,开放申购,开放赎回,530008,2021-03-26
28,1.8140,2.0890,0.00%,开放申购,开放赎回,530008,2021-03-25
29,1.8140,2.0890,-0.11%,开放申购,开放赎回,530008,2021-03-24
30,1.8160,2.0910,-0.11%,开放申购,开放赎回,530008,2021-03-23
31,1.8180,2.0930,0.11%,开放申购,开放赎回,530008,2021-03-22
32,1.8160,2.0910,-0.06%,开放申购,开放赎回,530008,2021-03-19
34,1.8170,2.0920,0.06%,开放申购,开放赎回,530008,2021-03-18
35,1.8160,2.0910,0.00%,开放申购,开放赎回,530008,2021-03-17
36,1.8160,2.0910,0.06%,开放申购,开放赎回,530008,2021-03-16
37,1.8150,2.0900,0.00%,开放申购,开放赎回,530008,2021-03-15
38,1.8150,2.0900,0.00%,开放申购,开放赎回,530008,2021-03-12
39,1.8150,2.0900,0.17%,开放申购,开放赎回,530008,2021-03-11
40,1.8120,2.0870,0.06%,开放申购,开放赎回,530008,2021-03-10
41,1.8110,2.0860,0.00%,开放申购,开放赎回,530008,2021-03-09
42,1.8110,2.0860,-0.17%,开放申购,开放赎回,530008,2021-03-08
43,1.8140,2.0890,-0.06%,开放申购,开放赎回,530008,2021-03-05
45,1.8150,2.0900,-0.17%,开放申购,开放赎回,530008,2021-03-04
46,1.8180,2.0930,0.11%,开放申购,开放赎回,530008,2021-03-03
47,1.8160,2.0910,0.00%,开放申购,开放赎回,530008,2021-03-02
48,1.8160,2.0910,0.06%,开放申购,开放赎回,530008,2021-03-01
49,1.8150,2.0900,-0.06%,开放申购,开放赎回,530008,2021-02-26
50,1.8160,2.0910,0.00%,开放申购,开放赎回,530008,2021-02-25
51,1.8160,2.0910,-0.06%,开放申购,开放赎回,530008,2021-02-24
52,1.8170,2.0920,0.00%,开放申购,开放赎回,530008,2021-02-23
53,1.8170,2.0920,0.00%,开放申购,开放赎回,530008,2021-02-22
54,1.8170,2.0920,0.06%,开放申购,开放赎回,530008,2021-02-19
56,1.8160,2.0910,0.11%,开放申购,开放赎回,530008,2021-02-18
57,1.8140,2.0890,0.06%,开放申购,开放赎回,530008,2021-02-10
58,1.8130,2.0880,0.11%,开放申购,开放赎回,530008,2021-02-09
59,1.8110,2.0860,0.06%,开放申购,开放赎回,530008,2021-02-08
60,1.8100,2.0850,0.06%,开放申购,开放赎回,530008,2021-02-05
61,1.8090,2.0840,-0.17%,开放申购,开放赎回,530008,2021-02-04
62,1.8120,2.0870,-0.17%,开放申购,开放赎回,530008,2021-02-03
63,1.8150,2.0900,-0.06%,开放申购,开放赎回,530008,2021-02-02
64,1.8160,2.0910,0.11%,开放申购,开放赎回,530008,2021-02-01
65,1.8140,2.0890,-0.17%,开放申购,开放赎回,530008,2021-01-29
67,1.8170,2.0920,-0.33%,开放申购,开放赎回,530008,2021-01-28
68,1.8230,2.0980,-0.05%,开放申购,开放赎回,530008,2021-01-27
69,1.8240,2.0990,-0.16%,开放申购,开放赎回,530008,2021-01-26
70,1.8270,2.1020,0.00%,开放申购,开放赎回,530008,2021-01-25
71,1.8270,2.1020,0.00%,开放申购,开放赎回,530008,2021-01-22
72,1.8270,2.1020,0.16%,开放申购,开放赎回,530008,2021-01-21
73,1.8240,2.0990,0.05%,开放申购,开放赎回,530008,2021-01-20
74,1.8230,2.0980,-0.05%,开放申购,开放赎回,530008,2021-01-19
75,1.8240,2.0990,0.05%,开放申购,开放赎回,530008,2021-01-18
76,1.8230,2.0980,-0.05%,开放申购,开放赎回,530008,2021-01-15
78,1.8240,2.0990,-0.05%,开放申购,开放赎回,530008,2021-01-14
79,1.8250,2.1000,0.11%,开放申购,开放赎回,530008,2021-01-13
80,1.8230,2.0980,0.11%,开放申购,开放赎回,530008,2021-01-12
81,1.8210,2.0960,-0.05%,开放申购,开放赎回,530008,2021-01-11
82,1.8220,2.0970,0.00%,开放申购,开放赎回,530008,2021-01-08
83,1.8220,2.0970,0.05%,开放申购,开放赎回,530008,2021-01-07
84,1.8210,2.0960,0.05%,开放申购,开放赎回,530008,2021-01-06
85,1.8200,2.0950,0.17%,开放申购,开放赎回,530008,2021-01-05
86,1.8170,2.0920,0.00%,开放申购,开放赎回,530008,2021-01-04
