,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7290,2.7290,-0.22%,开放申购,开放赎回,001043,2021-04-30
2,2.7350,2.7350,0.11%,开放申购,开放赎回,001043,2021-04-29
3,2.7320,2.7320,1.64%,开放申购,开放赎回,001043,2021-04-28
4,2.6880,2.6880,1.17%,开放申购,开放赎回,001043,2021-04-27
5,2.6570,2.6570,-0.64%,开放申购,开放赎回,001043,2021-04-26
6,2.6740,2.6740,1.71%,开放申购,开放赎回,001043,2021-04-23
7,2.6290,2.6290,0.34%,开放申购,开放赎回,001043,2021-04-22
8,2.6200,2.6200,1.24%,开放申购,开放赎回,001043,2021-04-21
9,2.5880,2.5880,0.70%,开放申购,开放赎回,001043,2021-04-20
10,2.5700,2.5700,2.39%,开放申购,开放赎回,001043,2021-04-19
12,2.5100,2.5100,-0.28%,开放申购,开放赎回,001043,2021-04-16
13,2.5170,2.5170,-0.28%,开放申购,开放赎回,001043,2021-04-15
14,2.5240,2.5240,1.08%,开放申购,开放赎回,001043,2021-04-14
15,2.4970,2.4970,0.77%,开放申购,开放赎回,001043,2021-04-13
16,2.4780,2.4780,-2.17%,开放申购,开放赎回,001043,2021-04-12
17,2.5330,2.5330,-1.21%,开放申购,开放赎回,001043,2021-04-09
18,2.5640,2.5640,0.98%,开放申购,开放赎回,001043,2021-04-08
19,2.5390,2.5390,-1.21%,开放申购,开放赎回,001043,2021-04-07
20,2.5700,2.5700,-0.54%,开放申购,开放赎回,001043,2021-04-06
21,2.5840,2.5840,0.82%,开放申购,开放赎回,001043,2021-04-02
23,2.5630,2.5630,1.59%,开放申购,开放赎回,001043,2021-04-01
24,2.5230,2.5230,-1.25%,开放申购,开放赎回,001043,2021-03-31
25,2.5550,2.5550,1.75%,开放申购,开放赎回,001043,2021-03-30
26,2.5110,2.5110,0.80%,开放申购,开放赎回,001043,2021-03-29
27,2.4910,2.4910,2.81%,开放申购,开放赎回,001043,2021-03-26
28,2.4230,2.4230,0.50%,开放申购,开放赎回,001043,2021-03-25
29,2.4110,2.4110,-1.11%,开放申购,开放赎回,001043,2021-03-24
30,2.4380,2.4380,-0.41%,开放申购,开放赎回,001043,2021-03-23
31,2.4480,2.4480,0.49%,开放申购,开放赎回,001043,2021-03-22
32,2.4360,2.4360,-2.60%,开放申购,开放赎回,001043,2021-03-19
34,2.5010,2.5010,1.79%,开放申购,开放赎回,001043,2021-03-18
35,2.4570,2.4570,0.86%,开放申购,开放赎回,001043,2021-03-17
36,2.4360,2.4360,1.50%,开放申购,开放赎回,001043,2021-03-16
37,2.4000,2.4000,-2.79%,开放申购,开放赎回,001043,2021-03-15
