,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0480,1.4630,,暂停申购,暂停赎回,000271,2021-04-30
2,1.0470,1.4620,0.00%,开放申购,开放赎回,000271,2021-04-23
3,1.0470,1.4620,,暂停申购,暂停赎回,000271,2021-04-22
4,1.0460,1.4610,,暂停申购,暂停赎回,000271,2021-04-16
5,1.0440,1.4590,,暂停申购,暂停赎回,000271,2021-04-09
6,1.0430,1.4580,,暂停申购,暂停赎回,000271,2021-04-02
7,1.0420,1.4570,,暂停申购,暂停赎回,000271,2021-03-26
8,1.0400,1.4550,,暂停申购,暂停赎回,000271,2021-03-19
9,1.0380,1.4530,,暂停申购,暂停赎回,000271,2021-03-12
10,1.0370,1.4520,,暂停申购,暂停赎回,000271,2021-03-05
12,1.0350,1.4500,,暂停申购,暂停赎回,000271,2021-02-26
13,1.0340,1.4490,,暂停申购,暂停赎回,000271,2021-02-19
14,1.0330,1.4480,,暂停申购,暂停赎回,000271,2021-02-10
15,1.0320,1.4470,,暂停申购,暂停赎回,000271,2021-02-05
16,1.0320,1.4470,,暂停申购,暂停赎回,000271,2021-01-29
17,1.0330,1.4480,0.00%,开放申购,开放赎回,000271,2021-01-22
18,1.0330,1.4480,0.00%,开放申购,开放赎回,000271,2021-01-21
19,1.0330,1.4480,0.00%,开放申购,开放赎回,000271,2021-01-20
20,1.0330,1.4480,-0.10%,开放申购,开放赎回,000271,2021-01-19
21,1.0340,1.4490,0.00%,开放申购,开放赎回,000271,2021-01-18
23,1.0340,1.4490,,暂停申购,暂停赎回,000271,2021-01-15
24,1.0320,1.4470,,暂停申购,暂停赎回,000271,2021-01-08
