,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9997,1.3522,0.01%,暂停申购,暂停赎回,002452,2021-04-30
2,1.0125,1.3521,0.02%,暂停申购,暂停赎回,002452,2021-04-29
3,1.0123,1.3519,0.02%,暂停申购,暂停赎回,002452,2021-04-28
4,1.0121,1.3517,0.00%,暂停申购,暂停赎回,002452,2021-04-27
5,1.0121,1.3517,-0.05%,暂停申购,暂停赎回,002452,2021-04-26
6,1.0126,1.3522,-0.03%,暂停申购,暂停赎回,002452,2021-04-23
7,1.0129,1.3525,-0.03%,暂停申购,暂停赎回,002452,2021-04-22
8,1.0132,1.3528,0.00%,暂停申购,暂停赎回,002452,2021-04-21
9,1.0132,1.3528,0.04%,暂停申购,暂停赎回,002452,2021-04-20
10,1.0128,1.3524,0.03%,暂停申购,暂停赎回,002452,2021-04-19
12,1.0125,1.3521,0.02%,暂停申购,暂停赎回,002452,2021-04-16
13,1.0123,1.3519,0.02%,暂停申购,暂停赎回,002452,2021-04-15
14,1.0121,1.3517,0.02%,暂停申购,暂停赎回,002452,2021-04-14
15,1.0119,1.3515,0.06%,暂停申购,暂停赎回,002452,2021-04-13
16,1.0113,1.3509,0.04%,暂停申购,暂停赎回,002452,2021-04-12
17,1.0109,1.3505,0.02%,暂停申购,暂停赎回,002452,2021-04-09
18,1.0107,1.3503,0.01%,暂停申购,暂停赎回,002452,2021-04-08
19,1.0106,1.3502,-0.05%,暂停申购,暂停赎回,002452,2021-04-07
20,1.0111,1.3507,0.04%,暂停申购,暂停赎回,002452,2021-04-06
21,1.0107,1.3503,0.04%,暂停申购,暂停赎回,002452,2021-04-02
23,1.0103,1.3499,0.00%,暂停申购,暂停赎回,002452,2021-04-01
24,1.0103,1.3499,0.01%,暂停申购,暂停赎回,002452,2021-03-31
25,1.0102,1.3498,0.01%,暂停申购,暂停赎回,002452,2021-03-30
26,1.0101,1.3497,0.04%,暂停申购,暂停赎回,002452,2021-03-29
27,1.0097,1.3493,0.00%,暂停申购,暂停赎回,002452,2021-03-26
28,1.0097,1.3493,0.01%,暂停申购,暂停赎回,002452,2021-03-25
29,1.0096,1.3492,0.05%,暂停申购,暂停赎回,002452,2021-03-24
30,1.0091,1.3487,0.01%,暂停申购,暂停赎回,002452,2021-03-23
31,1.0090,1.3486,0.03%,暂停申购,暂停赎回,002452,2021-03-22
32,1.0087,1.3483,0.05%,暂停申购,暂停赎回,002452,2021-03-19
34,1.0082,1.3478,-0.02%,暂停申购,暂停赎回,002452,2021-03-18
35,1.0084,1.3480,0.02%,暂停申购,暂停赎回,002452,2021-03-17
36,1.0082,1.3478,0.03%,暂停申购,暂停赎回,002452,2021-03-16
37,1.0079,1.3475,0.00%,暂停申购,暂停赎回,002452,2021-03-15
38,1.0598,1.3475,0.00%,暂停申购,暂停赎回,002452,2021-03-12
39,1.0598,1.3475,0.00%,暂停申购,暂停赎回,002452,2021-03-11
40,1.0598,1.3475,0.02%,暂停申购,暂停赎回,002452,2021-03-10
41,1.0596,1.3473,0.02%,暂停申购,暂停赎回,002452,2021-03-09
42,1.0594,1.3471,0.03%,暂停申购,暂停赎回,002452,2021-03-08
43,1.0591,1.3468,0.00%,暂停申购,暂停赎回,002452,2021-03-05
45,1.0591,1.3468,0.01%,暂停申购,暂停赎回,002452,2021-03-04
46,1.0590,1.3467,0.03%,暂停申购,暂停赎回,002452,2021-03-03
47,1.0587,1.3464,0.02%,暂停申购,暂停赎回,002452,2021-03-02
48,1.0585,1.3462,0.05%,暂停申购,暂停赎回,002452,2021-03-01
49,1.0580,1.3457,0.03%,暂停申购,暂停赎回,002452,2021-02-26
50,1.0577,1.3454,0.02%,暂停申购,暂停赎回,002452,2021-02-25
51,1.0575,1.3452,0.04%,暂停申购,暂停赎回,002452,2021-02-24
52,1.0571,1.3448,0.04%,暂停申购,暂停赎回,002452,2021-02-23
53,1.0567,1.3444,0.05%,暂停申购,暂停赎回,002452,2021-02-22
54,1.0562,1.3439,0.04%,暂停申购,暂停赎回,002452,2021-02-19
56,1.0558,1.3435,0.02%,暂停申购,暂停赎回,002452,2021-02-18
57,1.0556,1.3433,0.02%,暂停申购,暂停赎回,002452,2021-02-10
58,1.0554,1.3431,0.01%,开放申购,开放赎回,002452,2021-02-09
59,1.0553,1.3430,0.01%,开放申购,开放赎回,002452,2021-02-08
60,1.0552,1.3429,-0.01%,暂停申购,暂停赎回,002452,2021-02-05
61,1.0553,1.3430,-0.05%,暂停申购,暂停赎回,002452,2021-02-04
62,1.1104,1.3436,-0.02%,暂停申购,暂停赎回,002452,2021-02-03
63,1.1106,1.3438,0.04%,暂停申购,暂停赎回,002452,2021-02-02
64,1.1102,1.3434,0.05%,暂停申购,暂停赎回,002452,2021-02-01
65,1.1097,1.3429,-0.05%,暂停申购,暂停赎回,002452,2021-01-29
67,1.1102,1.3434,-0.08%,暂停申购,暂停赎回,002452,2021-01-28
68,1.1111,1.3443,-0.04%,暂停申购,暂停赎回,002452,2021-01-27
