,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9203,2.7573,-1.26%,限制大额申购,开放赎回,003191,2021-04-30
2,2.9577,2.7926,0.99%,限制大额申购,开放赎回,003191,2021-04-29
3,2.9287,2.7652,1.50%,限制大额申购,开放赎回,003191,2021-04-28
4,2.8853,2.7242,1.11%,限制大额申购,开放赎回,003191,2021-04-27
5,2.8536,2.6943,-1.41%,限制大额申购,开放赎回,003191,2021-04-26
6,2.8945,2.7329,1.50%,限制大额申购,开放赎回,003191,2021-04-23
7,2.8518,2.6926,-0.12%,限制大额申购,开放赎回,003191,2021-04-22
8,2.8553,2.6959,1.26%,限制大额申购,开放赎回,003191,2021-04-21
9,2.8199,2.6625,0.97%,限制大额申购,开放赎回,003191,2021-04-20
10,2.7928,2.6369,2.17%,限制大额申购,开放赎回,003191,2021-04-19
12,2.7336,2.5810,0.73%,限制大额申购,开放赎回,003191,2021-04-16
13,2.7139,2.5624,-0.44%,限制大额申购,开放赎回,003191,2021-04-15
14,2.7259,2.5737,1.57%,限制大额申购,开放赎回,003191,2021-04-14
15,2.6837,2.5339,-0.29%,限制大额申购,开放赎回,003191,2021-04-13
16,2.6915,2.5413,-0.89%,限制大额申购,开放赎回,003191,2021-04-12
17,2.7158,2.5642,-2.10%,限制大额申购,开放赎回,003191,2021-04-09
18,2.7741,2.6192,1.29%,限制大额申购,开放赎回,003191,2021-04-08
19,2.7388,2.5859,-2.69%,限制大额申购,开放赎回,003191,2021-04-07
20,2.8146,2.6575,-1.34%,限制大额申购,开放赎回,003191,2021-04-06
21,2.8528,2.6936,3.38%,限制大额申购,开放赎回,003191,2021-04-02
23,2.7594,2.6054,2.50%,限制大额申购,开放赎回,003191,2021-04-01
24,2.6920,2.5417,-1.34%,限制大额申购,开放赎回,003191,2021-03-31
25,2.7286,2.5763,0.95%,限制大额申购,开放赎回,003191,2021-03-30
26,2.7028,2.5519,0.92%,限制大额申购,开放赎回,003191,2021-03-29
27,2.6782,2.5287,2.72%,限制大额申购,开放赎回,003191,2021-03-26
28,2.6074,2.4618,-0.65%,限制大额申购,开放赎回,003191,2021-03-25
29,2.6244,2.4779,-0.44%,限制大额申购,开放赎回,003191,2021-03-24
30,2.6359,2.4888,-0.65%,限制大额申购,开放赎回,003191,2021-03-23
31,2.6532,2.5051,0.52%,限制大额申购,开放赎回,003191,2021-03-22
32,2.6396,2.4923,-2.37%,限制大额申购,开放赎回,003191,2021-03-19
34,2.7036,2.5527,2.05%,限制大额申购,开放赎回,003191,2021-03-18
35,2.6493,2.5014,2.54%,限制大额申购,开放赎回,003191,2021-03-17
36,2.5838,2.4396,1.11%,限制大额申购,开放赎回,003191,2021-03-16
37,2.5555,2.4128,-4.20%,限制大额申购,开放赎回,003191,2021-03-15
38,2.6676,2.5187,0.52%,限制大额申购,开放赎回,003191,2021-03-12
39,2.6539,2.5058,2.82%,限制大额申购,开放赎回,003191,2021-03-11
40,2.5811,2.4370,2.87%,限制大额申购,开放赎回,003191,2021-03-10
41,2.5090,2.3689,-2.59%,限制大额申购,开放赎回,003191,2021-03-09
42,2.5758,2.4320,-5.66%,限制大额申购,开放赎回,003191,2021-03-08
43,2.7303,2.5779,0.00%,限制大额申购,开放赎回,003191,2021-03-05
45,2.7302,2.5778,-4.39%,限制大额申购,开放赎回,003191,2021-03-04
46,2.8555,2.6961,1.77%,限制大额申购,开放赎回,003191,2021-03-03
47,2.8059,2.6493,-1.92%,限制大额申购,开放赎回,003191,2021-03-02
48,2.8608,2.7011,1.69%,限制大额申购,开放赎回,003191,2021-03-01
49,2.8133,2.6563,-2.81%,限制大额申购,开放赎回,003191,2021-02-26
50,2.8946,2.7330,-0.54%,限制大额申购,开放赎回,003191,2021-02-25
51,2.9104,2.7479,-3.89%,限制大额申购,开放赎回,003191,2021-02-24
52,3.0282,2.8592,-0.35%,限制大额申购,开放赎回,003191,2021-02-23
53,3.0387,2.8691,-6.39%,限制大额申购,开放赎回,003191,2021-02-22
54,3.2463,3.0651,-0.21%,限制大额申购,开放赎回,003191,2021-02-19
56,3.2532,3.0716,-3.27%,限制大额申购,开放赎回,003191,2021-02-18
57,3.3633,3.1756,4.87%,限制大额申购,开放赎回,003191,2021-02-10
58,3.2071,3.0281,3.04%,限制大额申购,开放赎回,003191,2021-02-09
59,3.1126,2.9388,1.47%,限制大额申购,开放赎回,003191,2021-02-08
60,3.0674,2.8962,1.28%,限制大额申购,开放赎回,003191,2021-02-05
61,3.0287,2.8596,-0.18%,限制大额申购,开放赎回,003191,2021-02-04
62,3.0342,2.8648,1.05%,限制大额申购,开放赎回,003191,2021-02-03
63,3.0026,2.8350,3.79%,限制大额申购,开放赎回,003191,2021-02-02
64,2.8929,2.7314,0.98%,限制大额申购,开放赎回,003191,2021-02-01
65,2.8648,2.7049,0.47%,限制大额申购,开放赎回,003191,2021-01-29
67,2.8515,2.6923,-2.07%,限制大额申购,开放赎回,003191,2021-01-28
68,2.9119,2.7494,-0.54%,限制大额申购,开放赎回,003191,2021-01-27
69,2.9278,2.7644,-2.41%,限制大额申购,开放赎回,003191,2021-01-26
70,3.0000,2.8325,4.77%,限制大额申购,开放赎回,003191,2021-01-25
71,2.8634,2.7036,0.91%,限制大额申购,开放赎回,003191,2021-01-22
72,2.8377,2.6793,2.53%,限制大额申购,开放赎回,003191,2021-01-21
73,2.7676,2.6131,1.03%,限制大额申购,开放赎回,003191,2021-01-20
74,2.7393,2.5864,-2.40%,限制大额申购,开放赎回,003191,2021-01-19
75,2.8067,2.6500,-0.33%,限制大额申购,开放赎回,003191,2021-01-18
76,2.8160,2.6588,-1.93%,限制大额申购,开放赎回,003191,2021-01-15
78,2.8715,2.7112,-3.37%,限制大额申购,开放赎回,003191,2021-01-14
79,2.9717,2.8058,-1.09%,限制大额申购,开放赎回,003191,2021-01-13
80,3.0043,2.8366,3.07%,限制大额申购,开放赎回,003191,2021-01-12
81,2.9149,2.7522,-1.96%,限制大额申购,开放赎回,003191,2021-01-11
82,2.9733,2.8073,-2.60%,限制大额申购,开放赎回,003191,2021-01-08
83,3.0526,2.8822,2.25%,限制大额申购,开放赎回,003191,2021-01-07
84,2.9855,2.8188,0.88%,限制大额申购,开放赎回,003191,2021-01-06
85,2.9594,2.7942,4.01%,限制大额申购,开放赎回,003191,2021-01-05
86,2.8452,2.6864,2.63%,限制大额申购,开放赎回,003191,2021-01-04
