,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1125,1.1125,0.55%,开放申购,开放赎回,005347,2021-04-30
2,1.1064,1.1064,1.25%,开放申购,开放赎回,005347,2021-04-29
3,1.0927,1.0927,1.67%,开放申购,开放赎回,005347,2021-04-28
4,1.0748,1.0748,0.81%,开放申购,开放赎回,005347,2021-04-27
5,1.0662,1.0662,-1.68%,开放申购,开放赎回,005347,2021-04-26
6,1.0844,1.0844,0.92%,开放申购,开放赎回,005347,2021-04-23
7,1.0745,1.0745,-0.15%,开放申购,开放赎回,005347,2021-04-22
8,1.0761,1.0761,0.99%,开放申购,开放赎回,005347,2021-04-21
9,1.0656,1.0656,0.51%,开放申购,开放赎回,005347,2021-04-20
10,1.0602,1.0602,2.81%,开放申购,开放赎回,005347,2021-04-19
12,1.0312,1.0312,-0.87%,开放申购,开放赎回,005347,2021-04-16
13,1.0403,1.0403,0.37%,开放申购,开放赎回,005347,2021-04-15
14,1.0365,1.0365,1.52%,开放申购,开放赎回,005347,2021-04-14
15,1.0210,1.0210,0.78%,开放申购,开放赎回,005347,2021-04-13
16,1.0131,1.0131,-2.91%,开放申购,开放赎回,005347,2021-04-12
17,1.0435,1.0435,-0.74%,开放申购,开放赎回,005347,2021-04-09
18,1.0513,1.0513,0.82%,开放申购,开放赎回,005347,2021-04-08
19,1.0427,1.0427,-0.34%,开放申购,开放赎回,005347,2021-04-07
20,1.0463,1.0463,-0.96%,开放申购,开放赎回,005347,2021-04-06
21,1.0564,1.0564,0.10%,开放申购,开放赎回,005347,2021-04-02
23,1.0553,1.0553,2.64%,开放申购,开放赎回,005347,2021-04-01
24,1.0282,1.0282,-1.71%,开放申购,开放赎回,005347,2021-03-31
25,1.0461,1.0461,1.88%,开放申购,开放赎回,005347,2021-03-30
26,1.0268,1.0268,0.15%,开放申购,开放赎回,005347,2021-03-29
27,1.0253,1.0253,3.56%,开放申购,开放赎回,005347,2021-03-26
28,0.9901,0.9901,1.41%,开放申购,开放赎回,005347,2021-03-25
29,0.9763,0.9763,-0.73%,开放申购,开放赎回,005347,2021-03-24
30,0.9835,0.9835,-1.01%,开放申购,开放赎回,005347,2021-03-23
31,0.9935,0.9935,1.23%,开放申购,开放赎回,005347,2021-03-22
32,0.9814,0.9814,-2.13%,开放申购,开放赎回,005347,2021-03-19
34,1.0028,1.0028,1.31%,开放申购,开放赎回,005347,2021-03-18
35,0.9898,0.9898,1.81%,开放申购,开放赎回,005347,2021-03-17
36,0.9722,0.9722,0.61%,开放申购,开放赎回,005347,2021-03-16
37,0.9663,0.9663,-3.22%,开放申购,开放赎回,005347,2021-03-15
38,0.9985,0.9985,-0.40%,开放申购,开放赎回,005347,2021-03-12
39,1.0025,1.0025,1.83%,开放申购,开放赎回,005347,2021-03-11
40,0.9845,0.9845,1.79%,开放申购,开放赎回,005347,2021-03-10
41,0.9672,0.9672,-2.25%,开放申购,开放赎回,005347,2021-03-09
42,0.9895,0.9895,-4.77%,开放申购,开放赎回,005347,2021-03-08
43,1.0391,1.0391,0.13%,开放申购,开放赎回,005347,2021-03-05
45,1.0377,1.0377,-3.93%,开放申购,开放赎回,005347,2021-03-04
46,1.0802,1.0802,1.21%,开放申购,开放赎回,005347,2021-03-03
47,1.0673,1.0673,-1.65%,开放申购,开放赎回,005347,2021-03-02
48,1.0852,1.0852,1.10%,开放申购,开放赎回,005347,2021-03-01
49,1.0734,1.0734,-1.95%,开放申购,封闭期,005347,2021-02-26
50,1.0948,1.0948,-0.85%,开放申购,封闭期,005347,2021-02-25
51,1.1042,1.1042,-1.96%,开放申购,封闭期,005347,2021-02-24
52,1.1263,1.1263,-0.36%,开放申购,封闭期,005347,2021-02-23
53,1.1304,1.1304,-2.89%,开放申购,封闭期,005347,2021-02-22
54,1.1640,1.1640,-1.36%,开放申购,封闭期,005347,2021-02-19
56,1.1800,1.1800,-2.13%,开放申购,封闭期,005347,2021-02-18
57,1.2057,1.2057,1.74%,开放申购,封闭期,005347,2021-02-10
58,1.1851,1.1851,2.57%,开放申购,封闭期,005347,2021-02-09
59,1.1554,1.1554,1.31%,开放申购,封闭期,005347,2021-02-08
60,1.1405,1.1405,-0.32%,开放申购,封闭期,005347,2021-02-05
61,1.1442,1.1442,-2.19%,开放申购,封闭期,005347,2021-02-04
62,1.1698,1.1698,-0.26%,开放申购,封闭期,005347,2021-02-03
63,1.1728,1.1728,1.10%,开放申购,封闭期,005347,2021-02-02
64,1.1600,1.1600,1.51%,开放申购,封闭期,005347,2021-02-01
65,1.1428,1.1428,-0.25%,开放申购,封闭期,005347,2021-01-29
67,1.1457,1.1457,-2.74%,开放申购,封闭期,005347,2021-01-28
68,1.1780,1.1780,0.01%,开放申购,封闭期,005347,2021-01-27
69,1.1779,1.1779,-2.64%,开放申购,封闭期,005347,2021-01-26
70,1.2099,1.2099,0.26%,开放申购,封闭期,005347,2021-01-25
71,1.2068,1.2068,3.69%,开放申购,封闭期,005347,2021-01-22
72,1.1639,1.1639,2.18%,开放申购,封闭期,005347,2021-01-21
73,1.1391,1.1391,2.46%,开放申购,封闭期,005347,2021-01-20
74,1.1118,1.1118,-1.79%,开放申购,封闭期,005347,2021-01-19
75,1.1321,1.1321,1.86%,开放申购,封闭期,005347,2021-01-18
76,1.1114,1.1114,0.90%,开放申购,封闭期,005347,2021-01-15
78,1.1015,1.1015,-0.87%,开放申购,封闭期,005347,2021-01-14
79,1.1112,1.1112,-2.68%,开放申购,封闭期,005347,2021-01-13
