,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2248,1.2248,-1.15%,场内买入,场内卖出,513880,2021-04-30
2,1.2391,1.2391,-0.01%,暂停申购,暂停赎回,513880,2021-04-29
3,1.2392,1.2392,-0.47%,场内买入,场内卖出,513880,2021-04-28
4,1.2451,1.2451,-0.71%,场内买入,场内卖出,513880,2021-04-27
5,1.2540,1.2540,0.49%,场内买入,场内卖出,513880,2021-04-26
6,1.2479,1.2479,-0.53%,场内买入,场内卖出,513880,2021-04-23
7,1.2545,1.2545,2.14%,场内买入,场内卖出,513880,2021-04-22
8,1.2282,1.2282,-2.17%,场内买入,场内卖出,513880,2021-04-21
9,1.2555,1.2555,-1.44%,场内买入,场内卖出,513880,2021-04-20
10,1.2738,1.2738,-0.27%,场内买入,场内卖出,513880,2021-04-19
12,1.2772,1.2772,0.36%,场内买入,场内卖出,513880,2021-04-16
13,1.2726,1.2726,0.15%,场内买入,场内卖出,513880,2021-04-15
14,1.2707,1.2707,-0.45%,场内买入,场内卖出,513880,2021-04-14
15,1.2764,1.2764,0.91%,场内买入,场内卖出,513880,2021-04-13
16,1.2649,1.2649,-0.75%,场内买入,场内卖出,513880,2021-04-12
17,1.2745,1.2745,0.41%,场内买入,场内卖出,513880,2021-04-09
18,1.2693,1.2693,0.20%,场内买入,场内卖出,513880,2021-04-08
19,1.2668,1.2668,0.00%,场内买入,场内卖出,513880,2021-04-07
20,1.2668,1.2668,-0.13%,场内买入,场内卖出,513880,2021-04-06
21,1.2684,1.2684,1.87%,场内买入,场内卖出,513880,2021-04-02
23,1.2451,1.2451,-0.11%,场内买入,场内卖出,513880,2021-04-01
24,1.2465,1.2465,-0.98%,场内买入,场内卖出,513880,2021-03-31
25,1.2589,1.2589,1.25%,场内买入,场内卖出,513880,2021-03-30
26,1.2433,1.2433,-0.14%,场内买入,场内卖出,513880,2021-03-29
27,1.2451,1.2451,1.39%,场内买入,场内卖出,513880,2021-03-26
28,1.2280,1.2280,0.95%,场内买入,场内卖出,513880,2021-03-25
29,1.2164,1.2164,-1.51%,场内买入,场内卖出,513880,2021-03-24
30,1.2351,1.2351,-0.45%,场内买入,场内卖出,513880,2021-03-23
31,1.2407,1.2407,-2.25%,场内买入,场内卖出,513880,2021-03-22
32,1.2692,1.2692,-0.81%,场内买入,场内卖出,513880,2021-03-19
34,1.2795,1.2795,0.77%,场内买入,场内卖出,513880,2021-03-18
