,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3038,1.3038,0.28%,开放申购,封闭期,007221,2021-04-28
2,1.3002,1.3002,0.12%,开放申购,封闭期,007221,2021-04-27
3,1.2987,1.2987,-0.18%,开放申购,封闭期,007221,2021-04-26
4,1.3011,1.3011,0.35%,开放申购,封闭期,007221,2021-04-23
5,1.2966,1.2966,0.12%,开放申购,封闭期,007221,2021-04-22
6,1.2951,1.2951,0.07%,开放申购,封闭期,007221,2021-04-21
7,1.2942,1.2942,0.00%,开放申购,封闭期,007221,2021-04-20
8,1.2942,1.2942,0.97%,开放申购,封闭期,007221,2021-04-19
9,1.2818,1.2818,0.16%,开放申购,封闭期,007221,2021-04-16
10,1.2798,1.2798,-0.22%,开放申购,封闭期,007221,2021-04-15
12,1.2826,1.2826,0.42%,开放申购,封闭期,007221,2021-04-14
13,1.2772,1.2772,-0.05%,开放申购,封闭期,007221,2021-04-13
14,1.2778,1.2778,-0.83%,开放申购,封闭期,007221,2021-04-12
15,1.2885,1.2885,-0.37%,开放申购,封闭期,007221,2021-04-09
16,1.2933,1.2933,0.10%,开放申购,封闭期,007221,2021-04-08
17,1.2920,1.2920,-0.25%,开放申购,封闭期,007221,2021-04-07
18,1.2952,1.2952,-0.02%,开放申购,封闭期,007221,2021-04-06
19,1.2955,1.2955,0.22%,开放申购,封闭期,007221,2021-04-02
20,1.2926,1.2926,0.48%,开放申购,封闭期,007221,2021-04-01
21,1.2864,1.2864,-0.27%,开放申购,封闭期,007221,2021-03-31
23,1.2899,1.2899,0.50%,开放申购,封闭期,007221,2021-03-30
24,1.2835,1.2835,0.24%,开放申购,封闭期,007221,2021-03-29
25,1.2804,1.2804,1.04%,开放申购,封闭期,007221,2021-03-26
26,1.2672,1.2672,0.06%,开放申购,封闭期,007221,2021-03-25
27,1.2665,1.2665,-0.60%,开放申购,封闭期,007221,2021-03-24
28,1.2741,1.2741,-0.65%,开放申购,封闭期,007221,2021-03-23
29,1.2824,1.2824,,开放申购,封闭期,007221,2021-03-22
30,1.2898,1.2898,0.43%,开放申购,封闭期,007221,2021-03-18
31,1.2843,1.2843,0.12%,开放申购,封闭期,007221,2021-03-17
32,1.2827,1.2827,0.32%,开放申购,封闭期,007221,2021-03-16
34,1.2786,1.2786,-0.85%,开放申购,封闭期,007221,2021-03-15
35,1.2895,1.2895,0.19%,开放申购,封闭期,007221,2021-03-12
36,1.2871,1.2871,1.28%,开放申购,封闭期,007221,2021-03-11
37,1.2708,1.2708,0.34%,开放申购,封闭期,007221,2021-03-10
38,1.2665,1.2665,,开放申购,封闭期,007221,2021-03-09
39,1.2954,1.2954,-0.37%,开放申购,封闭期,007221,2021-03-05
40,1.3002,1.3002,-1.60%,开放申购,封闭期,007221,2021-03-04
41,1.3213,1.3213,1.03%,开放申购,封闭期,007221,2021-03-03
42,1.3078,1.3078,-0.40%,开放申购,封闭期,007221,2021-03-02
43,1.3131,1.3131,0.92%,开放申购,封闭期,007221,2021-03-01
