,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.9614,7.6365,-0.24%,场内买入,场内卖出,159901,2021-04-30
2,3.9710,7.6547,0.78%,场内买入,场内卖出,159901,2021-04-29
3,3.9403,7.5964,1.23%,场内买入,场内卖出,159901,2021-04-28
4,3.8925,7.5057,0.51%,场内买入,场内卖出,159901,2021-04-27
5,3.8726,7.4679,-1.17%,场内买入,场内卖出,159901,2021-04-26
6,3.9184,7.5548,1.58%,场内买入,场内卖出,159901,2021-04-23
7,3.8575,7.4392,0.36%,场内买入,场内卖出,159901,2021-04-22
8,3.8435,7.4126,0.62%,场内买入,场内卖出,159901,2021-04-21
9,3.8199,7.3678,-0.08%,场内买入,场内卖出,159901,2021-04-20
10,3.8230,7.3737,3.60%,场内买入,场内卖出,159901,2021-04-19
12,3.6902,7.1215,0.00%,场内买入,场内卖出,159901,2021-04-16
13,3.6903,7.1217,-0.54%,场内买入,场内卖出,159901,2021-04-15
14,3.7105,7.1601,1.81%,场内买入,场内卖出,159901,2021-04-14
15,3.6446,7.0349,0.56%,场内买入,场内卖出,159901,2021-04-13
16,3.6242,6.9962,-2.26%,场内买入,场内卖出,159901,2021-04-12
17,3.7081,7.1555,-1.76%,场内买入,场内卖出,159901,2021-04-09
18,7.5487,7.2813,0.04%,场内买入,场内卖出,159901,2021-04-08
19,7.5455,7.2783,-1.15%,场内买入,场内卖出,159901,2021-04-07
20,7.6329,7.3613,-0.69%,场内买入,场内卖出,159901,2021-04-06
21,7.6859,7.4116,1.33%,场内买入,场内卖出,159901,2021-04-02
23,7.5850,7.3158,1.71%,场内买入,场内卖出,159901,2021-04-01
24,7.4573,7.1945,-1.00%,场内买入,场内卖出,159901,2021-03-31
25,7.5327,7.2661,1.17%,场内买入,场内卖出,159901,2021-03-30
26,7.4459,7.1837,0.00%,场内买入,场内卖出,159901,2021-03-29
27,7.4461,7.1839,3.13%,场内买入,场内卖出,159901,2021-03-26
28,7.2202,6.9694,-0.08%,场内买入,场内卖出,159901,2021-03-25
29,7.2257,6.9746,-1.53%,场内买入,场内卖出,159901,2021-03-24
30,7.3376,7.0809,-1.08%,场内买入,场内卖出,159901,2021-03-23
31,7.4178,7.1570,0.93%,场内买入,场内卖出,159901,2021-03-22
32,7.3494,7.0921,-3.35%,场内买入,场内卖出,159901,2021-03-19
34,7.6043,7.3341,1.44%,场内买入,场内卖出,159901,2021-03-18
35,7.4967,7.2319,1.46%,场内买入,场内卖出,159901,2021-03-17
36,7.3888,7.1295,1.16%,场内买入,场内卖出,159901,2021-03-16
37,7.3038,7.0488,-3.45%,场内买入,场内卖出,159901,2021-03-15
38,7.5651,7.2969,0.40%,场内买入,场内卖出,159901,2021-03-12
39,7.5352,7.2685,2.21%,场内买入,场内卖出,159901,2021-03-11
40,7.3724,7.1139,1.51%,暂停交易,暂停交易,159901,2021-03-10
41,7.2630,7.0100,-2.83%,场内买入,场内卖出,159901,2021-03-09
42,7.4749,7.2112,-4.59%,场内买入,场内卖出,159901,2021-03-08
