,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0074,1.0074,-0.01%,暂停申购,暂停赎回,008692,2021-04-30
2,1.0075,1.0075,0.00%,暂停申购,暂停赎回,008692,2021-04-29
3,1.0075,1.0075,0.02%,暂停申购,暂停赎回,008692,2021-04-28
4,1.0073,1.0073,0.02%,暂停申购,暂停赎回,008692,2021-04-27
5,1.0071,1.0071,0.04%,暂停申购,暂停赎回,008692,2021-04-26
6,1.0067,1.0067,0.02%,暂停申购,暂停赎回,008692,2021-04-23
7,1.0065,1.0065,0.02%,暂停申购,暂停赎回,008692,2021-04-22
8,1.0063,1.0063,0.02%,暂停申购,暂停赎回,008692,2021-04-21
9,1.0061,1.0061,0.02%,暂停申购,暂停赎回,008692,2021-04-20
10,1.0059,1.0059,0.09%,暂停申购,暂停赎回,008692,2021-04-19
12,1.0050,1.0050,0.09%,暂停申购,暂停赎回,008692,2021-04-16
13,1.0041,1.0041,-0.02%,暂停申购,暂停赎回,008692,2021-04-15
14,1.0043,1.0043,0.06%,暂停申购,暂停赎回,008692,2021-04-14
15,1.0037,1.0037,0.00%,暂停申购,暂停赎回,008692,2021-04-13
16,1.0037,1.0037,-0.33%,暂停申购,暂停赎回,008692,2021-04-12
17,1.0070,1.0070,-0.01%,暂停申购,暂停赎回,008692,2021-04-09
18,1.0071,1.0071,0.10%,暂停申购,暂停赎回,008692,2021-04-08
19,1.0061,1.0061,-0.16%,暂停申购,暂停赎回,008692,2021-04-07
20,1.0077,1.0077,0.19%,暂停申购,暂停赎回,008692,2021-04-06
21,1.0058,1.0058,0.10%,暂停申购,暂停赎回,008692,2021-04-02
23,1.0048,1.0048,0.09%,暂停申购,暂停赎回,008692,2021-04-01
24,1.0039,1.0039,-0.02%,暂停申购,暂停赎回,008692,2021-03-31
25,1.0041,1.0041,0.00%,暂停申购,暂停赎回,008692,2021-03-30
26,1.0041,1.0041,0.07%,暂停申购,暂停赎回,008692,2021-03-29
27,1.0034,1.0034,-0.02%,暂停申购,暂停赎回,008692,2021-03-26
28,1.0036,1.0036,0.02%,暂停申购,暂停赎回,008692,2021-03-25
29,1.0034,1.0034,-0.01%,暂停申购,暂停赎回,008692,2021-03-24
30,1.0035,1.0035,-0.03%,暂停申购,暂停赎回,008692,2021-03-23
31,1.0038,1.0038,-0.05%,暂停申购,暂停赎回,008692,2021-03-22
32,1.0043,1.0043,-0.04%,暂停申购,暂停赎回,008692,2021-03-19
34,1.0047,1.0047,-0.12%,暂停申购,暂停赎回,008692,2021-03-18
35,1.0059,1.0059,0.03%,暂停申购,暂停赎回,008692,2021-03-17
36,1.0056,1.0056,-0.07%,暂停申购,暂停赎回,008692,2021-03-16
37,1.0063,1.0063,0.07%,暂停申购,暂停赎回,008692,2021-03-15
38,1.0056,1.0056,-0.06%,开放申购,开放赎回,008692,2021-03-12
39,1.0062,1.0062,0.17%,开放申购,开放赎回,008692,2021-03-11
40,1.0045,1.0045,0.15%,开放申购,开放赎回,008692,2021-03-10
41,1.0030,1.0030,0.04%,开放申购,开放赎回,008692,2021-03-09
42,1.0026,1.0026,0.02%,开放申购,开放赎回,008692,2021-03-08
43,1.0024,1.0024,-0.03%,开放申购,开放赎回,008692,2021-03-05
45,1.0027,1.0027,-0.10%,暂停申购,暂停赎回,008692,2021-03-04
46,1.0037,1.0037,0.08%,暂停申购,暂停赎回,008692,2021-03-03
47,1.0029,1.0029,-0.03%,暂停申购,暂停赎回,008692,2021-03-02
48,1.0032,1.0032,0.14%,暂停申购,暂停赎回,008692,2021-03-01
49,1.0018,1.0018,-0.07%,暂停申购,暂停赎回,008692,2021-02-26
50,1.0025,1.0025,-0.05%,暂停申购,暂停赎回,008692,2021-02-25
51,1.0030,1.0030,-0.02%,暂停申购,暂停赎回,008692,2021-02-24
52,1.0032,1.0032,0.00%,暂停申购,暂停赎回,008692,2021-02-23
53,1.0032,1.0032,0.04%,暂停申购,暂停赎回,008692,2021-02-22
54,1.0028,1.0028,-0.04%,暂停申购,暂停赎回,008692,2021-02-19
56,1.0032,1.0032,0.11%,暂停申购,暂停赎回,008692,2021-02-18
57,1.0021,1.0021,0.02%,暂停申购,暂停赎回,008692,2021-02-10
58,1.0019,1.0019,0.29%,暂停申购,暂停赎回,008692,2021-02-09
59,0.9990,0.9990,0.04%,暂停申购,暂停赎回,008692,2021-02-08
60,0.9986,0.9986,-0.01%,暂停申购,暂停赎回,008692,2021-02-05
61,0.9987,0.9987,0.03%,暂停申购,暂停赎回,008692,2021-02-04
62,0.9984,0.9984,0.01%,暂停申购,暂停赎回,008692,2021-02-03
63,0.9983,0.9983,0.13%,暂停申购,暂停赎回,008692,2021-02-02
64,0.9970,0.9970,-0.01%,暂停申购,暂停赎回,008692,2021-02-01
65,0.9971,0.9971,-0.07%,暂停申购,暂停赎回,008692,2021-01-29
67,0.9978,0.9978,-0.05%,暂停申购,暂停赎回,008692,2021-01-28
68,0.9983,0.9983,-0.03%,暂停申购,暂停赎回,008692,2021-01-27
69,0.9986,0.9986,-0.03%,暂停申购,暂停赎回,008692,2021-01-26
70,0.9989,0.9989,0.00%,暂停申购,暂停赎回,008692,2021-01-25
71,0.9989,0.9989,0.01%,暂停申购,暂停赎回,008692,2021-01-22
72,0.9988,0.9988,0.00%,暂停申购,暂停赎回,008692,2021-01-21
73,0.9988,0.9988,0.02%,暂停申购,暂停赎回,008692,2021-01-20
74,0.9986,0.9986,-0.01%,暂停申购,暂停赎回,008692,2021-01-19
75,0.9987,0.9987,0.00%,暂停申购,暂停赎回,008692,2021-01-18
76,0.9987,0.9987,0.05%,暂停申购,暂停赎回,008692,2021-01-15
78,0.9982,0.9982,0.02%,暂停申购,暂停赎回,008692,2021-01-14
79,0.9980,0.9980,-0.07%,暂停申购,暂停赎回,008692,2021-01-13
80,0.9987,0.9987,0.12%,暂停申购,暂停赎回,008692,2021-01-12
81,0.9975,0.9975,-0.20%,暂停申购,暂停赎回,008692,2021-01-11
82,0.9995,0.9995,-0.53%,暂停申购,暂停赎回,008692,2021-01-08
83,1.0048,1.0048,0.11%,暂停申购,暂停赎回,008692,2021-01-07
84,1.0037,1.0037,-0.34%,暂停申购,暂停赎回,008692,2021-01-06
85,1.0071,1.0071,1.21%,暂停申购,暂停赎回,008692,2021-01-05
86,0.9951,0.9951,1.24%,暂停申购,暂停赎回,008692,2021-01-04
