,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9450,2.0710,0.73%,开放申购,开放赎回,004895,2021-04-30
2,1.9310,2.0570,-0.05%,开放申购,开放赎回,004895,2021-04-29
3,1.9320,2.0580,2.06%,开放申购,开放赎回,004895,2021-04-28
4,1.8930,2.0190,1.94%,开放申购,开放赎回,004895,2021-04-27
5,1.8570,1.9830,-0.75%,开放申购,开放赎回,004895,2021-04-26
6,1.8710,1.9970,0.92%,开放申购,开放赎回,004895,2021-04-23
7,1.8540,1.9800,-0.27%,开放申购,开放赎回,004895,2021-04-22
8,1.8590,1.9850,1.20%,开放申购,开放赎回,004895,2021-04-21
9,1.8370,1.9630,0.27%,开放申购,开放赎回,004895,2021-04-20
10,1.8320,1.9580,3.04%,开放申购,开放赎回,004895,2021-04-19
12,1.7780,1.9040,0.34%,开放申购,开放赎回,004895,2021-04-16
13,1.7720,1.8980,-0.56%,开放申购,开放赎回,004895,2021-04-15
14,1.7820,1.9080,2.12%,开放申购,开放赎回,004895,2021-04-14
15,1.7450,1.8710,0.46%,开放申购,开放赎回,004895,2021-04-13
16,1.7370,1.8630,-1.92%,开放申购,开放赎回,004895,2021-04-12
17,1.7710,1.8970,-1.39%,开放申购,开放赎回,004895,2021-04-09
18,1.7960,1.9220,0.34%,开放申购,开放赎回,004895,2021-04-08
19,1.7900,1.9160,-1.97%,开放申购,开放赎回,004895,2021-04-07
20,1.8260,1.9520,-0.71%,开放申购,开放赎回,004895,2021-04-06
21,1.8390,1.9650,1.94%,开放申购,开放赎回,004895,2021-04-02
23,1.8040,1.9300,1.98%,开放申购,开放赎回,004895,2021-04-01
24,1.7690,1.8950,-1.01%,开放申购,开放赎回,004895,2021-03-31
25,1.7870,1.9130,0.79%,开放申购,开放赎回,004895,2021-03-30
26,1.7730,1.8990,0.40%,开放申购,开放赎回,004895,2021-03-29
27,1.7660,1.8920,3.64%,开放申购,开放赎回,004895,2021-03-26
28,1.7040,1.8300,0.06%,开放申购,开放赎回,004895,2021-03-25
29,1.7030,1.8290,-1.73%,开放申购,开放赎回,004895,2021-03-24
30,1.7330,1.8590,-2.09%,开放申购,开放赎回,004895,2021-03-23
31,1.7700,1.8960,0.57%,开放申购,开放赎回,004895,2021-03-22
32,1.7600,1.8860,-2.65%,开放申购,开放赎回,004895,2021-03-19
34,1.8080,1.9340,1.74%,开放申购,开放赎回,004895,2021-03-18
35,1.7770,1.9030,1.31%,开放申购,开放赎回,004895,2021-03-17
36,1.7540,1.8800,1.56%,开放申购,开放赎回,004895,2021-03-16
37,1.7270,1.8530,-3.63%,开放申购,开放赎回,004895,2021-03-15
38,1.7920,1.9180,0.96%,开放申购,开放赎回,004895,2021-03-12
39,1.7750,1.9010,2.66%,开放申购,开放赎回,004895,2021-03-11
40,1.7290,1.8550,2.25%,开放申购,开放赎回,004895,2021-03-10
41,1.6910,1.8170,-2.42%,开放申购,开放赎回,004895,2021-03-09
42,1.7330,1.8590,-4.68%,开放申购,开放赎回,004895,2021-03-08
43,1.8180,1.9440,-0.27%,开放申购,开放赎回,004895,2021-03-05
45,1.8230,1.9490,-5.35%,开放申购,开放赎回,004895,2021-03-04
46,1.9260,2.0520,1.26%,开放申购,开放赎回,004895,2021-03-03
47,1.9020,2.0280,-1.86%,开放申购,开放赎回,004895,2021-03-02
48,1.9380,2.0640,2.54%,开放申购,开放赎回,004895,2021-03-01
49,1.8900,2.0160,-2.73%,开放申购,开放赎回,004895,2021-02-26
50,1.9430,2.0690,0.31%,开放申购,开放赎回,004895,2021-02-25
51,1.9370,2.0630,-5.23%,开放申购,开放赎回,004895,2021-02-24
52,2.0440,2.1700,-0.92%,开放申购,开放赎回,004895,2021-02-23
53,2.0630,2.1890,-4.84%,开放申购,开放赎回,004895,2021-02-22
54,2.1680,2.2940,-2.25%,开放申购,开放赎回,004895,2021-02-19
56,2.2180,2.3440,-1.77%,开放申购,开放赎回,004895,2021-02-18
57,2.2580,2.3840,3.53%,开放申购,开放赎回,004895,2021-02-10
58,2.1810,2.3070,2.64%,开放申购,开放赎回,004895,2021-02-09
59,2.1250,2.2510,2.16%,开放申购,开放赎回,004895,2021-02-08
60,2.0800,2.2060,-1.19%,开放申购,开放赎回,004895,2021-02-05
61,2.1050,2.2310,-0.47%,开放申购,开放赎回,004895,2021-02-04
62,2.1150,2.2410,0.05%,开放申购,开放赎回,004895,2021-02-03
63,2.1140,2.2400,4.50%,开放申购,开放赎回,004895,2021-02-02
