,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9695,0.9695,,暂停申购,暂停赎回,008111,2021-04-30
2,0.9670,0.9670,,暂停申购,暂停赎回,008111,2021-04-23
3,0.9649,0.9649,,暂停申购,暂停赎回,008111,2021-04-16
4,0.9629,0.9629,,暂停申购,暂停赎回,008111,2021-04-09
5,0.9612,0.9612,,暂停申购,暂停赎回,008111,2021-04-02
6,0.9592,0.9592,,暂停申购,暂停赎回,008111,2021-03-26
7,0.9553,0.9553,,暂停申购,暂停赎回,008111,2021-03-19
8,0.9767,0.9767,,暂停申购,暂停赎回,008111,2021-03-12
9,0.9836,0.9836,,暂停申购,暂停赎回,008111,2021-03-05
10,1.0002,1.0002,,暂停申购,暂停赎回,008111,2021-02-26
12,1.0126,1.0126,,暂停申购,暂停赎回,008111,2021-02-19
13,1.0139,1.0139,,暂停申购,暂停赎回,008111,2021-02-10
14,1.0149,1.0149,,暂停申购,暂停赎回,008111,2021-02-05
15,1.0224,1.0224,,暂停申购,暂停赎回,008111,2021-01-29
16,1.0280,1.0280,,暂停申购,暂停赎回,008111,2021-01-22
17,1.0325,1.0325,,暂停申购,暂停赎回,008111,2021-01-15
18,1.0325,1.0325,,暂停申购,暂停赎回,008111,2021-01-08
