,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4692,1.4692,-0.42%,开放申购,开放赎回,005055,2021-04-30
2,1.4754,1.4754,0.61%,开放申购,开放赎回,005055,2021-04-29
3,1.4665,1.4665,0.45%,开放申购,开放赎回,005055,2021-04-28
4,1.4600,1.4600,0.10%,开放申购,开放赎回,005055,2021-04-27
5,1.4586,1.4586,-0.73%,开放申购,开放赎回,005055,2021-04-26
6,1.4693,1.4693,0.48%,开放申购,开放赎回,005055,2021-04-23
7,1.4623,1.4623,0.22%,开放申购,开放赎回,005055,2021-04-22
8,1.4591,1.4591,0.03%,开放申购,开放赎回,005055,2021-04-21
9,1.4586,1.4586,-0.07%,开放申购,开放赎回,005055,2021-04-20
10,1.4596,1.4596,1.20%,开放申购,开放赎回,005055,2021-04-19
12,1.4423,1.4423,0.67%,开放申购,开放赎回,005055,2021-04-16
13,1.4327,1.4327,-0.35%,开放申购,开放赎回,005055,2021-04-15
14,1.4378,1.4378,0.78%,开放申购,开放赎回,005055,2021-04-14
15,1.4267,1.4267,-0.49%,开放申购,开放赎回,005055,2021-04-13
16,1.4337,1.4337,-1.72%,开放申购,开放赎回,005055,2021-04-12
17,1.4588,1.4588,-0.48%,开放申购,开放赎回,005055,2021-04-09
18,1.4659,1.4659,0.04%,开放申购,开放赎回,005055,2021-04-08
19,1.4653,1.4653,0.08%,开放申购,开放赎回,005055,2021-04-07
20,1.4641,1.4641,0.16%,开放申购,开放赎回,005055,2021-04-06
21,1.4617,1.4617,0.05%,开放申购,开放赎回,005055,2021-04-02
23,1.4610,1.4610,1.10%,开放申购,开放赎回,005055,2021-04-01
24,1.4451,1.4451,-0.19%,开放申购,开放赎回,005055,2021-03-31
25,1.4479,1.4479,0.80%,开放申购,开放赎回,005055,2021-03-30
26,1.4364,1.4364,0.74%,开放申购,开放赎回,005055,2021-03-29
27,1.4258,1.4258,1.51%,开放申购,开放赎回,005055,2021-03-26
28,1.4046,1.4046,0.01%,开放申购,开放赎回,005055,2021-03-25
29,1.4045,1.4045,-1.62%,开放申购,开放赎回,005055,2021-03-24
30,1.4277,1.4277,-1.04%,开放申购,开放赎回,005055,2021-03-23
31,1.4427,1.4427,0.97%,开放申购,开放赎回,005055,2021-03-22
32,1.4289,1.4289,-1.78%,开放申购,开放赎回,005055,2021-03-19
34,1.4548,1.4548,1.03%,开放申购,开放赎回,005055,2021-03-18
