,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9623,0.9623,-0.86%,场内买入,场内卖出,159951,2021-04-30
2,0.9706,0.9706,-0.21%,场内买入,场内卖出,159951,2021-04-29
3,0.9726,0.9726,0.15%,场内买入,场内卖出,159951,2021-04-28
4,0.9711,0.9711,-0.10%,场内买入,场内卖出,159951,2021-04-27
5,0.9721,0.9721,-0.90%,场内买入,场内卖出,159951,2021-04-26
6,0.9809,0.9809,0.44%,场内买入,场内卖出,159951,2021-04-23
7,0.9766,0.9766,-0.07%,场内买入,场内卖出,159951,2021-04-22
8,0.9773,0.9773,-0.20%,场内买入,场内卖出,159951,2021-04-21
9,0.9793,0.9793,-0.46%,场内买入,场内卖出,159951,2021-04-20
10,0.9838,0.9838,1.76%,场内买入,场内卖出,159951,2021-04-19
12,0.9668,0.9668,0.72%,场内买入,场内卖出,159951,2021-04-16
13,0.9599,0.9599,-0.25%,场内买入,场内卖出,159951,2021-04-15
14,0.9623,0.9623,1.49%,场内买入,场内卖出,159951,2021-04-14
15,0.9482,0.9482,-0.09%,场内买入,场内卖出,159951,2021-04-13
16,0.9491,0.9491,-2.05%,场内买入,场内卖出,159951,2021-04-12
17,0.9690,0.9690,-0.53%,场内买入,场内卖出,159951,2021-04-09
18,0.9742,0.9742,-0.18%,场内买入,场内卖出,159951,2021-04-08
19,0.9760,0.9760,0.20%,场内买入,场内卖出,159951,2021-04-07
20,0.9741,0.9741,0.15%,场内买入,场内卖出,159951,2021-04-06
21,0.9726,0.9726,0.98%,场内买入,场内卖出,159951,2021-04-02
23,0.9632,0.9632,0.89%,场内买入,场内卖出,159951,2021-04-01
24,0.9547,0.9547,-0.69%,场内买入,场内卖出,159951,2021-03-31
25,0.9613,0.9613,0.31%,场内买入,场内卖出,159951,2021-03-30
26,0.9583,0.9583,0.16%,场内买入,场内卖出,159951,2021-03-29
27,0.9568,0.9568,2.30%,场内买入,场内卖出,159951,2021-03-26
28,0.9353,0.9353,-0.10%,场内买入,场内卖出,159951,2021-03-25
29,0.9362,0.9362,-1.05%,场内买入,场内卖出,159951,2021-03-24
30,0.9461,0.9461,-1.03%,场内买入,场内卖出,159951,2021-03-23
