,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6966,2.6966,-0.95%,暂停申购,暂停赎回,006308,2021-04-29
2,2.7224,2.7224,0.34%,开放申购,开放赎回,006308,2021-04-28
3,2.7132,2.7132,0.63%,开放申购,开放赎回,006308,2021-04-27
4,2.6963,2.6963,-0.06%,开放申购,开放赎回,006308,2021-04-26
5,2.6978,2.6978,2.25%,开放申购,开放赎回,006308,2021-04-23
6,2.6384,2.6384,0.36%,开放申购,开放赎回,006308,2021-04-22
7,2.6289,2.6289,0.64%,开放申购,开放赎回,006308,2021-04-21
8,2.6121,2.6121,-0.51%,开放申购,开放赎回,006308,2021-04-20
9,2.6255,2.6255,0.90%,开放申购,开放赎回,006308,2021-04-19
10,2.6020,2.6020,1.25%,开放申购,开放赎回,006308,2021-04-16
12,2.5699,2.5699,-1.17%,开放申购,开放赎回,006308,2021-04-15
13,2.6003,2.6003,1.14%,开放申购,开放赎回,006308,2021-04-14
14,2.5710,2.5710,-0.31%,开放申购,开放赎回,006308,2021-04-13
15,2.5791,2.5791,-1.18%,开放申购,开放赎回,006308,2021-04-12
16,2.6099,2.6099,-2.15%,开放申购,开放赎回,006308,2021-04-09
17,2.6672,2.6672,0.89%,开放申购,开放赎回,006308,2021-04-08
18,2.6438,2.6438,-3.14%,开放申购,开放赎回,006308,2021-04-07
19,2.7295,2.7295,-0.15%,暂停申购,暂停赎回,006308,2021-04-06
20,2.7335,2.7335,1.79%,暂停申购,暂停赎回,006308,2021-04-02
21,2.6855,2.6855,3.23%,开放申购,开放赎回,006308,2021-04-01
23,2.6015,2.6015,-0.99%,开放申购,开放赎回,006308,2021-03-31
24,2.6276,2.6276,1.67%,开放申购,开放赎回,006308,2021-03-30
25,2.5845,2.5845,-0.45%,开放申购,开放赎回,006308,2021-03-29
26,2.5963,2.5963,2.00%,开放申购,开放赎回,006308,2021-03-26
27,2.5455,2.5455,-0.59%,开放申购,开放赎回,006308,2021-03-25
28,2.5607,2.5607,-2.84%,开放申购,开放赎回,006308,2021-03-24
29,2.6356,2.6356,-1.87%,开放申购,开放赎回,006308,2021-03-23
30,2.6858,2.6858,-0.28%,开放申购,开放赎回,006308,2021-03-22
31,2.6934,2.6934,-1.10%,开放申购,开放赎回,006308,2021-03-19
32,2.7233,2.7233,0.24%,开放申购,开放赎回,006308,2021-03-18
34,2.7169,2.7169,0.58%,开放申购,开放赎回,006308,2021-03-17
35,2.7011,2.7011,1.98%,开放申购,开放赎回,006308,2021-03-16
36,2.6486,2.6486,-2.56%,开放申购,开放赎回,006308,2021-03-15
37,2.7181,2.7181,-0.78%,开放申购,开放赎回,006308,2021-03-12
38,2.7395,2.7395,3.72%,开放申购,开放赎回,006308,2021-03-11
39,2.6412,2.6412,1.95%,开放申购,开放赎回,006308,2021-03-10
40,2.5907,2.5907,1.70%,开放申购,开放赎回,006308,2021-03-09
41,2.5475,2.5475,-6.98%,开放申购,开放赎回,006308,2021-03-08
42,2.7387,2.7387,-0.52%,开放申购,开放赎回,006308,2021-03-05
43,2.7529,2.7529,-5.09%,开放申购,开放赎回,006308,2021-03-04
45,2.9005,2.9005,0.88%,开放申购,开放赎回,006308,2021-03-03
46,2.8752,2.8752,-2.74%,开放申购,开放赎回,006308,2021-03-02
47,2.9562,2.9562,4.68%,开放申购,开放赎回,006308,2021-03-01
48,2.8240,2.8240,-3.08%,开放申购,开放赎回,006308,2021-02-26
49,2.9138,2.9138,-0.94%,开放申购,开放赎回,006308,2021-02-25
50,2.9414,2.9414,-3.76%,开放申购,开放赎回,006308,2021-02-24
51,3.0564,3.0564,-0.69%,开放申购,开放赎回,006308,2021-02-23
52,3.0775,3.0775,-5.37%,开放申购,开放赎回,006308,2021-02-22
53,3.2522,3.2522,-0.50%,开放申购,开放赎回,006308,2021-02-19
54,3.2685,3.2685,-2.51%,开放申购,开放赎回,006308,2021-02-18
56,3.3528,3.3528,3.20%,暂停申购,暂停赎回,006308,2021-02-10
57,3.2489,3.2489,1.13%,暂停申购,暂停赎回,006308,2021-02-09
58,3.2126,3.2126,0.90%,开放申购,开放赎回,006308,2021-02-08
59,3.1841,3.1841,1.40%,开放申购,开放赎回,006308,2021-02-05
60,3.1400,3.1400,-0.18%,开放申购,开放赎回,006308,2021-02-04
61,3.1456,3.1456,1.61%,开放申购,开放赎回,006308,2021-02-03
62,3.0958,3.0958,3.61%,开放申购,开放赎回,006308,2021-02-02
63,2.9879,2.9879,3.00%,开放申购,开放赎回,006308,2021-02-01
64,2.9009,2.9009,-0.23%,开放申购,开放赎回,006308,2021-01-29
65,2.9075,2.9075,-1.88%,开放申购,开放赎回,006308,2021-01-28
67,2.9632,2.9632,-2.43%,开放申购,开放赎回,006308,2021-01-27
68,3.0369,3.0369,-2.88%,开放申购,开放赎回,006308,2021-01-26
69,3.1271,3.1271,3.23%,开放申购,开放赎回,006308,2021-01-25
70,3.0292,3.0292,1.14%,开放申购,开放赎回,006308,2021-01-22
71,2.9952,2.9952,-0.13%,开放申购,开放赎回,006308,2021-01-21
72,2.9991,2.9991,2.00%,开放申购,开放赎回,006308,2021-01-20
73,2.9403,2.9403,0.98%,开放申购,开放赎回,006308,2021-01-19
74,2.9117,2.9117,1.11%,暂停申购,暂停赎回,006308,2021-01-18
75,2.8797,2.8797,-1.34%,开放申购,开放赎回,006308,2021-01-15
76,2.9188,2.9188,-0.74%,开放申购,开放赎回,006308,2021-01-14
78,2.9405,2.9405,-1.10%,开放申购,开放赎回,006308,2021-01-13
79,2.9732,2.9732,1.85%,开放申购,开放赎回,006308,2021-01-12
80,2.9191,2.9191,-1.38%,开放申购,开放赎回,006308,2021-01-11
81,2.9599,2.9599,0.55%,开放申购,开放赎回,006308,2021-01-08
82,2.9436,2.9436,1.50%,开放申购,开放赎回,006308,2021-01-07
83,2.9000,2.9000,0.30%,开放申购,开放赎回,006308,2021-01-06
84,2.8914,2.8914,1.64%,开放申购,开放赎回,006308,2021-01-05
85,2.8447,2.8447,1.71%,开放申购,开放赎回,006308,2021-01-04
